name,phone,address,city,state,zip_code,email,website,category,license_number,license_type,license_expiry,types_of_work,bbb_rating,google_rating,review_count,bbb_profile_url,source
"REYES KINGS A/C , LLC",,,Edinburg,TX,,,,A/C Contractor,22597,A/C Contractor,01/08/2027,BE,,,,,tdlr_texas
NORTHERN AIR,,,Edinburg,TX,,,,A/C Contractor,13347,A/C Contractor,06/25/2026,BE,,,,,tdlr_texas
"TAVAREZ, ALAN",,,Edinburg,TX,,,,A/C Technician,155434,A/C Technician,09/08/2026,REG,,,,,tdlr_texas
"CHECKMARK REFRIGERATION, LLC",,,Edinburg,TX,,,,A/C Contractor,27842,A/C Contractor,12/19/2025,BR,,,,,tdlr_texas
COOL-AID AC & REFRIGERATION,,,Edinburg,TX,,,,A/C Contractor,35238,A/C Contractor,01/08/2027,AR,,,,,tdlr_texas
RAYMOND REFRIGERATION LLC,,,Edinburg,TX,,,,A/C Contractor,52084,A/C Contractor,04/01/2026,AC,,,,,tdlr_texas
AIRCO,,,Edinburg,TX,,,,A/C Contractor,12947,A/C Contractor,12/24/2026,BE,,,,,tdlr_texas
AMC SERVICE,,,Edinburg,TX,,,,A/C Contractor,14383,A/C Contractor,05/11/2026,BC,,,,,tdlr_texas
SKY-TEMP HEATING AND COOLING,,,Edinburg,TX,,,,A/C Contractor,115861,A/C Contractor,10/20/2026,AE,,,,,tdlr_texas
ALC AIR HEATING AND COOLING,,,Edinburg,TX,,,,A/C Contractor,72752,A/C Contractor,05/13/2026,BE,,,,,tdlr_texas
"VASQUEZ, ALESSANDRO",,,Edinburg,TX,,,,A/C Technician,156960,A/C Technician,10/22/2026,REG,,,,,tdlr_texas
"RODRIGUEZ, ATANACIO",,,Edinburg,TX,,,,A/C Technician,156589,A/C Technician,10/10/2026,REG,,,,,tdlr_texas
"MEZA, JORGE JIMENEZ",,,Edinburg,TX,,,,Appliance Installer,383471,Appliance Installer,04/27/2026,RAI,,,,,tdlr_texas
RICARDO ARGUELLES,,,Edinburg,TX,,,,A/C Contractor,26243,A/C Contractor,12/13/2026,BE,,,,,tdlr_texas
"VARGAS, MALACHAI R",,,Edinburg,TX,,,,A/C Technician,157054,A/C Technician,10/24/2026,REG,,,,,tdlr_texas
EC SERVICES,,,Edinburg,TX,,,,A/C Contractor,91056,A/C Contractor,08/20/2026,AC,,,,,tdlr_texas
COLAIR INC,,,Edinburg,TX,,,,A/C Contractor,6249,A/C Contractor,04/12/2026,AC,,,,,tdlr_texas
EFRAIN FLORES JR,,,Edinburg,TX,,,,A/C Contractor,27458,A/C Contractor,02/14/2026,BR,,,,,tdlr_texas
SAS GENERAL BUILDING SERVICES INC,,,Edinburg,TX,,,,A/C Contractor,53343,A/C Contractor,05/23/2026,AE,,,,,tdlr_texas
"HERNANDEZ, ALEJANDRO",,,Edinburg,TX,,,,A/C Technician,156911,A/C Technician,10/20/2026,REG,,,,,tdlr_texas
SALINAS AIR CONDITIONING SERVICES,,,Edinburg,TX,,,,A/C Contractor,33261,A/C Contractor,09/17/2026,AE,,,,,tdlr_texas
"LIZCANO, LUIS L JR",,,Edinburg,TX,,,,Appliance Installer,306163,Appliance Installer,03/31/2026,RAI,,,,,tdlr_texas
AIRTEK AIR CONDITIONING & HEATING,,,Edinburg,TX,,,,A/C Contractor,16641,A/C Contractor,04/29/2026,BE,,,,,tdlr_texas
"MORALES, BALDEMAR",,,Edinburg,TX,,,,A/C Technician,155358,A/C Technician,09/05/2026,REG,,,,,tdlr_texas
"HERNANDEZ, RACIEL C",,,Edinburg,TX,,,,Appliance Installer,261928,Appliance Installer,09/02/2026,RAI,,,,,tdlr_texas
CARLOS B SALAS,,,Edinburg,TX,,,,A/C Contractor,29044,A/C Contractor,06/20/2026,AE,,,,,tdlr_texas
THORO AIR,,,Edinburg,TX,,,,A/C Contractor,102733,A/C Contractor,02/10/2027,AE,,,,,tdlr_texas
"OCHOA, SILVERIO JR",,,Edinburg,TX,,,,A/C Technician,156557,A/C Technician,10/10/2026,REG,,,,,tdlr_texas
AIR STREAM MECHANICAL LLC,,,Edinburg,TX,,,,A/C Contractor,90467,A/C Contractor,07/28/2026,AE,,,,,tdlr_texas
"ARMENDARIZ, RUBEN JR",,,Edinburg,TX,,,,A/C Technician,158500,A/C Technician,12/16/2026,REG,,,,,tdlr_texas
"CAMPOS, ENRIQUE III",,,Edinburg,TX,,,,Appliance Installer,476864,Appliance Installer,07/17/2026,RAI,,,,,tdlr_texas
"IBARRA, JOSE A",,,Edinburg,TX,,,,A/C Technician,156506,A/C Technician,10/08/2026,REG,,,,,tdlr_texas
"TORRES, RODOLFO A",,,Edinburg,TX,,,,A/C Technician,158449,A/C Technician,12/15/2026,REG,,,,,tdlr_texas
STX AIR-TECHS A/C & HEATING SOLUTIONS,,,Edinburg,TX,,,,A/C Contractor,124826,A/C Contractor,04/03/2026,BR,,,,,tdlr_texas
AIRFLOW AIR CONDITIONING & HEATING,,,Edinburg,TX,,,,A/C Contractor,22270,A/C Contractor,05/12/2026,AE,,,,,tdlr_texas
MCALLEN REFRIGERATION INC,,,Edinburg,TX,,,,A/C Contractor,20442,A/C Contractor,07/08/2026,AE,,,,,tdlr_texas
H V A C SYSTEM,,,Edinburg,TX,,,,A/C Contractor,24229,A/C Contractor,10/22/2026,BE,,,,,tdlr_texas
GARZA'S AIR CONDITIONING,,,Edinburg,TX,,,,A/C Contractor,4608,A/C Contractor,05/15/2026,BE,,,,,tdlr_texas
SPIRIT A/C & HEATING,,,Edinburg,TX,,,,A/C Contractor,28459,A/C Contractor,03/11/2026,AE,,,,,tdlr_texas
"LUIS, RAMIREZ A",,,Edinburg,TX,,,,A/C Technician,155430,A/C Technician,09/08/2026,REG,,,,,tdlr_texas
"CANALES, DOMINIK E",,,Edinburg,TX,,,,A/C Technician,157562,A/C Technician,11/10/2026,REG,,,,,tdlr_texas
COMFORT AIR COOLING AND HEATING LLC,,,Edinburg,TX,,,,A/C Contractor,115914,A/C Contractor,10/21/2026,BE,,,,,tdlr_texas
CANTU'S AIR CONDITIONING & HEATING,,,Edinburg,TX,,,,A/C Contractor,14435,A/C Contractor,03/22/2026,BE,,,,,tdlr_texas
HESS AIR INC,,,Edinburg,TX,,,,A/C Contractor,2144,A/C Contractor,07/30/2026,AC,,,,,tdlr_texas
ENVIRONMENTAL INNOVATIONS AC,,,Edinburg,TX,,,,A/C Contractor,27544,A/C Contractor,02/25/2026,AE,,,,,tdlr_texas
JORGE A REYES DBA BLUE STAR A/C,,,Edinburg,TX,,,,A/C Contractor,117685,A/C Contractor,01/21/2026,AE,,,,,tdlr_texas
PRIMAIRY COMFORT LLC,,,Edinburg,TX,,,,A/C Contractor,99489,A/C Contractor,09/27/2025,AC,,,,,tdlr_texas
MCCLELLAND ELECTRIC COMPANY,,,Edinburg,TX,,,,A/C Contractor,1058,A/C Contractor,05/09/2026,AC,,,,,tdlr_texas
AR MECHANICAL LLC,,,Edinburg,TX,,,,A/C Contractor,130561,A/C Contractor,06/15/2026,BE,,,,,tdlr_texas
"DELGADO, ELIJAH",,,Edinburg,TX,,,,A/C Technician,156401,A/C Technician,10/03/2026,REG,,,,,tdlr_texas
"RAZO, JOHNATHAN",,,Edinburg,TX,,,,Appliance Installer,776656,Appliance Installer,11/14/2026,RAI,,,,,tdlr_texas
BAJO CERO LLC,,,Edinburg,TX,,,,A/C Contractor,101129,A/C Contractor,11/17/2026,AE,,,,,tdlr_texas
MCALLEN REFRIGERATION INC,,,Edinburg,TX,,,,A/C Contractor,128297,A/C Contractor,04/10/2026,BR,,,,,tdlr_texas
MODERN REFRIGERATION AND AC LLC,,,Edinburg,TX,,,,A/C Contractor,74224,A/C Contractor,07/22/2026,BC,,,,,tdlr_texas
ELHARD AIR CONDITIONING & ELECTRICAL INC,,,Edinburg,TX,,,,A/C Contractor,7324,A/C Contractor,04/12/2026,BE,,,,,tdlr_texas
"FLORES, DANIEL",,,Edinburg,TX,,,,A/C Technician,155320,A/C Technician,09/04/2026,REG,,,,,tdlr_texas
FROST BOIL EQUIPMENT SERVICE,,,Edinburg,TX,,,,A/C Contractor,41248,A/C Contractor,04/17/2026,AR,,,,,tdlr_texas
"ALFARO, EUSEBIO",,,Edinburg,TX,,,,A/C Technician,157722,A/C Technician,11/14/2026,REG,,,,,tdlr_texas
"ERNESTO, GONZALES",,,Edinburg,TX,,,,A/C Technician,156491,A/C Technician,10/07/2026,REG,,,,,tdlr_texas
TRIO EMPIRE HEATING AND COOLING,,,Edinburg,TX,,,,A/C Contractor,96304,A/C Contractor,04/10/2026,AE,,,,,tdlr_texas
COOL PLUS HEATING & COOLING,,,Edinburg,TX,,,,A/C Contractor,19050,A/C Contractor,08/17/2026,BE,,,,,tdlr_texas
PALM VALLEY CONSTRUCTION COMPANY,,,Edinburg,TX,,,,A/C Contractor,50702,A/C Contractor,01/14/2027,AE,,,,,tdlr_texas
"SALINAS, MARK ANTHONY",,,Edinburg,TX,,,,Appliance Installer,782874,Appliance Installer,12/22/2026,RAI,,,,,tdlr_texas
US AIR AND HEATING,,,Edinburg,TX,,,,A/C Contractor,58874,A/C Contractor,04/16/2026,BE,,,,,tdlr_texas
COMFORT ZONE AIR CONDITIONING,,,Edinburg,TX,,,,A/C Contractor,110420,A/C Contractor,03/26/2026,BE,,,,,tdlr_texas
COLD TEK HEATING & A/C,,,Edinburg,TX,,,,A/C Contractor,51546,A/C Contractor,04/18/2026,BE,,,,,tdlr_texas
JV COOLING & HEATING LLC,,,Edinburg,TX,,,,A/C Contractor,95557,A/C Contractor,03/15/2026,AE,,,,,tdlr_texas
"ELIZONDO, FABIAN",,,Edinburg,TX,,,,A/C Technician,154935,A/C Technician,08/25/2026,REG,,,,,tdlr_texas
"MARR, DANIEL A II",,,Edinburg,TX,,,,Appliance Installer,306164,Appliance Installer,03/31/2026,RAI,,,,,tdlr_texas
MODERN AIR CONDITIONING,,,Edinburg,TX,,,,A/C Contractor,23902,A/C Contractor,06/05/2026,AC,,,,,tdlr_texas
TEXAIR COMPANY INC,,,Edinburg,TX,,,,A/C Contractor,96051,A/C Contractor,04/02/2026,AC,,,,,tdlr_texas
NEW TECH HEATING & AC,,,Edinburg,TX,,,,A/C Contractor,29050,A/C Contractor,12/08/2026,AE,,,,,tdlr_texas
GUZMAN AC,,,Edinburg,TX,,,,A/C Contractor,31527,A/C Contractor,07/07/2026,AE,,,,,tdlr_texas
"HERNANDEZ, MARCO A",,,Edinburg,TX,,,,A/C Technician,158153,A/C Technician,12/04/2026,REG,,,,,tdlr_texas
CONTINENTAL REFRIGERATION,,,Edinburg,TX,,,,A/C Contractor,27152,A/C Contractor,07/28/2026,AR,,,,,tdlr_texas
"HERMIDA, SUZY",,,Edinburg,TX,,,,A/C Technician,154742,A/C Technician,08/20/2026,REG,,,,,tdlr_texas
IGLOO REFRIGERATION & AC LLC,,,Edinburg,TX,,,,A/C Contractor,83961,A/C Contractor,10/18/2026,AR,,,,,tdlr_texas
FAHRENHEIT PRO,,,Edinburg,TX,,,,A/C Contractor,84799,A/C Contractor,09/02/2025,AR,,,,,tdlr_texas
AJ'S HEATING & COOLING,,,Edinburg,TX,,,,A/C Contractor,40435,A/C Contractor,08/27/2026,AE,,,,,tdlr_texas
HVAC SERVICES,,,Edinburg,TX,,,,A/C Contractor,54292,A/C Contractor,08/07/2026,BC,,,,,tdlr_texas
"MARTINEZ, ANTONIO M",,,Edinburg,TX,,,,A/C Technician,155793,A/C Technician,09/18/2026,REG,,,,,tdlr_texas
TREVINO RESIDENTIAL & COMMERCIAL LLC,,,Edinburg,TX,,,,A/C Contractor,126817,A/C Contractor,10/07/2026,BE,,,,,tdlr_texas
AIR MODE A/C AND HEATING,,,Edinburg,TX,,,,A/C Contractor,45677,A/C Contractor,04/19/2026,BE,,,,,tdlr_texas
AIR MASTER AIR CONDITIONING & HEATING,,,Edinburg,TX,,,,A/C Contractor,18553,A/C Contractor,06/24/2026,BE,,,,,tdlr_texas
J D'S A/C & HEATING,,,Edinburg,TX,,,,A/C Contractor,20797,A/C Contractor,07/01/2026,AE,,,,,tdlr_texas
A PLUS A/C & REFRIGERATION,,,Edinburg,TX,,,,A/C Contractor,28663,A/C Contractor,05/18/2026,AC,,,,,tdlr_texas
FRIO AIR AC & REFRIGERATION LLC,,,Edinburg,TX,,,,A/C Contractor,72835,A/C Contractor,05/17/2026,AE,,,,,tdlr_texas
TED'S A/C & REFRIGERATION,,,Edinburg,TX,,,,A/C Contractor,37536,A/C Contractor,04/07/2026,AC,,,,,tdlr_texas
FROST AIR COOLING & HEATING,,,Edinburg,TX,,,,A/C Contractor,22743,A/C Contractor,09/26/2026,BE,,,,,tdlr_texas
ADVANCED AIR CONDITIONING LLC,,,Edinburg,TX,,,,A/C Contractor,62150,A/C Contractor,10/07/2026,BE,,,,,tdlr_texas
DOUBLE AIR,,,Edinburg,TX,,,,A/C Contractor,52130,A/C Contractor,12/04/2026,BC,,,,,tdlr_texas
TOM'S SERVICE COMPANY,,,Edinburg,TX,,,,A/C Contractor,28914,A/C Contractor,07/29/2026,BR,,,,,tdlr_texas
"ISLAS, FIDEL E",,,Edinburg,TX,,,,A/C Technician,157838,A/C Technician,11/19/2026,REG,,,,,tdlr_texas
A/C HEATING & COOLING TECH,,,Edinburg,TX,,,,A/C Contractor,129052,A/C Contractor,04/27/2026,BE,,,,,tdlr_texas
"DELGADO, GABRIEL A",,,Edinburg,TX,,,,A/C Technician,159072,A/C Technician,01/08/2027,REG,,,,,tdlr_texas
"CURA, ELISEO JR",,,Edinburg,TX,,,,A/C Technician,156495,A/C Technician,10/07/2026,REG,,,,,tdlr_texas
DILIGENT MECHANICAL AIR CONDITIONING,,,Edinburg,TX,,,,A/C Contractor,24574,A/C Contractor,06/15/2025,AE,,,,,tdlr_texas
ATLAS ELECTRIC & AIR CONDITIONING,,,Edinburg,TX,,,,A/C Contractor,7120,A/C Contractor,01/16/2027,BE,,,,,tdlr_texas
GOODWAY AIR CONDITION SERVICES,,,Edinburg,TX,,,,A/C Contractor,24791,A/C Contractor,04/22/2026,BE,,,,,tdlr_texas
MISSION AIR CONDITIONING & HEATING,,,Edinburg,TX,,,,A/C Contractor,15272,A/C Contractor,01/21/2027,BE,,,,,tdlr_texas
"DAVILA, HARVEY",,,Edinburg,TX,,,,A/C Technician,155161,A/C Technician,08/29/2026,REG,,,,,tdlr_texas
VENTURE REFRIGERATION,,,Edinburg,TX,,,,A/C Contractor,43823,A/C Contractor,10/29/2026,AR,,,,,tdlr_texas
J & K A/C & HEATING SERVICE,,,Edinburg,TX,,,,A/C Contractor,24182,A/C Contractor,09/21/2026,BE,,,,,tdlr_texas
GARCIA HVAC SERVICES LLC,,,Edinburg,TX,,,,A/C Contractor,38464,A/C Contractor,05/19/2026,BE,,,,,tdlr_texas
"VELIZ, JUAN J JR",,,Edinburg,TX,,,,A/C Technician,155767,A/C Technician,09/18/2026,REG,,,,,tdlr_texas
AIR BREEZE COMFORT,,,Edinburg,TX,,,,A/C Contractor,37721,A/C Contractor,05/21/2026,AC,,,,,tdlr_texas
"BORDER BREEZE, LLC",,,Edinburg,TX,,,,A/C Contractor,85844,A/C Contractor,01/26/2027,AE,,,,,tdlr_texas
GUZMAN AIR-CONDITIONING LLC,,,Edinburg,TX,,,,A/C Contractor,117806,A/C Contractor,01/26/2027,AC,,,,,tdlr_texas
SID ELECTRIC & AIR CONDITIONING,,,Edinburg,TX,,,,A/C Contractor,24415,A/C Contractor,04/27/2026,AC,,,,,tdlr_texas
"CHAPA DIAZ, MIGUEL A",,,Edinburg,TX,,,,A/C Technician,154572,A/C Technician,08/15/2026,REG,,,,,tdlr_texas
R & J REPAIR INC DBA NATIONAL,,,Edinburg,TX,,,,A/C Contractor,18610,A/C Contractor,10/23/2026,AC,,,,,tdlr_texas
PALM VALLEY AIR CONDITIONING & HTG SVC,,,Edinburg,TX,,,,A/C Contractor,34996,A/C Contractor,01/12/2027,BE,,,,,tdlr_texas
"RODRIGUEZ, GERARDO",,,Edinburg,TX,,,,A/C Technician,159037,A/C Technician,01/08/2027,REG,,,,,tdlr_texas
CLIMATECH MECHANICAL,,,Edinburg,TX,,,,A/C Contractor,31446,A/C Contractor,07/16/2026,AE,,,,,tdlr_texas
JR ELECTRIC & AC,,,Edinburg,TX,,,,A/C Contractor,36312,A/C Contractor,03/11/2026,AE,,,,,tdlr_texas
"SALINAS, JACOB L",,,Edinburg,TX,,,,A/C Technician,158397,A/C Technician,12/12/2026,REG,,,,,tdlr_texas
EVERESST SERVICES TECH LLC,,,Edinburg,TX,,,,A/C Contractor,97725,A/C Contractor,06/04/2026,BC,,,,,tdlr_texas
"GONZALEZ, SEBASTIAN",,,Edinburg,TX,,,,A/C Technician,156670,A/C Technician,10/13/2026,REG,,,,,tdlr_texas
AIR EXPRESS AC AND REFRIGERATION LLC,,,Edinburg,TX,,,,A/C Contractor,97341,A/C Contractor,05/20/2026,AC,,,,,tdlr_texas
S-TEX INDUSTRIES LLC,,,Edinburg,TX,,,,A/C Contractor,14322,A/C Contractor,11/17/2026,AEBR,,,,,tdlr_texas
AIR WORKS HEATING & AIR CONDITIONING,,,Edinburg,TX,,,,A/C Contractor,35237,A/C Contractor,03/24/2026,BE,,,,,tdlr_texas
"GUTIERREZ, RALPH L",,,Edinburg,TX,,,,A/C Technician,156576,A/C Technician,10/10/2026,REG,,,,,tdlr_texas
BERTECH HEATING AND COOLING LLC,,,Edinburg,TX,,,,A/C Contractor,119087,A/C Contractor,03/25/2026,BE,,,,,tdlr_texas
COLD AIR SYSTEMS,,,Edinburg,TX,,,,A/C Contractor,29163,A/C Contractor,11/15/2026,AC,,,,,tdlr_texas
HECTOR'S AIRCON,,,Edinburg,TX,,,,A/C Contractor,11176,A/C Contractor,07/13/2026,BE,,,,,tdlr_texas
"FLORES GOMEZ, BRANDON A",,,Edinburg,TX,,,,A/C Technician,155877,A/C Technician,09/18/2026,REG,,,,,tdlr_texas
MAXIMUM HOME PERFORMANCE LLC,,,Edinburg,TX,,,,A/C Contractor,41022,A/C Contractor,12/05/2026,BE,,,,,tdlr_texas
RV A/C HEATING & COOLING,,,Edinburg,TX,,,,A/C Contractor,5800,A/C Contractor,08/05/2026,BC,,,,,tdlr_texas
"VEGA, ISRAEL",,,Edinburg,TX,,,,A/C Technician,158325,A/C Technician,12/10/2026,REG,,,,,tdlr_texas
GARCIA'S AC SERVICE,,,Edinburg,TX,,,,A/C Contractor,81431,A/C Contractor,06/15/2026,AE,,,,,tdlr_texas
"REYNA, ABELINO J",,,Edinburg,TX,,,,A/C Technician,159119,A/C Technician,01/09/2027,REG,,,,,tdlr_texas
ORNELAS A/C,,,Edinburg,TX,,,,A/C Contractor,26847,A/C Contractor,01/20/2027,BE,,,,,tdlr_texas
DELTA AIR CONDITIONING INC,,,Edinburg,TX,,,,A/C Contractor,14292,A/C Contractor,10/25/2026,AC,,,,,tdlr_texas
CIRA'S A/C COOLING HEATING & APPLIANCES,,,Edinburg,TX,,,,A/C Contractor,99641,A/C Contractor,10/14/2026,BE,,,,,tdlr_texas
"VAZQUEZ, TIMOTEO GARCIA",,,Edinburg,TX,,,,A/C Technician,156647,A/C Technician,10/13/2026,REG,,,,,tdlr_texas
"LOPEZ, SERGIO",,,Edinburg,TX,,,,A/C Technician,155058,A/C Technician,08/27/2026,REG,,,,,tdlr_texas
"GARCIA, GABRIEL",,,Edinburg,TX,,,,A/C Technician,156503,A/C Technician,10/08/2026,REG,,,,,tdlr_texas
UNICO HEATING AND A/C SERVICES,,,Edinburg,TX,,,,A/C Contractor,73990,A/C Contractor,12/07/2026,BE,,,,,tdlr_texas
AIR TEXAS HVAC,,,Edinburg,TX,,,,A/C Contractor,103275,A/C Contractor,03/02/2027,BE,,,,,tdlr_texas
DONALD J RAMIRES DBA AR AIR CONDITIONING,,,Edinburg,TX,,,,A/C Contractor,4369,A/C Contractor,08/23/2026,BC,,,,,tdlr_texas
HAMLIN POOLS LP,9567873281,300 W ELDORA RD,PHARR TX 78577-7943,TX,,,,Appliance Installation Contractor,715,Appliance Installation Contractor,01/31/2026,RAIC,,,,,tdlr_texas
"SANCHEZ, JAVIER V",,,Edinburg,TX,,,,A/C Technician,156972,A/C Technician,10/23/2026,REG,,,,,tdlr_texas
CONSTANT REFRIGERATION LLC,,,Edinburg,TX,,,,A/C Contractor,99532,A/C Contractor,08/21/2026,AC,,,,,tdlr_texas
TRESCON MECHANICAL,,,Edinburg,TX,,,,A/C Contractor,26972,A/C Contractor,04/11/2026,BC,,,,,tdlr_texas
"RAMIREZ TREVINO, JOSE A",,,Edinburg,TX,,,,A/C Technician,158361,A/C Technician,12/11/2026,REG,,,,,tdlr_texas
BAJO ZERO LLC,,,Edinburg,TX,,,,A/C Contractor,71899,A/C Contractor,04/28/2026,AR,,,,,tdlr_texas
"PALAFOX, YAIR A",,,Edinburg,TX,,,,A/C Technician,155416,A/C Technician,09/08/2026,REG,,,,,tdlr_texas
TEXAS MECHANICAL SERVICES,,,Edinburg,TX,,,,A/C Contractor,69862,A/C Contractor,01/10/2027,AC,,,,,tdlr_texas
BARRERA AIR-STAR INC,,,Edinburg,TX,,,,A/C Contractor,16220,A/C Contractor,06/10/2026,BE,,,,,tdlr_texas
ACCME,,,Edinburg,TX,,,,A/C Contractor,52167,A/C Contractor,10/25/2024,AEBR,,,,,tdlr_texas
AIR KING HEATING & COOLING,,,Edinburg,TX,,,,A/C Contractor,44748,A/C Contractor,06/12/2026,BE,,,,,tdlr_texas
"REYNA, ABELINO",,,Edinburg,TX,,,,A/C Technician,159069,A/C Technician,01/08/2027,REG,,,,,tdlr_texas
CLIMATE SOLUTIONS AC & REFRIGERATION LLC,,,Edinburg,TX,,,,A/C Contractor,23001,A/C Contractor,07/16/2026,AC,,,,,tdlr_texas
CAMPAC ECO AIR,,,Edinburg,TX,,,,A/C Contractor,56556,A/C Contractor,12/12/2026,AE,,,,,tdlr_texas
VEK A/C & HEATING,,,Edinburg,TX,,,,A/C Contractor,33859,A/C Contractor,12/21/2026,AE,,,,,tdlr_texas
WILLIE'S A/C & APPLIANCE REPAIR COMPANY,,,Edinburg,TX,,,,A/C Contractor,16082,A/C Contractor,06/22/2026,BE,,,,,tdlr_texas
AIR SYSTEM EXPERTS INC.,,,Edinburg,TX,,,,A/C Contractor,84475,A/C Contractor,11/03/2026,AE,,,,,tdlr_texas
"FLORES, ALBERTO E",,,Edinburg,TX,,,,A/C Technician,156545,A/C Technician,10/09/2026,REG,,,,,tdlr_texas
MID-VALLEY A/C ENERGY CONSULTANT,,,Edinburg,TX,,,,A/C Contractor,5248,A/C Contractor,07/28/2026,BC,,,,,tdlr_texas
"MARTINEZ, LEO M",,,Edinburg,TX,,,,A/C Technician,157561,A/C Technician,11/10/2026,REG,,,,,tdlr_texas
TEXAIR COMPANY INC,,,Edinburg,TX,,,,A/C Contractor,27617,A/C Contractor,02/27/2026,AC,,,,,tdlr_texas
PURE-AIR,,,Edinburg,TX,,,,A/C Contractor,18391,A/C Contractor,07/31/2026,BE,,,,,tdlr_texas
EXCELSIOR A C & REFRIGERATION,,,Edinburg,TX,,,,A/C Contractor,23677,A/C Contractor,10/29/2026,BE,,,,,tdlr_texas
CENTRAL SERVICE CO,,,Edinburg,TX,,,,A/C Contractor,13550,A/C Contractor,04/02/2026,BE,,,,,tdlr_texas
DAVID AIR INSTALLATION & SERVICE,,,Edinburg,TX,,,,A/C Contractor,37250,A/C Contractor,04/13/2026,AE,,,,,tdlr_texas
"GARCIA, ANTONIO",,,Edinburg,TX,,,,A/C Technician,156556,A/C Technician,10/10/2026,REG,,,,,tdlr_texas
"RIVERA, RICARDO JR",,,Edinburg,TX,,,,A/C Technician,157926,A/C Technician,11/24/2026,REG,,,,,tdlr_texas
MHL PROJECT MANAGEMENT GROUP LLC,,,Edinburg,TX,,,,A/C Contractor,124795,A/C Contractor,12/09/2026,BE,,,,,tdlr_texas
"VIDAL HERNANDEZ, MELVIN O",,,Edinburg,TX,,,,A/C Technician,156364,A/C Technician,10/03/2026,REG,,,,,tdlr_texas
SERGIO REYES,,,Edinburg,TX,,,,A/C Contractor,51595,A/C Contractor,03/06/2026,BE,,,,,tdlr_texas
TEXAS AIR FACILITY,,,Edinburg,TX,,,,A/C Contractor,18587,A/C Contractor,01/21/2027,AE,,,,,tdlr_texas
A C HEATING AND COOLING SERVICE,,,Edinburg,TX,,,,A/C Contractor,17809,A/C Contractor,03/01/2026,BE,,,,,tdlr_texas
U B COOL,,,Edinburg,TX,,,,A/C Contractor,31686,A/C Contractor,04/11/2026,BR,,,,,tdlr_texas
NOE'S ELECTRIC & A/C SERVICE,,,Edinburg,TX,,,,A/C Contractor,29392,A/C Contractor,01/06/2027,AR,,,,,tdlr_texas
AIR MASTERS,,,Edinburg,TX,,,,A/C Contractor,21164,A/C Contractor,09/07/2026,BE,,,,,tdlr_texas
JOSE ARMANDO ORNELAS,,,Edinburg,TX,,,,A/C Contractor,26947,A/C Contractor,06/18/2026,BE,,,,,tdlr_texas
STATEWIDE HVAC & REFRIGERATION,,,Edinburg,TX,,,,A/C Contractor,100365,A/C Contractor,10/07/2026,AC,,,,,tdlr_texas
"ROMO DAVILA, JOSE A",,,Edinburg,TX,,,,A/C Technician,156588,A/C Technician,10/10/2026,REG,,,,,tdlr_texas
"ALMARAZ, JERRY",,,Edinburg,TX,,,,A/C Technician,157267,A/C Technician,10/30/2026,REG,,,,,tdlr_texas
"RAMIREZ, JESUS",,,Edinburg,TX,,,,A/C Technician,159002,A/C Technician,01/07/2027,REG,,,,,tdlr_texas
SUB ZERO,,,Edinburg,TX,,,,A/C Contractor,26067,A/C Contractor,09/10/2026,AC,,,,,tdlr_texas
"REYES, SKYLER N",,,Edinburg,TX,,,,A/C Technician,157042,A/C Technician,10/24/2026,REG,,,,,tdlr_texas
MUNIZ A/C,,,Edinburg,TX,,,,A/C Contractor,18321,A/C Contractor,02/18/2026,BE,,,,,tdlr_texas
"LEDESMA, JOHN",,,Edinburg,TX,,,,Appliance Installer,329906,Appliance Installer,02/16/2026,RAI,,,,,tdlr_texas
TEXAS COMFORT SYSTEM,,,Edinburg,TX,,,,A/C Contractor,19377,A/C Contractor,10/26/2026,BE,,,,,tdlr_texas
EAGLE AIR - GM,,,Edinburg,TX,,,,A/C Contractor,64481,A/C Contractor,03/11/2026,BE,,,,,tdlr_texas
LIMA'S AIR CONDITIONING & REFRIGERATION,,,Edinburg,TX,,,,A/C Contractor,88969,A/C Contractor,05/25/2026,AE,,,,,tdlr_texas
"ALANIS, JESUS J",,,Edinburg,TX,,,,A/C Technician,155440,A/C Technician,09/09/2026,REG,,,,,tdlr_texas
X-TREME COOLING,,,Edinburg,TX,,,,A/C Contractor,73710,A/C Contractor,08/14/2026,AR,,,,,tdlr_texas
INDOOR CLIMATE CONTROL LLC,,,Edinburg,TX,,,,A/C Contractor,26871,A/C Contractor,02/10/2026,BE,,,,,tdlr_texas
JESUS A SAUCEDO,,,Edinburg,TX,,,,A/C Contractor,16763,A/C Contractor,05/15/2026,AC,,,,,tdlr_texas
TEMPLAIR,,,Edinburg,TX,,,,A/C Contractor,53349,A/C Contractor,05/23/2026,BE,,,,,tdlr_texas
TEMP RESCUE LLC,,,Edinburg,TX,,,,A/C Contractor,52270,A/C Contractor,08/01/2026,BE,,,,,tdlr_texas
ALL VALLEY PLUMBING & AIR CONDITIONING,,,Edinburg,TX,,,,A/C Contractor,14280,A/C Contractor,06/10/2026,BE,,,,,tdlr_texas
BLUE LINE AIR CONDITIONING,,,Edinburg,TX,,,,A/C Contractor,29334,A/C Contractor,12/09/2026,AC,,,,,tdlr_texas
"MOLINA, NATHAN",,,Edinburg,TX,,,,A/C Technician,158953,A/C Technician,01/06/2027,REG,,,,,tdlr_texas
