name,phone,address,city,state,zip_code,email,website,category,license_number,license_type,license_expiry,types_of_work,bbb_rating,google_rating,review_count,bbb_profile_url,source
"GatewayMechanical, Inc",(904) 813-2872,PO Box 1190,Callahan,FL,32011,,,Residential Air Conditioning Contractors,,,,,A+,,,https://www.bbb.org/us/fl/callahan/profile/residential-air-conditioning-contractors/gateway-mechanical-inc-0403-235963724,BBB
Gator Heating and Air Conditioning,(352) 215-5531,6714 NW 16th Suite F,Gainesville,FL,32653,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/fl/gainesville/profile/air-conditioning-contractor/gator-heating-and-air-conditioning-0403-235963927,BBB
Gats Construction Inc.,(904) 230-0855,PO Box 24874,Jacksonville,FL,32241,,,"General Contractor, Construction Services, Concrete Contractors",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/general-contractor/gats-construction-inc-0403-8000061,BBB
"Generations Roofing and Repairs, Inc.",(850) 774-7663,1 Racetrack Rd NW,Ft Walton Bch,FL,32547,,,"Roofing Contractors, Metal Roofing Contractors, Commercial Roofing",,,,,A+,,,https://www.bbb.org/us/fl/ft-walton-bch/profile/roofing-contractors/generations-roofing-and-repairs-inc-0683-90091911,BBB
"Georgia Cooling of Warner Robins, Inc.",(478) 922-9933,3011 Moody Rd,Bonaire,GA,31005,,,"Heating and Air Conditioning, Air Conditioning Contractors, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ga/bonaire/profile/heating-and-air-conditioning/georgia-cooling-of-warner-robins-inc-0743-6779,BBB
Goddard and Shelton Inc.,(850) 243-2655,35 Tupelo Ave SE,Fort Walton Beach,FL,32548,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/fl/fort-walton-beach/profile/air-conditioning-contractor/goddard-and-shelton-inc-0683-11003173,BBB
Gordon Air Conditioning,(850) 682-5509,3182 E James Lee Blvd,Crestview,FL,32539,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/fl/crestview/profile/heating-and-air-conditioning/gordon-air-conditioning-0683-20000610,BBB
GRAYT-A Construction,(850) 267-0658,1598 S County Highway 393 Ste 105,Santa Rosa Beach,FL,32459,,,"General Contractor, Building Contractors",,,,,A+,,,https://www.bbb.org/us/fl/santa-rosa-beach/profile/general-contractor/grayt-a-construction-0683-90098085,BBB
Green Air Controls,(850) 608-3065,Freeport,Tallahassee,FL,,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/fl/freeport/profile/heating-and-air-conditioning/green-air-controls-0683-90033358,BBB
Gulf Coast Air Conditioning and Heating,(850) 699-1595,Holt,Tallahassee,FL,,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/fl/holt/profile/air-conditioning-contractor/gulf-coast-air-conditioning-and-heating-0683-90030850,BBB
"Guyson Construction, Inc.",(850) 258-5856,1499 W Highway 390,Lynn Haven,FL,32444,,,"General Contractor, Roofing Contractors, Building Contractors",,,,,A+,,,https://www.bbb.org/us/fl/lynn-haven/profile/general-contractor/guyson-construction-inc-0683-90024045,BBB
"H & L Construction, Inc.",(334) 566-4541,20 Henderson Hwy,Troy,AL,36079,,,"General Contractor, Concrete Contractors, Commercial Contractors",,,,,A+,,,https://www.bbb.org/us/al/troy/profile/general-contractor/h-l-construction-inc-0463-44001345,BBB
"H & W Heating & Air, LLC",(850) 685-4723,26 Tupelo Ave SE,Fort Walton Beach,FL,32548,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/fl/fort-walton-beach/profile/air-conditioning-contractor/h-w-heating-air-llc-0683-90017218,BBB
"Hall Contracting & Construction, Inc.",(850) 258-6234,5217 Pine Ridge Dr,Chipley,FL,32428,,,"General Contractor, Building Contractors",,,,,A+,,,https://www.bbb.org/us/fl/chipley/profile/general-contractor/hall-contracting-construction-inc-0683-90002200,BBB
"Hamm'sHVACServices, LLC",(334) 372-7620,584 County Road 1126,Troy,AL,36079,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/al/troy/profile/heating-and-air-conditioning/hamms-hvac-services-llc-0463-90213019,BBB
Harrell King Heating & Air,(229) 243-0809,770 Faceville Hwy,Bainbridge,GA,39819,,,"Heating and Air Conditioning, Air Conditioning Contractors, Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/ga/bainbridge/profile/heating-and-air-conditioning/harrell-king-heating-air-0743-91802993,BBB
"Harrell's Heating and Cooling, LLC",(334) 465-5967,Troy,Tallahassee,FL,,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/al/troy/profile/heating-and-air-conditioning/harrells-heating-and-cooling-llc-0463-90214141,BBB
Hasty Heating & Cooling,(850) 638-3611,1050 Main St,Chipley,FL,32428,,,"Heating and Air Conditioning, Electrician, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/fl/chipley/profile/heating-and-air-conditioning/hasty-heating-cooling-0683-16003056,BBB
HD Roofing & Repairs LLC,(904) 629-2422,427 Claudia Dr,Jacksonville,FL,32218,,,"Roof Replacement, Roofing Contractors, General Contractor",,,,,A,,,https://www.bbb.org/us/fl/jacksonville/profile/roof-replacement/hd-roofing-repairs-llc-0403-236027699,BBB
Hendrix Air andPlumbing,(912) 462-6794,5 Church St,Nahunta,GA,31553,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,C+,,,https://www.bbb.org/us/ga/nahunta/profile/air-conditioning-contractor/hendrix-air-and-plumbing-0403-235951889/addressId/137170,BBB
HHGeneralContractorsOf Georgia LLC,(912) 712-1792,1601 GA Highway 40 E Ste M181,Kingsland,GA,31548,,,"Home Improvement, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/ga/kingsland/profile/home-improvement/hh-general-contractors-of-georgia-llc-0403-236015799,BBB
"Hiller Plumbing, Heating, Cooling & Electrical",(615) 292-6110,914 W 26th St.,Lynn Haven,FL,32444,,,"Air Conditioning Contractors, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/fl/lynn-haven/profile/air-conditioning-contractor/hiller-plumbing-heating-cooling-electrical-0683-90094179/addressId/59565,BBB
"Hoke's Heating & Air, Inc.",(478) 783-1275,370 Industrial Blvd,Hawkinsville,GA,31036,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ga/hawkinsville/profile/heating-and-air-conditioning/hokes-heating-air-inc-0743-8448/addressId/47828,BBB
"Hoke's Heating & Air, Inc.",(478) 988-4094,500 General Courtney Hodges Blvd,Perry,GA,31069,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ga/perry/profile/heating-and-air-conditioning/hokes-heating-air-inc-0743-8448,BBB
Holbrook Service Co Inc,(706) 327-8583,3704 12th Ave,Columbus,GA,31904,,,"Heating and Air Conditioning, Plumber",,,,,,,,https://www.bbb.org/us/ga/columbus/profile/heating-and-air-conditioning/holbrook-service-co-inc-0743-17000549,BBB
Holbrook Service Co Inc,(706) 327-1308,PO Box 4528,Columbus,GA,31914,,,"Heating and Air Conditioning, Plumber",,,,,,,,https://www.bbb.org/us/ga/columbus/profile/heating-and-air-conditioning/holbrook-service-co-inc-0743-17000549/addressId/30663,BBB
"Holiday Beach Mechanical, Inc.",(850) 271-5999,17614 Ashley Dr,Panama City Beach,FL,32413,,,"Air Conditioning Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/fl/panama-city-beach/profile/air-conditioning-contractor/holiday-beach-mechanical-inc-0683-90078591,BBB
Holley Development Corporation,(850) 768-4477,406 S Waukesha St,Bonifay,FL,32425,,,"Spray Foam Insulation Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/fl/bonifay/profile/spray-foam-insulation-contractors/holley-development-corporation-0683-90072353,BBB
"Holt - Phillips Services, Inc.",(850) 897-5559,4618 E Highway 20,Niceville,FL,32578,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/fl/niceville/profile/heating-and-air-conditioning/holt-phillips-services-inc-0683-2000159,BBB
HomeServe USA Corp.,(855) 336-2465,Northeast and the Southeast Atlantic,Jacksonville,FL,32207,,,"Water and Sewer Line Protection, Heating and Air Conditioning, Home Warranty Plans",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/water-and-sewer-line-protection/homeserve-usa-corp-0111-87067998/addressId/135942,BBB
Honest Repair LLC,(850) 519-2203,1811 Ivan Dr,Tallahassee,FL,32303,,,"Air Conditioning Contractors, Air Conditioning Repair, Furnace Repair",,,,,A+,,,https://www.bbb.org/us/fl/tallahassee/profile/air-conditioning-contractor/honest-repair-llc-0403-236013459,BBB
HugginsMechanical,(904) 947-2665,41 Spring St,Jacksonville,FL,32254,,,Air Conditioning Contractors,,,,,B+,,,https://www.bbb.org/us/fl/jacksonville/profile/air-conditioning-contractor/huggins-mechanical-0403-236029187,BBB
Hugh's Heating & Air,(334) 291-7746,3617 US Highway 80 W,Phenix City,AL,36870,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/al/phenix-city/profile/heating-and-air-conditioning/hughs-heating-air-0743-9000584,BBB
Hugh'sMechanicalInc,(478) 956-3888,PO Box 1790,Byron,GA,31008,,,"Heating and Air Conditioning, Air Conditioning Contractors, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ga/byron/profile/heating-and-air-conditioning/hughs-mechanical-inc-0743-8449,BBB
"Hughes Construction Services, LLC",(334) 795-8100,11083 E Highway 27,Ozark,AL,36360,,,"General Contractor, Roofing Contractors, Construction Services",,,,,A+,,,https://www.bbb.org/us/al/ozark/profile/general-contractor/hughes-construction-services-llc-0463-90030593,BBB
"I'll Fix It For You, Inc.",(850) 665-0660,Miramar Beach,Tallahassee,FL,,,,"Handyman, Home Improvement, Bathroom Remodel",,,,,A+,,,https://www.bbb.org/us/fl/miramar-beach/profile/handyman/ill-fix-it-for-you-inc-0683-90093953,BBB
"Ideal Conditions Heating & Air Conditioning, Inc.",(904) 379-8762,1617 Rowe Ave,Jacksonville,FL,32208,,,"Heating and Air Conditioning, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/heating-and-air-conditioning/ideal-conditions-heating-air-conditioning-inc-0403-205941284,BBB
Indoor Solutions -HVAC,(706) 681-8764,411 1st Ave Ste B,Columbus,GA,31901,,,"Heating and Air Conditioning, Air Conditioning Contractors, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ga/columbus/profile/heating-and-air-conditioning/indoor-solutions-hvac-0743-91803420,BBB
"Insight Construction & Development, LLC",(850) 955-4403,Panama City Beach,Tallahassee,FL,,,,"Construction Services, Commercial Contractors, Residential General Contractor",,,,,A+,,,https://www.bbb.org/us/fl/panama-city-beach/profile/construction-services/insight-construction-development-llc-0683-90089754,BBB
"InsiteContractors, Inc.",(850) 682-0635,780 Industrial Dr,Crestview,FL,32539,,,"General Contractor, Commercial Concrete Contractors, Construction Site Clean Up",,,,,A+,,,https://www.bbb.org/us/fl/crestview/profile/general-contractor/insite-contractors-inc-0683-13001251,BBB
"Intellichoice Builders, LLC",(850) 427-2727,1818 Michigan Ave,Panama City,FL,32405,,,"General Contractor, Construction Services, Home Builders",,,,,A+,,,https://www.bbb.org/us/fl/panama-city/profile/general-contractor/intellichoice-builders-llc-0683-90077859,BBB
Interstate Roofing,(904) 893-3215,2929 Plummer Cove Rd,Jacksonville,FL,32223,,,"Roofing Contractors, General Contractor, Siding Contractors",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/roofing-contractors/interstate-roofing-0403-236028578/addressId/142511,BBB
Isaiah Lukes Appliance Repair,(352) 448-1204,3033 NE 19th Dr.,Gainesville,FL,32609,,,"Air Conditioning Contractors, Handyman, Appliance Repair",,,,,A+,,,https://www.bbb.org/us/fl/gainesville/profile/air-conditioning-contractor/isaiah-lukes-appliance-repair-0403-236030063,BBB
Jack Strickland Heating & Air Conditioning,(904) 388-3507,2445 Lake Shore Blvd.,Jacksonville,FL,32210,,,"Residential Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/residential-air-conditioning-contractors/jack-strickland-heating-air-conditioning-0403-192844460,BBB
"Jackson Gas & Electric Service, Inc.",(334) 792-3023,206 First Ave,Dothan,AL,36301,,,"Heating and Air Conditioning, Plumber, Electrician",,,,,,,,https://www.bbb.org/us/al/dothan/profile/heating-and-air-conditioning/jackson-gas-electric-service-inc-0463-4001414,BBB
"Jacksonville Custom Builders, Inc.",(904) 619-8312,11234 San Jose Blvd Ste 4,Jacksonville,FL,32223,,,"General Contractor, Roofing Contractors, Construction Services",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/general-contractor/jacksonville-custom-builders-inc-0403-235965029,BBB
Janney Roofing LLC,(904) 799-1365,Jacksonville,Tallahassee,FL,,,,"Roofing Contractors, General Contractor, Building Contractors",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/roofing-contractors/janney-roofing-llc-0403-236031324/addressId/146217,BBB
"Jaxon Scanlon Construction, LLC",(334) 406-8482,Enterprise,Tallahassee,FL,,,,"Construction Services, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/al/enterprise/profile/construction-services/jaxon-scanlon-construction-llc-0463-1000029269,BBB
"Jay's Home Construction &GeneralContractors, Inc.",(478) 997-1219,275 Lakeshore Dr,Warner Robins,GA,31088,,,"Home Builders, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/ga/warner-robins/profile/home-builders/jays-home-construction-general-contractors-inc-0743-17683,BBB
"JEFCO Air Conditioning & Refrigeration of FL, LLC",(850) 654-4822,136 S Blue Heron Dr,Santa Rosa Beach,FL,32459,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/fl/santa-rosa-beach/profile/heating-and-air-conditioning/jefco-air-conditioning-refrigeration-of-fl-llc-0683-16003242,BBB
Jeffrey A Kerr Construction Inc,(904) 662-3735,Starke,Tallahassee,FL,,,,"General Contractor, Painting Contractors, Home Builders",,,,,A+,,,https://www.bbb.org/us/fl/starke/profile/general-contractor/jeffrey-a-kerr-construction-inc-0403-236015983,BBB
"Jeter Construction, LLC",(850) 919-3483,20679 Panama City Beach Pkwy,Panama City Beach,FL,32413,,,"Building Contractors, Custom Home Builder, Residential General Contractor",,,,,A+,,,https://www.bbb.org/us/fl/panama-city-beach/profile/building-contractors/jeter-construction-llc-0683-90083025,BBB
"JMJGeneralContractors, Inc.",(850) 939-7428,8143 Pompano St,Navarre,FL,32566,,,"General Contractor, Remodel Contractors, Building Contractors",,,,,A+,,,https://www.bbb.org/us/fl/navarre/profile/general-contractor/jmj-general-contractors-inc-0683-3008326,BBB
"JNB Services, LLC",(334) 726-1620,467 S Daleville Ave,Daleville,AL,36322,,,"Home Improvement, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/al/daleville/profile/home-improvement/jnb-services-llc-0463-90173528,BBB
"John E DaltonGeneralContractor, Inc.",(850) 267-1081,122-2 Bishop Tolbert Rd,Santa Rosa Beach,FL,32459,,,"General Contractor, Construction Services, Remodel Contractors",,,,,A+,,,https://www.bbb.org/us/fl/santa-rosa-beach/profile/general-contractor/john-e-dalton-general-contractor-inc-0683-90034942,BBB
Johnstone Supply,(706) 322-6789,950 16th St,Columbus,GA,31901,,,"Refrigeration Equipment, Heating Contractors, Wholesale Electric Supplies",,,,,A+,,,https://www.bbb.org/us/ga/columbus/profile/refrigeration-equipment/johnstone-supply-0743-91800775,BBB
"Joshua W. Taylor Construction, LLC",(850) 814-2216,1420 Destini Ln,Panama City,FL,32409,,,"Residential General Contractor, Bathroom Remodel, Remodel Contractors",,,,,A+,,,https://www.bbb.org/us/fl/panama-city/profile/residential-general-contractor/joshua-w-taylor-construction-llc-0683-90102040,BBB
"Just Right Heating And Air Conditioning, Inc.",(850) 362-9256,Crestview,Tallahassee,FL,,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Duct Restorations",,,,,A+,,,https://www.bbb.org/us/fl/crestview/profile/air-conditioning-contractor/just-right-heating-and-air-conditioning-inc-0683-90076079,BBB
JW of Florida Resort Homes,(850) 267-3642,5597 US Highway 98 W Ste 200,Santa Rosa Beach,FL,32459,,,"Building Contractors, General Contractor, Remodel Contractors",,,,,A+,,,https://www.bbb.org/us/fl/santa-rosa-beach/profile/building-contractors/jw-of-florida-resort-homes-0683-90018914,BBB
KellarMechanical,(850) 584-2038,3969 Wash Davis Rd,Perry,FL,32347,,,Heating Contractors,,,,,A-,,,https://www.bbb.org/us/fl/perry/profile/heating-contractors/kellar-mechanical-0403-236028950,BBB
Kelleys Home Renovation,(850) 545-7930,Crawfordville,Tallahassee,FL,,,,"Home Improvement, Bathroom Remodel, Patios and Decks",,,,,A+,,,https://www.bbb.org/us/fl/crawfordville/profile/home-improvement/kelleys-home-renovation-0683-90015850,BBB
"Ken's Drywall and Construction, LLC",(850) 541-4105,11118 S Bear Creek Rd,Panama City,FL,32404,,,"Drywall Contractors, Painting Contractors, Handyman",,,,,A+,,,https://www.bbb.org/us/fl/panama-city/profile/drywall-contractors/kens-drywall-and-construction-llc-0683-90016793,BBB
KeystoneHVACServices LLC,(904) 815-7930,625 SE Lakeview Dr,Keystone Heights,FL,32656,,,"Heating and Air Conditioning, Air Conditioning Repair, Heating Contractors",,,,,A,,,https://www.bbb.org/us/fl/keystone-heights/profile/heating-and-air-conditioning/keystone-hvac-services-llc-0403-236031061,BBB
King's Heating & Air Inc.,(352) 554-4546,13929 SW 130th Ave,Archer,FL,32618,,,"Heating and Air Conditioning, Air Conditioning Repair, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/fl/archer/profile/heating-and-air-conditioning/kings-heating-air-inc-0403-236006317,BBB
"King's Heating & Cooling, LLC",(478) 287-2839,108 Trickum Ct,Warner Robins,GA,31088,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ga/warner-robins/profile/heating-and-air-conditioning/kings-heating-cooling-llc-0743-106896,BBB
"King'sHeatingAndAir, Inc.",(352) 554-4546,13929 SW 130th Ave,Archer,FL,32618,,,"Heating and Air Conditioning, Air Conditioning Repair, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/fl/archer/profile/heating-and-air-conditioning/kings-heating-air-inc-0403-236006317,BBB
Kingdom's Contracting LLC,(813) 593-6796,5400 Verna Blvd Ste 7,Jacksonville,FL,32205,,,"Roofing Contractors, General Contractor, Remodel Contractors",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/roofing-contractors/kingdoms-contracting-llc-0403-236015281,BBB
Kirby Construction Company,(850) 502-4548,Destin,Tallahassee,FL,,,,"General Contractor, Construction Services, Home Builders",,,,,A+,,,https://www.bbb.org/us/fl/destin/profile/general-contractor/kirby-construction-company-0683-90027581,BBB
KLA Builders,(850) 960-5115,Panama City Beach,Tallahassee,FL,,,,"General Contractor, Home Builders, Bathroom Remodel",,,,,A+,,,https://www.bbb.org/us/fl/panama-city-beach/profile/general-contractor/kla-builders-0683-90104306,BBB
"KT Carter Contracting, Inc.",(904) 354-9999,1909 E Beaver St,Jacksonville,FL,32202,,,"Civil Engineer, Construction Services, Excavating Contractors",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/civil-engineer/kt-carter-contracting-inc-0403-236006770,BBB
"LAG Construction Company, LLC",(850) 896-6377,Lynn Haven,Tallahassee,FL,,,,"Home Renovation, Roofing Contractors, Construction",,,,,A+,,,https://www.bbb.org/us/fl/lynn-haven/profile/home-renovation/lag-construction-company-llc-0683-90077636,BBB
Langford Construction Company,(850) 227-4845,214 Park Point Cir,Cape San Blas,FL,32456,,,"Building Contractors, Construction Services, Business Services",,,,,A+,,,https://www.bbb.org/us/fl/cape-san-blas/profile/building-contractors/langford-construction-company-0683-90057976,BBB
Langford Construction Company,(706) 884-1776,811 Secluded Dunes Dr,Port St Joe,FL,32456,,,"Building Contractors, Construction Services, Business Services",,,,,A+,,,https://www.bbb.org/us/fl/port-st-joe/profile/building-contractors/langford-construction-company-0683-90057976/addressId/33704,BBB
Lee's Refrigeration Service,(334) 547-2979,PO Box 253,Troy,AL,36081,,,"Air conditioning & Heating Contractors - Commercial, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/al/troy/profile/air-conditioning-heating-contractors-commercial/lees-refrigeration-service-0463-90219613,BBB
Locke’sAirConditioning,(850) 296-7253,325 John Knox Rd Suite 138,Tallahassee,FL,32303,,,"Air Conditioning Contractors, Air Duct Cleaning, Heating System Repair",,,,,A-,,,https://www.bbb.org/us/fl/tallahassee/profile/air-conditioning-contractor/lockes-air-conditioning-0403-236026240,BBB
"Long Heating, Air, and Plumbing",(334) 790-0977,578 W Carroll St Ste 5,Dothan,AL,36301,,,"Heating and Air Conditioning, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/al/dothan/profile/heating-and-air-conditioning/long-heating-air-and-plumbing-0463-90214001/addressId/126413,BBB
Lunsford Air Conditioning & Heating,(850) 801-6018,94B Bay Grove Blvd Unit 1,Freeport,FL,32439,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/fl/freeport/profile/heating-and-air-conditioning/lunsford-air-conditioning-heating-0683-20000089/addressId/73282,BBB
"M & W Heating and Air, LLC",(478) 935-3190,420 Main St W,Abbeville,GA,31001,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ga/abbeville/profile/heating-and-air-conditioning/m-w-heating-and-air-llc-0743-9000983/addressId/48410,BBB
M M SMechanicalServices Inc,(352) 376-5221,902 Nw 4th St,Gainesville,FL,32601,,,"Construction Services, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/fl/gainesville/profile/construction-services/m-m-s-mechanical-services-inc-0403-2087,BBB
MangroveMechanicalServices,(850) 270-2972,Lynn Haven,Tallahassee,FL,,,,Air Conditioning Contractors,,,,,A+,,,https://www.bbb.org/us/fl/lynn-haven/profile/air-conditioning-contractor/mangrove-mechanical-services-0683-90093266,BBB
"Mark Hurm & Co., LLC",(352) 378-9422,3411 N Main Terr.,Gainesville,FL,32609,,,"Air Conditioning Contractors, Air Conditioning Repair, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/fl/gainesville/profile/air-conditioning-contractor/mark-hurm-co-llc-0403-3813,BBB
Massingill Expert Services,(478) 374-4449,875 Main St,Eastman,GA,31023,,,"Electrical Contractors, Heating and Air Conditioning, Commercial Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ga/eastman/profile/electrical-contractors/massingill-expert-services-0743-28484,BBB
"Maverick Construction & Development, LLC",(850) 520-2008,Freeport,Tallahassee,FL,,,,"General Contractor, Painting Contractors, Bathroom Remodel",,,,,A+,,,https://www.bbb.org/us/fl/freeport/profile/general-contractor/maverick-construction-development-llc-0683-90099082,BBB
"McCullough Plumbing Electrical Heating, Inc.",(850) 678-2797,708 Howell Rd,Niceville,FL,32578,,,"Air Conditioning Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/fl/niceville/profile/air-conditioning-contractor/mccullough-plumbing-electrical-heating-inc-0683-1001367,BBB
McCulloughAirConditioning,(850) 678-2797,708 Howell Rd,Niceville,FL,32578,,,"Air Conditioning Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/fl/niceville/profile/air-conditioning-contractor/mccullough-plumbing-electrical-heating-inc-0683-1001367,BBB
"McCutcheon Air Conditioning and Heating, Inc.",(352) 694-4213,Ocala,Tallahassee,FL,,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/fl/ocala/profile/air-conditioning-contractor/mccutcheon-air-conditioning-and-heating-inc-0733-90004703,BBB
"McKinzie Mechanical Heating &AirConditioning, LLC",(615) 292-6110,914 W 26th St.,Lynn Haven,FL,32444,,,"Air Conditioning Contractors, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/fl/lynn-haven/profile/air-conditioning-contractor/hiller-plumbing-heating-cooling-electrical-0683-90094179/addressId/59565,BBB
McsMechanicalContractorsINC,(904) 879-0802,3081 Barbara Ln,Hilliard,FL,32046,,,"Air Conditioning Cleaning, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/fl/hilliard/profile/air-conditioning-cleaning/mcs-mechanical-contractors-inc-0403-235988269,BBB
Measday's Heating & Air,(904) 891-3208,15740 Dusty Rd,Jacksonville,FL,32234,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/air-conditioning-contractor/measdays-heating-air-0403-236017313,BBB
MediaMechanicalServices,(334) 792-9299,725 Murray Rd,Dothan,AL,36303,,,"Mechanical Contractors, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/al/dothan/profile/mechanical-contractors/media-mechanical-services-0463-90160447,BBB
Merritt'sAirQuality,(904) 262-5926,1033 Blanding Blvd Ste 305,Orange Park,FL,32065,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/fl/orange-park/profile/air-conditioning-contractor/mike-merritts-heating-ac-inc-0403-3312,BBB
Microf LLC,(229) 878-4865,Albany,Tallahassee,FL,,,,"Rent to Own, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/ga/albany/profile/rent-to-own/microf-llc-0743-91804459,BBB
Mid-FlaHeatingandAirLLC.,(352) 377-4414,6100 NW 123rd Pl,Gainesville,FL,32653,,,"Heating Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/fl/gainesville/profile/heating-contractors/mid-florida-heating-air-0403-13105,BBB
Mid-Florida Heating & Air,(352) 377-4414,6100 NW 123rd Pl,Gainesville,FL,32653,,,"Heating Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/fl/gainesville/profile/heating-contractors/mid-florida-heating-air-0403-13105,BBB
Mid-FloridaHeating& Air,(352) 351-1240,1431 NE 32nd Ave,Ocala,FL,34470,,,"Heating Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/fl/ocala/profile/heating-contractors/mid-florida-heating-air-0403-13105/addressId/58292,BBB
Mike Merritt's Heating & A/C Inc.,(904) 262-5926,1033 Blanding Blvd Ste 305,Orange Park,FL,32065,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/fl/orange-park/profile/air-conditioning-contractor/mike-merritts-heating-ac-inc-0403-3312,BBB
"Miller Heating & Air Conditioning, Inc.",(850) 639-3319,812 Highway 22,Wewahitchka,FL,32465,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/fl/wewahitchka/profile/heating-and-air-conditioning/miller-heating-air-conditioning-inc-0683-90007689,BBB
