name,phone,address,city,state,zip_code,email,website,category,license_number,license_type,license_expiry,types_of_work,bbb_rating,google_rating,review_count,bbb_profile_url,source
Matthew H Moore Realtor®,(979) 412-3499,2801 Earl Rudder Freeway South,College Station,TX,77845,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/college-station/profile/real-estate-services/matthew-h-moore-realtor%C2%AE-0825-1000255035,BBB
SherlockRealtors,(979) 690-1122,208 Southwest Pkwy E Ste C,College Station,TX,77840,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/college-station/profile/real-estate/sherlock-realtors-0825-12001811,BBB
Berkshire Hathaway HomeServices Caliber Realty,(979) 694-8844,700 University Dr E Ste 108,College Station,TX,77840,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/college-station/profile/real-estate/berkshire-hathaway-homeservices-caliber-realty-0825-5148,BBB
Richard SmithRealtors,(979) 846-8400,411 Texas Ave S,College Station,TX,77840,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/college-station/profile/real-estate/richard-smith-realtors-0825-7008076,BBB
Coldwell Banker UnitedRealtors,(979) 846-8400,411 Texas Ave S Ste 100,College Station,TX,77840,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/college-station/profile/real-estate/coldwell-banker-united-realtors-0825-9001348,BBB
Brandy Smart - Realtor,(409) 383-4353,588 E Main St,Zavalla,TX,75980,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/zavalla/profile/apartment-rental-service/brandy-smart-realtor-0825-1000252365,BBB
B/CS Regional Association ofRealtors,(979) 846-3751,1901 Greenfield Plaza,Bryan,TX,77802,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/bryan/profile/business-associations/bcs-regional-association-of-realtors-0825-5077,BBB
Lufkin Association OfRealtors,(936) 632-7751,1021 S Chestnut St,Lufkin,TX,75901,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/lufkin/profile/associations/lufkin-association-of-realtors-0825-7008339,BBB
Angie Williams REALTOR - Keller Williams Northeast,(936) 635-4041,210 N 1st St,Lufkin,TX,75901,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/lufkin/profile/real-estate-agent/angie-williams-realtor-keller-williams-northeast-0825-1000215164,BBB
Alford & CompanyRealtors,(979) 567-3296,204 S Echols St,Caldwell,TX,77836,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/caldwell/profile/insurance-agency/alford-company-insurance-0825-3001248,BBB
Coldwell Banker Pat DickeyRealtors,(936) 552-7877,112 S 5th St,Crockett,TX,75835,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/crockett/profile/real-estate/coldwell-banker-pat-dickey-realtors-0825-7000514,BBB
W.A. BrownRealtors,(936) 687-4663,PO Box 399,Grapeland,TX,75844,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/grapeland/profile/real-estate/wa-brown-realtors-0825-7004656,BBB
"Mary Ann Green, Realtor",(512) 626-5308,108 Industry Dr,Bastrop,TX,78602,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/bastrop/profile/real-estate-services/mary-ann-green-realtor-0825-1000244316,BBB
Grand Welcome Galveston Vacation Rental Property Management,(409) 255-0469,2121 Market St # 462,Galveston,TX,77550,,,Real Estate Agent,,Real Estate Agent,,,A,,,https://www.bbb.org/us/tx/galveston/profile/property-management/grand-welcome-galveston-vacation-rental-property-management-0915-90075483,BBB
Creative Management Company,(713) 772-4420,10327 San Luis Pass Rd,Galveston,TX,77554,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/galveston/profile/property-management/creative-management-company-0915-21000431/addressId/151583,BBB
Brint Inc.,(409) 767-4464,970 Surfside Drive,Port Bolivar,TX,77650,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/port-bolivar/profile/construction-services/brint-inc-0845-90100115,BBB
Red Diamond Realty,(281) 508-3988,3210 Highway 3,Dickinson,TX,77539,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/dickinson/profile/real-estate/red-diamond-realty-0915-90047574,BBB
Summerbrooke,(310) 268-8344,1225 Lawrence Rd,Kemah,TX,77565,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/kemah/profile/property-management/summerbrooke-0915-90056268/addressId/152195,BBB
BeHome Free,(409) 234-4800,311 Newport Blvd.,League City,TX,77573,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/league-city/profile/real-estate-investing/behome-free-0915-90060829/addressId/173573,BBB
"212 Loans, LLC",(855) 562-6212,311 Newport Blvd,League City,TX,77573,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/league-city/profile/real-estate-loans/212-loans-llc-0915-90051294/addressId/165727,BBB
"Certainty Home Loans, LLC",(866) 599-5510,18050 Saturn Ln Ste 320,Houston,TX,77058,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/houston/profile/mortgage-lenders/certainty-home-loans-llc-0915-90044954/addressId/153137,BBB
CrossCountry Mortgage,(440) 262-3500,1100 Nasa Pkwy Ste 211E,Houston,TX,77058,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/houston/profile/mortgage-broker/crosscountry-mortgage-0915-90042701/addressId/164424,BBB
House Buyers Texas LLC,(281) 504-7027,League City,West Odessa,TX,,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/league-city/profile/real-estate-investing/house-buyers-texas-llc-0915-90064948,BBB
"Associa, Inc.",(877) 277-6242,17049 El Camino Real STE 100,Houston,TX,77058,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/houston/profile/property-management/associa-inc-0915-90056457/addressId/92603,BBB
All Reverse Mortgage Inc.,(800) 565-1722,17300 El Camino Real Ste 110,Houston,TX,77058,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/houston/profile/mortgage-lenders/all-reverse-mortgage-inc-1126-100061898/addressId/318922,BBB
Goodwin Management Inc.,(281) 481-8062,1300 Hercules Ave Ste 210,Houston,TX,77058,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/houston/profile/property-management/goodwin-management-inc-0915-90069842/addressId/190908,BBB
"Realty America, Inc.",(281) 769-1010,16850 Saturn Ln Ste 100,Houston,TX,77058,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/houston/profile/real-estate-services/realty-america-inc-0915-90068387,BBB
The Lot Store,(866) 574-1710,3202 Cedar Ridge Ct,Friendswood,TX,77546,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/friendswood/profile/real-estate-investing/the-lot-store-0915-90054973,BBB
Lone Star Restoration Flips LLC,(281) 508-3480,2213 S Mission Cir,Friendswood,TX,77546,,,Real Estate Agent,,Real Estate Agent,,,A,,,https://www.bbb.org/us/tx/friendswood/profile/real-estate-investing/lone-star-restoration-flips-llc-0915-90075506,BBB
"Hawthorne Residential Partners, LLC",(336) 275-9511,1831 Highway 146 S,La Porte,TX,77571,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/la-porte/profile/apartments/hawthorne-residential-partners-llc-0915-90072823/addressId/194741,BBB
Crenshaw Grand Apartments,(832) 835-0700,5400 Crenshaw Rd,Pasadena,TX,77505,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/pasadena/profile/property-management/crenshaw-grand-apartments-0915-90072578/addressId/194419,BBB
AOG Living,(713) 622-5844,10990 Highland Meadow Vlg Dr,Houston,TX,77089,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/houston/profile/property-management/aog-living-0915-13003183/addressId/10270,BBB
Carrington Park at Gulf Pointe,(310) 268-8344,11666 Gulf Pointe Dr,Houston,TX,77089,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/houston/profile/property-management/carrington-park-at-gulf-pointe-0915-90008019/addressId/80705,BBB
TX Cash Home Buyers,(281) 595-7550,Deer Park,West Odessa,TX,,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/deer-park/profile/real-estate-investing/tx-cash-home-buyers-0915-90063279,BBB
Foundry Construction,(832) 710-1000,Pearland,West Odessa,TX,,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/pearland/profile/general-contractor/foundry-construction-0915-90044839,BBB
Big Tex Home Buyers,(713) 866-4000,8325 Broadway St Ste 202-233,Pearland,TX,77581,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/pearland/profile/real-estate-investing/big-tex-home-buyers-0915-90065099/addressId/181449,BBB
Summerwind,(312) 948-4500,2414 County Road 90,Pearland,TX,77584,,,Real Estate Agent,,Real Estate Agent,,,A,,,https://www.bbb.org/us/tx/pearland/profile/property-management/summerwind-0915-22011148/addressId/26115,BBB
Radius at Shadow Creek Ranch,(713) 436-3000,2400 Business Center Drive,Pearland,TX,77584,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/pearland/profile/property-management/radius-at-shadow-creek-ranch-0915-90045771/addressId/149235,BBB
Prestige Association Management Group,(281) 607-7701,855 Uvalde Rd Ste B,Houston,TX,77015,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/houston/profile/property-management/prestige-association-management-group-0915-90061219/addressId/174109,BBB
FirstService Residential,(214) 451-5466,12234 Shadow Creek Pkwy Bldg 3 Ste 112,Pearland,TX,77584,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/pearland/profile/association-management/firstservice-residential-0915-22009728/addressId/92790,BBB
Magnolia Creek,(214) 522-1310,799 Normandy St,Houston,TX,77015,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/houston/profile/property-management/magnolia-creek-0915-13000233/addressId/65808,BBB
Sladestone at Shadow Creek Ranch,(312) 948-4500,12400 Shadow Creek Pkwy,Pearland,TX,77584,,,Real Estate Agent,,Real Estate Agent,,,A,,,https://www.bbb.org/us/tx/pearland/profile/property-management/sladestone-at-shadow-creek-ranch-0915-90070782/addressId/192130,BBB
"Carlos Garcia Realty, Inc.",(713) 928-5211,5731 Gulf Fwy,Houston,TX,77023,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/houston/profile/real-estate/carlos-garcia-realty-inc-0915-31003768,BBB
"H-Town Cash Buyers, LLC",(832) 500-5813,Houston,West Odessa,TX,,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/houston/profile/real-estate-investing/h-town-cash-buyers-llc-0915-90068141,BBB
"Premier Expatriate Services, LTD",(281) 376-9130,PO Box 441845,Houston,TX,77244,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/houston/profile/property-management/premier-expatriate-services-ltd-0915-90007361,BBB
"EIDLexit, a DBA of Business Solution Counselors",(346) 471-7745,3719 Bellinger Way,Missouri City,TX,77459,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/missouri-city/profile/real-estate/eidlexit-a-dba-of-business-solution-counselors-0915-58002909,BBB
"Owens Management Systems, Inc.",(713) 643-6333,2616 S Loop W Ste 593,Houston,TX,77054,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/houston/profile/real-estate-development/owens-management-systems-inc-0915-90037732/addressId/131733,BBB
Houston 4 Lease,(713) 521-1114,1208 Hutchins St,Houston,TX,77003,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/houston/profile/property-management/houston-4-lease-0915-90037710,BBB
"Beacon Residential Management, LLC",(713) 466-1204,PO Box 3488,Houston,TX,77253,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/houston/profile/property-management/beacon-residential-management-llc-0915-90028227,BBB
"Johnna Johnson Properties, Inc",(281) 513-9507,1401 Main St. Suite 200-137,Houston,TX,77002,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/houston/profile/real-estate/johnna-johnson-properties-inc-0915-90074388,BBB
"Crane Development Group, LLC",(713) 489-1234,PO Box 827,Houston,TX,77001,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/houston/profile/real-estate-investing/crane-development-group-llc-0915-90060410,BBB
Flash Realty Solutions,(832) 662-8151,1512 Center St Suite 500,Houston,TX,77007,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/houston/profile/real-estate-investing/flash-realty-solutions-0915-90059483,BBB
"J.G. Cassellton, Inc.",(713) 621-0701,PO Box 272888,Houston,TX,77277,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/houston/profile/property-management/jg-cassellton-inc-0915-90036556,BBB
REI Network LP,(800) 973-1180,Houston,West Odessa,TX,,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/houston/profile/real-estate/rei-network-lp-0915-16001008,BBB
GreenLight Offer,(713) 597-8395,2990 Richmond Ave Ste 390,Houston,TX,77098,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/houston/profile/real-estate-investing/greenlight-offer-0915-90047764/addressId/163741,BBB
Melody Realty Company,(713) 631-4356,6605 Laura Koppe Rd,Houston,TX,77016,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/houston/profile/real-estate/melody-realty-company-0915-90013848,BBB
Rise Association Management Group,(713) 936-9200,3131 Eastside St Ste 130,Houston,TX,77098,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/houston/profile/property-management/rise-association-management-group-0915-90049119,BBB
Halstead,(310) 268-8344,4620 N Braeswood Blvd.,Houston,TX,77096,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/houston/profile/property-management/halstead-0915-90068543/addressId/188739,BBB
"Houston Association Of Realtors, Inc.",(713) 629-1900,3693 Southwest Fwy,Houston,TX,77027,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/houston/profile/professional-organizations/houston-association-of-realtors-inc-0915-31004914,BBB
Smartvest Capital,(832) 709-5803,24 Greenway Plaza,"Suite 1800 , Houston",TX,77046,,,Real Estate Agent,,Real Estate Agent,,,A,,,https://www.bbb.org/us/tx/houston/profile/real-estate-investing/smartvest-capital-0915-90074333,BBB
Fresh Start Home Services LLC,(713) 487-6594,3605 Katy Fwy,Houston,TX,77007,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/houston/profile/real-estate-investing/fresh-start-home-services-llc-0915-90072693,BBB
Olympus-Nelson Property Management,(713) 622-8908,3501 W Alabama St Ste 200,Houston,TX,77027,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/houston/profile/property-management/olympus-nelson-property-management-0915-31003238,BBB
"HardRealEstateConstruction, Inc.",(832) 584-3402,2514 Vaughn St,Houston,TX,77093,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/houston/profile/construction-services/houston-remodeling-contractors-0915-90037634,BBB
Texas Home Buyers,(713) 649-2222,3100 Weslayan St Ste 315,Houston,TX,77027,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/houston/profile/real-estate/texas-home-buyers-0915-16000777,BBB
Shannon Property Management,(713) 369-4362,Houston,West Odessa,TX,,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/houston/profile/property-management/shannon-property-management-0915-90065142,BBB
"Ashoka Lion Consulting, L.L.C.",(832) 364-6025,3120 Southwest Fwy Ste 101 PMB 93424,Houston,TX,77098,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/houston/profile/property-management/ashoka-lion-consulting-llc-0915-58002074/addressId/174286,BBB
"Wilson Realty & Investment Group, LLC",(832) 688-5436,Houston,West Odessa,TX,,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/houston/profile/real-estate/wilson-realty-investment-group-llc-0915-90065251,BBB
Rolls-Royce Luxury Living Team,(866) 604-2507,4200 Wetheimer Rd,"#1000 , Houston",TX,77027,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/houston/profile/property-management/rolls-royce-luxury-living-team-0915-90071871,BBB
MANAGErenthouses,(713) 528-5311,1409 Yale St,Houston,TX,77008,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/houston/profile/property-management/managerenthouses-0915-90028447,BBB
"Rocambolesco, LLC",(832) 630-2748,Houston,West Odessa,TX,,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/houston/profile/real-estate-investing/rocambolesco-llc-0915-90059509,BBB
"Stream Realty Partners, LP",(713) 300-0300,3040 Post Oak Blvd Ste 600,Houston,TX,77056,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/houston/profile/real-estate-development/stream-realty-partners-lp-0915-31006201,BBB
Elegment Land,(832) 856-2002,Missouri City,West Odessa,TX,,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/missouri-city/profile/real-estate-development/elegment-land-0915-90060134,BBB
Boyd Commercial LLC,(713) 877-8400,2200 West Loop S Ste 525,Houston,TX,77027,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/houston/profile/commercial-real-estate/boyd-commercial-llc-0915-90051261,BBB
"Dayrise Residential, LLC",(713) 784-6200,1700 West Loop S Ste 350,Houston,TX,77027,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/houston/profile/property-management/dayrise-residential-llc-0915-90036665,BBB
"Offer Giants, LLC",(866) 601-0037,1980 Post Oak Blvd Ste 100,Houston,TX,77056,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/houston/profile/real-estate-investing/offer-giants-llc-0915-90060512,BBB
Madison on the Meadow,(312) 948-4500,12660 Stafford Road,Stafford,TX,77477,,,Real Estate Agent,,Real Estate Agent,,,A,,,https://www.bbb.org/us/tx/stafford/profile/property-management/madison-on-the-meadow-0915-90070781/addressId/192129,BBB
West Richards Properties,(713) 766-0345,Houston,West Odessa,TX,,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/houston/profile/real-estate-investing/west-richards-properties-0915-90066729,BBB
Champion School ofRealEstate,(281) 893-4484,1001 West Loop S Ste 205,Houston,TX,77027,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/houston/profile/real-estate-school/champion-school-of-real-estate-0915-80068/addressId/136361,BBB
West Eighteenth,(310) 268-8344,2727 W 18th St,Houston,TX,77008,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/houston/profile/property-management/west-eighteenth-0915-31000690/addressId/152196,BBB
Great Urban Life LLC,(832) 900-9497,9401 Southwest Fwy,Houston,TX,77074,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/houston/profile/real-estate-consultant/great-urban-life-llc-0915-90066499,BBB
Hero Homebuyers,(832) 390-1445,448 W. 19th St. #467,Houston,TX,77008,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/houston/profile/real-estate-investing/hero-homebuyers-0915-90068625,BBB
Beth Wolff Realtors,(713) 622-9339,1775 Saint James Pl Ste 100,Houston,TX,77056,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/houston/profile/real-estate/beth-wolff-realtors-0915-77000002,BBB
"Hyde ParkRealEstate, LLC",(713) 626-7796,1717 Saint James Pl Ste 340,Houston,TX,77056,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/houston/profile/commercial-real-estate/hyde-park-real-estate-llc-0915-20000211,BBB
"Corporate Strategies, LLC",(713) 621-2737,123 N Post Oak Ln Ste 440,Houston,TX,77024,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/houston/profile/real-estate-investing/corporate-strategies-llc-0915-31005357,BBB
"R.B. Bormaster & Associates, P.C.",(713) 714-4000,Houston,West Odessa,TX,,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/houston/profile/personal-injury-lawyer/rb-bormaster-associates-pc-0915-90060861,BBB
"Randall Management, Inc.",(713) 728-1126,6200 Savoy Dr Ste 420,Houston,TX,77036,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/houston/profile/property-management/randall-management-inc-0915-79511,BBB
Oak Leaf Management,(713) 541-9724,6200 Savoy Dr. Ste 1250,Houston,TX,77036,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/houston/profile/apartments/oak-leaf-management-0915-63639,BBB
YOUR Property Manager,(281) 940-1304,511 Colony Estates Dr,Stafford,TX,77477,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/stafford/profile/property-management/your-property-manager-0915-90026856,BBB
"ELDA Management Services, Inc.",(281) 894-8659,7324 Southwest Fwy Ste 1088,Houston,TX,77074,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/houston/profile/property-management/elda-management-services-inc-0915-90010776,BBB
HomeGo LLC,(972) 275-9922,1020 West Loop N STE 280,Houston,TX,77055,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/houston/profile/short-sale/homego-llc-0915-90053914/addressId/166356,BBB
New Western Acquisitions,(972) 734-1612,1020 W Loop N Fwy,"Suite 280, Houston",TX,77055,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/houston/profile/commercial-real-estate/new-western-acquisitions-0915-90056527/addressId/162176,BBB
New Western,(972) 734-1612,1020 West Loop N Ste 280,Houston,TX,77055,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/houston/profile/commercial-real-estate/new-western-0915-90056528/addressId/189734,BBB
Lane Property Tax Advocates,(832) 358-2000,8990 Hempstead Rd Ste 100,Houston,TX,77008,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/houston/profile/commercial-appraisals/lane-property-tax-advocates-0915-90054144,BBB
"Lifestyles Unlimited, Inc.",(713) 978-6565,2909 Hillcroft St Ste 580,Houston,TX,77057,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/houston/profile/real-estate-investing/lifestyles-unlimited-inc-0915-50600/addressId/1455,BBB
Hexa Property Management,(832) 626-1800,1717 W. 34th St.,"Suite 600-516 , Houston",TX,77018,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/houston/profile/property-management/hexa-property-management-0915-90071305,BBB
PPS House Buyers,(281) 306-5055,2180 N Loop W Ste 300,Houston,TX,77018,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/houston/profile/real-estate-investing/pps-house-buyers-0915-90061169,BBB
Residential Leasing & Management Corp.,(832) 585-8001,2950 North Loop W Ste 500,Houston,TX,77092,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/houston/profile/property-management/residential-leasing-management-corp-0915-22012245/addressId/151794,BBB
"Big State Home Buyer, LLC",(713) 574-0570,2800 North Loop W Ste 925,Houston,TX,77092,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/houston/profile/real-estate-investing/big-state-home-buyer-llc-0915-90015363,BBB
