name,phone,address,city,state,zip_code,email,website,category,license_number,license_type,license_expiry,types_of_work,bbb_rating,google_rating,review_count,bbb_profile_url,source
G & H Heat & Air,(806) 654-5632,500 Crockett St,Amarillo,TX,79106,,,Heating and Air Conditioning,,,,,,,,https://www.bbb.org/us/tx/amarillo/profile/heating-and-air-conditioning/g-h-heat-air-0815-11030119,BBB
G-ForceGeneralContractorsLLC,(806) 236-1731,10251 Mooney Ln.,Amarillo,TX,79109,,,General Contractor,,,,,,,,https://www.bbb.org/us/tx/amarillo/profile/general-contractor/g-force-general-contractors-llc-0815-99130723,BBB
"Gandy Electric, Heating & A/C",(806) 274-2954,821 Jackson St,Borger,TX,79007,,,"Electrician, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/tx/borger/profile/electrician/gandy-electric-heating-ac-0815-97100698/addressId/3108,BBB
Gary GalleyGeneralContractor,(806) 373-0677,2606 S Hayden St,Amarillo,TX,79109,,,General Contractor,,,,,,,,https://www.bbb.org/us/tx/amarillo/profile/general-contractor/gary-galley-general-contractor-0815-99121375,BBB
"Gary's Heating and Air Conditioning, Inc.",(806) 373-2537,2505 SW 7th Ave,Amarillo,TX,79106,,,"Residential Air Conditioning Contractors, Heating and Air Conditioning, Insulation Contractors",,,,,A+,,,https://www.bbb.org/us/tx/amarillo/profile/residential-air-conditioning-contractors/garys-heating-and-air-conditioning-inc-0815-80060011,BBB
GeneralSheet MetalContractors,(806) 744-4350,2121 E 50th St,Lubbock,TX,79404,,,Sheet Metal Contractor,,,,,,,,https://www.bbb.org/us/tx/lubbock/profile/sheet-metal-contractor/caprock-metal-works-inc-0875-10412,BBB
Gerber Enterprises,(806) 647-6175,7207 W Us Highway 70,Plainview,TX,79072,,,"General Contractor, Roofing Contractors, Siding Contractors",,,,,,,,https://www.bbb.org/us/tx/plainview/profile/general-contractor/gerber-enterprises-0875-46657,BBB
GGCContractorsLLC,(806) 778-6716,6413 92nd St,Lubbock,TX,79424,,,"Construction Services, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/construction-services/ggc-contractors-llc-0875-15111,BBB
"Gibson Plumbing, Heating & A-C, Inc.",(806) 744-2766,11703 Highway 87,Lubbock,TX,79423,,,"Plumber, Air Conditioning Contractors, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/plumber/gibson-plumbing-heating-a-c-inc-0875-10606,BBB
"Gill Construction Co., Inc.",(806) 797-6559,5704 41st St,Lubbock,TX,79407,,,"General Contractor, Home Improvement, Siding Contractors",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/general-contractor/gill-construction-co-inc-0875-10357,BBB
"Glikas Enterprises, LLC",(575) 799-4594,337 Wheatridge Dr,Cannon AFB,NM,88101,,,"Building Contractors, General Contractor, Painting Contractors",,,,,,,,https://www.bbb.org/us/nm/cannon-afb/profile/building-contractors/glikas-enterprises-llc-0806-99134967,BBB
Gold Standard Restoration LLC,(806) 853-7829,7717 Milwaukee Ave Ste 246,Lubbock,TX,79424,,,"Fire and Water Damage Restoration, Water Damage Restoration, Mold Remediation",,,,,A-,,,https://www.bbb.org/us/tx/lubbock/profile/fire-water-damage-restoration/gold-standard-restoration-llc-0875-91349809,BBB
Goliath Heating and Air Conditioning LLC,(806) 231-7763,4318 Willow St,Amarillo,TX,79118,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/tx/amarillo/profile/heating-and-air-conditioning/goliath-heating-and-air-conditioning-llc-0815-99129382/addressId/10383,BBB
Grace Heating & Air,(806) 935-2227,226 N Dumas Ave,Dumas,TX,79029,,,Heating and Air Conditioning,,,,,,,,https://www.bbb.org/us/tx/dumas/profile/heating-and-air-conditioning/grace-heating-air-0815-99123506,BBB
Graham's Heating & Air LLC,(806) 420-2661,2703 Dale St,Amarillo,TX,79107,,,"Heating and Air Conditioning, Air Conditioning Contractors, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/amarillo/profile/heating-and-air-conditioning/grahams-heating-air-llc-0815-99129143,BBB
Great PlainsMechanicalInsulation LLC,(580) 583-3560,678 SW Bishop Rd,Lawton,OK,73501,,,Insulation Contractors,,,,,,,,https://www.bbb.org/us/ok/lawton/profile/insulation-contractors/great-plains-mechanical-insulation-llc-0995-90126558,BBB
"GreencreteContractors, LLC",(806) 367-9514,500 S Taylor St,Amarillo,TX,79101,,,General Contractor,,,,,,,,https://www.bbb.org/us/tx/amarillo/profile/general-contractor/greencrete-contractors-llc-0815-99129460,BBB
Griffins Contracting,(806) 771-0274,1109 Woodrow Rd,Lubbock,TX,79423,,,"General Contractor, Roofing Contractors",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/general-contractor/griffins-contracting-0875-46007,BBB
"Grizzle Heating & Air, Inc.",(806) 655-7676,PO Box 88,Canyon,TX,79015,,,Heating and Air Conditioning,,,,,,,,https://www.bbb.org/us/tx/canyon/profile/heating-and-air-conditioning/grizzle-heating-air-inc-0815-11090656,BBB
Guymon Heating & Air,(580) 338-6313,607 NE 4th,Guymon,OK,73942,,,Heating and Air Conditioning,,,,,,,,https://www.bbb.org/us/ok/guymon/profile/heating-and-air-conditioning/guymon-heating-air-0995-90061762,BBB
H & S Heating & Air Conditioning,(806) 665-2637,1318 W Kentucky Ave,Pampa,TX,79065,,,Heating and Air Conditioning,,,,,,,,https://www.bbb.org/us/tx/pampa/profile/heating-and-air-conditioning/h-s-heating-air-conditioning-0815-95110039,BBB
H&V Tena Enterprises LLC,(580) 273-7161,41490 S County Road 219,Woodward,OK,73801,,,"General Contractor, Concrete Contractors, Painting Contractors",,,,,A+,,,https://www.bbb.org/us/ok/woodward/profile/general-contractor/hv-tena-enterprises-llc-0995-90120268,BBB
H&WGeneralContractors,(806) 336-5879,32 Mattie Rd,Amarillo,TX,79118,,,General Contractor,,,,,F,,,https://www.bbb.org/us/tx/amarillo/profile/general-contractor/dw-roofing-construction-0815-99134498,BBB
H.I. Home Comfort,(620) 675-2376,110 North Inman Street,Sublette,KS,67877,,,"Residential Air Conditioning Contractors, Air Conditioning Contractors, Commercial Air Conditioning Contractors",,,,,,,,https://www.bbb.org/us/ks/sublette/profile/residential-air-conditioning-contractors/hi-home-comfort-0714-36921,BBB
Hall's Heating & Air,(806) 669-2437,801 West Kingsmill Avenue,Pampa,TX,79065,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/tx/pampa/profile/heating-and-air-conditioning/halls-heating-air-0815-99134481,BBB
"Hardwick Heating And Air, LLC",(806) 471-0103,Amarillo,Borger,TX,,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/tx/amarillo/profile/heating-and-air-conditioning/hardwick-heating-and-air-llc-0815-99132000,BBB
Hart Enterprises,(806) 544-9668,4645 52nd St Apt D3,Lubbock,TX,79414,,,"Air Conditioning Contractors, Plumber, Refrigeration Equipment",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/air-conditioning-contractor/hart-enterprises-0875-46337,BBB
Hart Heating &AirConditioning,(806) 795-1207,701 County Road 7200 Unit B,Lubbock,TX,79404,,,"Air Conditioning Contractors, Air Conditioning Repair, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/air-conditioning-contractor/hart-heating-air-conditioning-0875-16430,BBB
HAVOC Supply,(620) 624-4822,636 S Kansas Ave,Liberal,KS,67901,,,Heating and Air Conditioning,,,,,,,,https://www.bbb.org/us/ks/liberal/profile/heating-and-air-conditioning/havoc-supply-0714-16235,BBB
Helping Hands Cleaning Service,(620) 640-9587,Liberal,Borger,TX,,,,"Cleaning Services, Handyman, Lawn Maintenance",,,,,A+,,,https://www.bbb.org/us/ks/liberal/profile/cleaning-services/helping-hands-cleaning-service-0714-300104243,BBB
Henderson Drain Master,(806) 292-0728,1109 E 26th St,Plainview,TX,79072,,,Air Conditioning Contractors,,,,,,,,https://www.bbb.org/us/tx/plainview/profile/air-conditioning-contractor/henderson-drain-master-0875-42522,BBB
"Henthorn Commercial Construction, LLC",(806) 687-3084,2011 Avenue C,Lubbock,TX,79404,,,"Commercial Contractors, Construction Services, Construction",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/commercial-contractors/henthorn-commercial-construction-llc-0875-54463,BBB
Hill & WilkinsonGeneralContractor,(214) 299-4300,4412 74th St STE A100,Lubbock,TX,79424,,,General Contractor,,,,,,,,https://www.bbb.org/us/tx/lubbock/profile/general-contractor/hill-wilkinson-general-contractor-0875-63356,BBB
"HK'S Heating,AirConditioning& Plumbing",(806) 273-2691,PO Box 1171,Borger,TX,79008,,,Residential Air Conditioning Contractors,,,,,,,,https://www.bbb.org/us/tx/borger/profile/residential-air-conditioning-contractors/hks-heating-air-conditioning-plumbing-0815-99127352,BBB
"Hobbs Heat & Air, Inc.",(806) 537-3537,PO Box 254,Panhandle,TX,79068,,,Heating and Air Conditioning,,,,,,,,https://www.bbb.org/us/tx/panhandle/profile/heating-and-air-conditioning/hobbs-heat-air-inc-0815-97090073/addressId/2893,BBB
Houston Mechanical Service,(806) 543-8015,5736 111th St,Lubbock,TX,79424,,,"Heating and Air Conditioning, Plumber, Refrigeration",,,,,,,,https://www.bbb.org/us/tx/lubbock/profile/heating-and-air-conditioning/houston-mechanical-service-0875-65069,BBB
"Howard's Mechanical Company, Inc.",(806) 358-7797,PO Box 7603,Amarillo,TX,79114,,,Heating and Air Conditioning,,,,,,,,https://www.bbb.org/us/tx/amarillo/profile/heating-and-air-conditioning/howards-mechanical-company-inc-0815-97090500/addressId/2933,BBB
Howe's Refrigeration Inc,(580) 256-3706,1004 20th St,Woodward,OK,73801,,,"Commercial Air Conditioning Contractors, Heating and Air Conditioning, Air Duct Cleaning",,,,,,,,https://www.bbb.org/us/ok/woodward/profile/commercial-air-conditioning-contractors/howes-refrigeration-inc-0995-90047698,BBB
Hub CityPlumbing& Mechanical,(806) 745-1713,502 FM 1585,Lubbock,TX,79423,,,"Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/plumber/hub-city-plumbing-mechanical-0875-18001,BBB
Huber Heating &AirConditiong,(940) 553-3290,3118 Wilbarger St,Vernon,TX,76384,,,"Air Conditioning Contractors, Residential Air Conditioning Contractors, Commercial Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/vernon/profile/air-conditioning-contractor/huber-heating-air-conditiong-0875-89071,BBB
Hugo Garcia,(620) 554-5202,805 Wheat Ct,Ulysses,KS,67880,,,"Hauling Contractors, General Services",,,,,A+,,,https://www.bbb.org/us/ks/ulysses/profile/hauling-contractors/hugo-garcia-0714-300276774,BBB
Hunter Construction,(806) 793-6367,510 Valencia Ave,Lubbock,TX,79416,,,"General Contractor, Building Contractors",,,,,,,,https://www.bbb.org/us/tx/lubbock/profile/general-contractor/hunter-construction-0875-19267,BBB
"Hutton, Inc.",(580) 225-0225,19676 Route 66 N,Elk City,OK,73644,,,"General Contractor, Excavating Contractors, Demolition Contractors",,,,,A+,,,https://www.bbb.org/us/ok/elk-city/profile/general-contractor/hutton-inc-0995-90018672,BBB
HVACM.D.,(806) 676-8308,Amarillo,Borger,TX,,,,Heating and Air Conditioning,,,,,A,,,https://www.bbb.org/us/tx/amarillo/profile/heating-and-air-conditioning/hvac-md-0815-99135644,BBB
Integra Plumbing Heating & Air Conditioning,(806) 581-0056,107 Cactus Dr,Levelland,TX,79336,,,"Air Conditioning Contractors, Heating and Air Conditioning, Plumbing and Heating",,,,,A+,,,https://www.bbb.org/us/tx/levelland/profile/air-conditioning-contractor/integra-plumbing-heating-air-conditioning-0875-91338628,BBB
"Israel Viera Construction, Inc.",(806) 853-4717,5226 28th St,Lubbock,TX,79407,,,"Remodel Contractors, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/remodel-contractors/israel-viera-construction-inc-0875-56292,BBB
"ITS Refrigeration & Heating, Inc.",(575) 468-2917,553 SR 523,Clovis,NM,88101,,,"Air Conditioning Contractors, Heating Contractors, Heating System Repair",,,,,A+,,,https://www.bbb.org/us/nm/clovis/profile/air-conditioning-contractor/its-refrigeration-heating-inc-0806-99131557/addressId/417,BBB
"J & I Home Improvement & Siding Co., Inc.",(580) 357-4699,618 SW G Ave,Lawton,OK,73501,,,"Home Improvement, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/ok/lawton/profile/home-improvement/j-i-home-improvement-siding-co-inc-0995-90003220,BBB
"J & J Burk MechanicalContractors, Inc.",(580) 591-2224,2012 NW Hoover Ave,Lawton,OK,73507,,,"Residential Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Contractors",,,,,,,,https://www.bbb.org/us/ok/lawton/profile/residential-air-conditioning-contractors/j-j-burk-mechanical-contractors-inc-0995-90023404,BBB
J & J Restoration and Remodels LLC,(580) 216-6544,1823A 7th Street,Woodward,OK,73801,,,"Remodeling, General Contractor, Painting Contractors",,,,,A,,,https://www.bbb.org/us/ok/woodward/profile/remodeling/j-j-restoration-and-remodels-llc-0995-90124959,BBB
J HGeneralContractors,,5509 113th St,Lubbock,TX,79424,,,General Contractor,,,,,,,,https://www.bbb.org/us/tx/lubbock/profile/general-contractor/j-h-general-contractors-0875-63300,BBB
J-STEEL Construction LLC,(806) 317-4805,7717 Milwaukee Ave,Lubbock,TX,79424,,,"Construction Services, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/construction-services/j-steel-construction-llc-0875-59325,BBB
"Jay Young Plumbing, Heating, & A/C, LLP",(806) 783-8318,PO Box 94013,Lubbock,TX,79493,,,"Plumber, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/plumber/jay-young-plumbing-heating-ac-llp-0875-17250/addressId/6187,BBB
JC Heating & Cooling,(806) 374-7350,6652 Canyon Dr Ste 6,Amarillo,TX,79109,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/tx/amarillo/profile/heating-and-air-conditioning/jc-heating-cooling-0815-97110210,BBB
JC UltimateHVAC,(806) 374-7350,6652 Canyon Dr Ste 6,Amarillo,TX,79109,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/tx/amarillo/profile/heating-and-air-conditioning/jc-heating-cooling-0815-97110210,BBB
JciContractors,(806) 786-4197,2603 23rd St,Lubbock,TX,79410,,,General Contractor,,,,,,,,https://www.bbb.org/us/tx/lubbock/profile/general-contractor/jci-contractors-0875-59208,BBB
"JD'S Prompt Plumbing, Heating &AirConditioning",(806) 794-0765,921 Robin Rd,Levelland,TX,79336,,,"Air Conditioning Contractors, Plumbing Plan",,,,,A+,,,https://www.bbb.org/us/tx/levelland/profile/air-conditioning-contractor/jds-prompt-plumbing-heating-air-conditioning-0875-14687/addressId/5319,BBB
Jeff's Plumbing Heat & Air,(580) 347-2857,Mountain View,Borger,TX,,,,"Heating and Air Conditioning, Plumber, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/ok/mountain-view/profile/heating-and-air-conditioning/jeffs-plumbing-heat-air-0995-90052340,BBB
Jensen Renovations,(580) 571-1370,Woodward,Borger,TX,,,,"Remodel Contractors, General Contractor, Siding Contractors",,,,,A+,,,https://www.bbb.org/us/ok/woodward/profile/remodel-contractors/jensen-renovations-0995-90059331,BBB
JMV Diamond Construction LLC.,(806) 231-2546,12609 Indian Hill Rd,Amarillo,TX,79124,,,"Construction, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/tx/amarillo/profile/construction/jmv-diamond-construction-llc-0815-99137904/addressId/23959,BBB
JniContractors,(806) 747-6773,2704 N Mlk Blvd,Lubbock,TX,79403,,,General Contractor,,,,,,,,https://www.bbb.org/us/tx/lubbock/profile/general-contractor/jni-contractors-0875-28889,BBB
Joe D. HallGeneralContractors,(580) 225-3770,105 Clyde Ave,Elk City,OK,73644,,,General Contractor,,,,,,,,https://www.bbb.org/us/ok/elk-city/profile/general-contractor/joe-d-hall-general-contractors-0995-90090968,BBB
Joe Rushing Plumbing Co.,(806) 763-3988,2405 1st St,Lubbock,TX,79415,,,"Plumber, Home Improvement, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/plumber/joe-rushing-plumbing-co-0875-10361,BBB
John T AlfordGeneralContractor,(806) 789-7430,9600 Quaker Ave Unit 5,Lubbock,TX,79424,,,Building Contractors,,,,,,,,https://www.bbb.org/us/tx/lubbock/profile/building-contractors/john-t-alford-general-contractor-0875-39191,BBB
Johnny on the Spot,(806) 543-7924,PO Box 1859,Lubbock,TX,79408,,,"Plumber, Heating and Air Conditioning",,,,,,,,https://www.bbb.org/us/tx/lubbock/profile/plumber/johnny-on-the-spot-0875-36244,BBB
"Johnson Filtration Products, Inc.",(806) 371-8033,PO Box 30010,Amarillo,TX,79120,,,"Filtering Materials, Heating and Air Conditioning Filters, Liquid Filters",,,,,A+,,,https://www.bbb.org/us/tx/amarillo/profile/filtering-materials/johnson-filtration-products-inc-0815-97010029/addressId/2555,BBB
"JohnsonGeneralContractorsGroup, LLC",(806) 790-7788,3407 40th St,Lubbock,TX,79413,,,"Home Improvement, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/home-improvement/johnson-general-contractors-group-llc-0875-15105,BBB
"Jordan Anderson Construction Group, LLC",(806) 336-1790,7460 Golden Pond Pl Ste 600,Amarillo,TX,79121,,,"Remodel Contractors, Commercial General Contractor, Metal Building Contractors",,,,,A+,,,https://www.bbb.org/us/tx/amarillo/profile/remodel-contractors/jordan-anderson-construction-group-llc-0815-99134540,BBB
JRLContractors,,4116 33rd St,Lubbock,TX,79410,,,General Contractor,,,,,,,,https://www.bbb.org/us/tx/lubbock/profile/general-contractor/jrl-contractors-0875-64448,BBB
"K M RamirezContractors, LLC",(806) 367-6983,6531 Storage Dr,Amarillo,TX,79110,,,General Contractor,,,,,,,,https://www.bbb.org/us/tx/amarillo/profile/general-contractor/k-m-ramirez-contractors-llc-0815-99125455,BBB
K&S Remodeling,(806) 572-0191,Lubbock,Borger,TX,,,,"General Contractor, Remodel Contractors, Remodeling",,,,,,,,https://www.bbb.org/us/tx/lubbock/profile/general-contractor/ks-remodeling-0875-66796,BBB
"Karl'sPlumbing, Inc.",(806) 535-5620,720 W. 6th Place,Idalou,TX,79329,,,"Heating and Air Conditioning, Plumber",,,,,,,,https://www.bbb.org/us/tx/idalou/profile/heating-and-air-conditioning/karls-plumbing-inc-0875-17316,BBB
"Kasco Mechanical, L.L.C.",(580) 217-0030,16773 W Gore Blvd,Cache,OK,73527,,,"Commercial Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ok/cache/profile/commercial-air-conditioning-contractors/kasco-mechanical-llc-0995-90056989,BBB
Kelso Construction Co.,(806) 746-6071,2507 Barry St # 7,Lubbock,TX,79415,,,"General Contractor, Roofing Contractors, Siding Contractors",,,,,,,,https://www.bbb.org/us/tx/lubbock/profile/general-contractor/kelso-construction-co-0875-15456,BBB
Keys and Evans Mechanical,(806) 364-3868,102 16th St,Hereford,TX,79045,,,Heating and Air Conditioning,,,,,,,,https://www.bbb.org/us/tx/hereford/profile/heating-and-air-conditioning/keys-and-evans-mechanical-0815-85060041,BBB
Klimate Concepts,(806) 786-2341,PO Box 636,Shallowater,TX,79363,,,"Commercial Air Conditioning Contractors, Heating and Air Conditioning, Insulation Contractors",,,,,,,,https://www.bbb.org/us/tx/shallowater/profile/commercial-air-conditioning-contractors/klimate-concepts-0875-44570/addressId/13299,BBB
"Kline Mechanical Contracting, Inc.",(580) 256-5014,1301 Main St,Woodward,OK,73801,,,"General Contractor, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/ok/woodward/profile/general-contractor/kline-mechanical-contracting-inc-0995-90114897,BBB
Knox Gailey & MeadorGeneralContractors,(806) 763-0418,PO Box 5736,Lubbock,TX,79408,,,"General Contractor, Commercial Contractors, Construction Management",,,,,,,,https://www.bbb.org/us/tx/lubbock/profile/general-contractor/knox-gailey-meador-general-contractors-0875-14576,BBB
L H GGeneralContractors,(806) 741-1247,1961 Texas Ave,Lubbock,TX,79411,,,General Contractor,,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/general-contractor/l-h-g-general-contractors-0875-19419,BBB
Lambert Heat & Air LLC,(580) 482-2182,2201 N Main St,Altus,OK,73521,,,Heating Contractors,,,,,A+,,,https://www.bbb.org/us/ok/altus/profile/heating-contractors/lambert-heat-air-llc-0995-7001977,BBB
Larry Lewis Construction,(806) 543-7516,PO Box 952,Shallowater,TX,79363,,,"Home Improvement, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/tx/shallowater/profile/home-improvement/larry-lewis-construction-0875-25605/addressId/8208,BBB
Larry's Heating & Air,(806) 383-1956,14310 FM 2590,Amarillo,TX,79119,,,"Heating and Air Conditioning, Ductwork",,,,,A+,,,https://www.bbb.org/us/tx/amarillo/profile/heating-and-air-conditioning/larrys-heating-air-0815-90060019,BBB
Law Construction,(405) 247-6112,815 W Petree Rd,Anadarko,OK,73005,,,"General Contractor, Roofing Contractors",,,,,A+,,,https://www.bbb.org/us/ok/anadarko/profile/general-contractor/law-construction-0995-90010134,BBB
"Leaky's Plumbing, Heating & A/C",(806) 454-9688,5853 49th St,Lubbock,TX,79424,,,"Plumber, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/plumber/leakys-plumbing-heating-ac-0875-91353166,BBB
"Leaky's Water and Air, LLC CDSMechanical",(806) 454-9688,5853 49th St,Lubbock,TX,79424,,,"Plumber, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/plumber/leakys-plumbing-heating-ac-0875-91353166,BBB
"Leaky's Water andAir, LLC",(806) 454-9688,5853 49th St,Lubbock,TX,79424,,,"Plumber, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/plumber/leakys-plumbing-heating-ac-0875-91353166,BBB
Lee & McCawGeneralContractors,(806) 376-9275,317 SW 44th Ave,Amarillo,TX,79110,,,General Contractor,,,,,,,,https://www.bbb.org/us/tx/amarillo/profile/general-contractor/lee-mccaw-general-contractors-0815-92010003,BBB
Lester Heat & Air,(580) 695-1907,23142 highway 19,Gotebo,OK,73041,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/ok/gotebo/profile/heating-and-air-conditioning/lester-heat-air-0995-90130938,BBB
Levi Contractor,,3131 Bell St STE 107,Amarillo,TX,79106,,,General Contractor,,,,,,,,https://www.bbb.org/us/tx/amarillo/profile/general-contractor/levi-contractor-0815-99126841,BBB
"Lewis Plumbing & Heating, Inc.",(806) 935-2492,405 S Porter Ave,Dumas,TX,79029,,,"Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/tx/dumas/profile/plumber/lewis-plumbing-heating-inc-0815-96040076,BBB
LF Remodeling Co.,(806) 999-7360,Lubbock,Borger,TX,,,,"Construction, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/construction/lf-remodeling-co-0875-91339364,BBB
Lin Goode & Company,(620) 544-4349,PO Box C,Hugoton,KS,67951,,,Heating and Air Conditioning,,,,,,,,https://www.bbb.org/us/ks/hugoton/profile/heating-and-air-conditioning/lin-goode-company-0714-2682/addressId/1680,BBB
"Linear Roofing &GeneralContractors, LLC",(469) 268-4091,3004 50th St STE A,Lubbock,TX,79413,,,"Roofing Contractors, Metal Roofing Contractors, Commercial Roofing",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/roofing-contractors/linear-roofing-general-contractors-llc-0875-90559576/addressId/111468,BBB
Lonestar Services,(806) 367-9383,3309 S Fillmore St,Amarillo,TX,79110,,,"Residential Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/amarillo/profile/residential-air-conditioning-contractors/lonestar-services-0815-99127104,BBB
Look for Free Heating and Air Conditioning,(806) 672-8155,8107 Littlerock Dr,Amarillo,TX,79118,,,Heating and Air Conditioning,,,,,,,,https://www.bbb.org/us/tx/amarillo/profile/heating-and-air-conditioning/look-for-free-heating-and-air-conditioning-0815-99129144,BBB
"Lowery Plumbing, Heating &AirConditioning, Inc",(806) 741-0519,4105 N FM 2528,Lubbock,TX,79416,,,"Plumber, Air Conditioning Contractors, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/plumber/lowery-plumbing-heating-ac-0875-11803,BBB
"Lowery Plumbing,Heating& A/C",(806) 741-0519,4105 N FM 2528,Lubbock,TX,79416,,,"Plumber, Air Conditioning Contractors, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/plumber/lowery-plumbing-heating-ac-0875-11803,BBB
LT Construction,(806) 438-4680,303 E 35th St,Lubbock,TX,79404,,,"General Contractor, Remodel Contractors, Construction",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/general-contractor/lt-construction-0875-65190,BBB
Lynn's Total Comfort,(620) 624-3113,636 S Kansas Ave,Liberal,KS,67901,,,"Heating and Air Conditioning, Air Conditioning Contractors, Heating Contractors",,,,,,,,https://www.bbb.org/us/ks/liberal/profile/heating-and-air-conditioning/lynns-total-comfort-0714-15570,BBB
"Lyons Plumbing Co., Inc",(806) 789-5261,901 Adrian St.,Lubbock,TX,79403,,,"Air Conditioning Contractors, Plumber, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/air-conditioning-contractor/lyons-plumbing-co-inc-0875-47367/addressId/14212,BBB
M and M Plumbing HeatingAirConditioning,(806) 777-3669,5302 46th St,Lubbock,TX,79414,,,"Residential Air Conditioning Contractors, Plumber",,,,,C+,,,https://www.bbb.org/us/tx/lubbock/profile/residential-air-conditioning-contractors/m-and-m-plumbing-heating-air-conditioning-0875-58233,BBB
"M Quality Construction, LLC",(575) 219-9377,1060 Cr 13,Clovis,NM,88101,,,"Roofing Contractors, General Contractor, Building and Construction",,,,,A+,,,https://www.bbb.org/us/nm/clovis/profile/roofing-contractors/m-quality-construction-llc-0806-99135081,BBB
"M&S Roofing, Remodeling",(806) 939-3762,15416 Evanston Ave,Lubbock,TX,79424,,,"Roofing Contractors, General Contractor, Home Improvement",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/roofing-contractors/ms-roofing-remodeling-0875-59032,BBB
"M-JAGS Mechanical, Inc",(580) 585-1319,1516 SW Sheridan Rd,Lawton,OK,73505,,,"Residential Air Conditioning Contractors, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/ok/lawton/profile/residential-air-conditioning-contractors/m-jags-mechanical-inc-0995-90028447,BBB
M.E.P. Service of Lubbock,(806) 642-5008,12210 University Ave.,Lubbock,TX,79423,,,"Heating and Air Conditioning, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/heating-and-air-conditioning/mep-service-of-lubbock-0875-66774,BBB
Mahanay's Heating & Cooling,(806) 318-3805,705 N. Houston,Amarillo,TX,79107,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/tx/amarillo/profile/heating-and-air-conditioning/mahanays-heating-cooling-0815-99128205,BBB
Malone Heating/ac Services & Installations,,1709 E Amherst St,Lubbock,TX,79403,,,Residential Air Conditioning Contractors,,,,,,,,https://www.bbb.org/us/tx/lubbock/profile/residential-air-conditioning-contractors/malone-heatingac-services-installations-0875-58190,BBB
