name,phone,address,city,state,zip_code,email,website,category,license_number,license_type,license_expiry,types_of_work,bbb_rating,google_rating,review_count,bbb_profile_url,source
Joyce KleinRealtors,(210) 691-2200,4416 Ramsgate St Ste 102,San Antonio,TX,78230,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/san-antonio/profile/real-estate/joyce-klein-realtors-0825-23682,BBB
"WakefieldRealtors, Inc.",(210) 490-7039,17020 San Pedro Ave,San Antonio,TX,78232,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/san-antonio/profile/property-management/wakefield-realtors-inc-0825-16165,BBB
CA & CompanyRealtors,(210) 442-7479,22211 IH 10 W Ste 1206,San Antonio,TX,78257,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/san-antonio/profile/real-estate-broker/ca-company-realtors-0825-1000226891,BBB
"Weichert,Realtors®-Infinity",(830) 402-5781,102 Wonder World Dr Ste 302,San Marcos,TX,78666,,,Real Estate Agent,,Real Estate Agent,,,A-,,,https://www.bbb.org/us/tx/san-marcos/profile/real-estate-broker/weichert-realtors%C2%AE-infinity-0825-1000242233,BBB
"Lee Easter, Inc.,REALTORS™ & Builders",(512) 255-1111,Austin,San Antonio,TX,,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/austin/profile/real-estate-agent/lee-easter-inc-realtors%E2%84%A2-builders-0825-40674,BBB
Jimmy JosephRealtors,(512) 244-7601,108 E Bagdad Ave Ste 100,Round Rock,TX,78664,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/round-rock/profile/real-estate/jimmy-joseph-realtors-0825-47696,BBB
Century 21 PremierRealtors,(254) 394-6800,1450 Parnell St,Copperas Cove,TX,76522,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/copperas-cove/profile/real-estate/century-21-premier-realtors-0825-90022317,BBB
Bradley Sheppard Realtor,(254) 541-2731,3011 N Main St Unit A,Belton,TX,76513,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/belton/profile/real-estate/bradley-sheppard-realtor-0825-46332,BBB
WeichertRealtors- The Place of Houses Inc.,(361) 882-5588,Corpus Christi,San Antonio,TX,,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/corpus-christi/profile/real-estate/weichert-realtors-the-place-of-houses-inc-0825-134827,BBB
StovallRealtors,(325) 464-4186,1001 Early Boulevard,Early,TX,76802,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/early/profile/real-estate/berkshire-hathaway-homeservices-0795-26510,BBB
Amir Ebadi REALTOR®,(210) 388-5098,15510 Vance Jackson Rd,San Antonio,TX,78249,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/san-antonio/profile/real-estate/amir-ebadi-realtor%C2%AE-0825-1000246505,BBB
KingRealtors,(210) 826-2345,5600 Broadway St,San Antonio,TX,78209,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/san-antonio/profile/real-estate/king-realtors-0825-1000254110,BBB
Roy F Leslie Jr Realtor,(210) 224-2244,911 E Quincy St,San Antonio,TX,78215,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/san-antonio/profile/real-estate/roy-f-leslie-jr-realtor-0825-21317,BBB
"RealtorsOf America, LLC",(210) 838-4870,13428 San Pedro Ave # 51,San Antonio,TX,78216,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/san-antonio/profile/real-estate-services/realtors-of-america-llc-0825-1000192976,BBB
"Yvonne Watson, REALTOR®",(808) 292-8605,2118 I-35,San Antonio,TX,78208,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/san-antonio/profile/notary-public/yvonne-watson-realtor%C2%AE-0825-1000244933,BBB
"McNicholasRealtors, Inc.",(210) 525-8383,1739 Babcock,San Antonio,TX,78229,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/san-antonio/profile/real-estate/mcnicholas-realtors-inc-0825-28115,BBB
Century 21 Scott MyersRealtors,(210) 479-1222,11830 Wurzbach Rd,San Antonio,TX,78230,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/san-antonio/profile/real-estate/century-21-scott-myers-realtors-0825-17537,BBB
Re/Max NortheastRealtors,(210) 590-5000,4655 Walzem Rd,San Antonio,TX,78218,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/san-antonio/profile/real-estate/remax-northeast-realtors-0825-10437,BBB
"Sherry Marsh - Sherry Marsh, Realtor®",(806) 570-7273,2722 W Bitters Rd Suite 130,San Anotonio,TX,78248,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/san-anotonio/profile/real-estate-services/sherry-marsh-sherry-marsh-realtor%C2%AE-0825-1000249798,BBB
Delcina Smith Realtor,(210) 974-4641,16350 Blanco Rd Ste 110,San Antonio,TX,78232,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/san-antonio/profile/real-estate/delcina-smith-realtor-0825-1000215484,BBB
"Orion, Inc.,Realtors",(210) 699-1923,8535 Wurzbach,"Suite 110 , San Antonio",TX,78240,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/san-antonio/profile/real-estate/orion-inc-realtors-0825-1000175182,BBB
Era TroyRealtors,(210) 494-1985,105 Galleria Fair,San Antonio,TX,78232,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/san-antonio/profile/real-estate/era-troy-realtors-0825-30520,BBB
Jesse Haro Realtor,(210) 867-7528,16607 Blanco Rd Ste 1105,San Antonio,TX,78232,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/san-antonio/profile/real-estate-rentals/jesse-haro-realtor-0825-1000106557,BBB
Don Johnson CompanyRealtors,(210) 493-1766,16845 Blanco Rd Ste 101,San Antonio,TX,78232,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/san-antonio/profile/real-estate/don-johnson-company-realtors-0825-14409,BBB
Campos & CompanyRealtors,,6023 Northgap St,Windcrest,TX,78239,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/windcrest/profile/real-estate/campos-company-realtors-0825-26138,BBB
Jack Biegger Realtor Inc,(210) 680-0061,7121 Bandera Rd,San Antonio,TX,78238,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/san-antonio/profile/real-estate/jack-biegger-realtor-inc-0825-30892,BBB
The Home TeamRealtors,(210) 490-8000,16719 Huebner Rd Bldg 4,San Antonio,TX,78248,,,Real Estate Agent,,Real Estate Agent,,,C+,,,https://www.bbb.org/us/tx/san-antonio/profile/real-estate/home-team-of-america-0825-33485,BBB
Louis Collins | Realtor | Home Team of America,(210) 740-2225,16719 Huebner Rd,San Antonio,TX,78248,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/san-antonio/profile/real-estate-services/louis-collins---realtor---home-team-of-america-0825-1000255291,BBB
Anthony Boelens Realtor,(210) 865-8751,2511 North Loop 1604,San Antonio,TX,78258,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/san-antonio/profile/real-estate-broker/anthony-boelens-realtor-0825-1000197933,BBB
Remax PreferredRealtors,(210) 483-5000,1846 N. Loop 1604 West,San Antonio,TX,78248,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/san-antonio/profile/real-estate/remax-preferred-realtors-0825-61555,BBB
Brian Mylar | Coldwell Banker | D'Ann HarperREALTORS,(210) 483-7000,18756 Stone Oak Pkwy Ste 301,San Antonio,TX,78258,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/san-antonio/profile/real-estate-agent/brian-mylar---coldwell-banker---dann-harper-realtors-0825-1000101210/addressId/157583,BBB
JB GoodwinRealtors,(512) 502-7800,18503 Sigma Rd Ste 100,San Antonio,TX,78258,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/san-antonio/profile/real-estate/jb-goodwin-realtors-0825-47340/addressId/338080,BBB
"Jacob Eisenhauer | Coldwell Banker D'Ann Harper,REALTORS",(210) 471-9367,7523 N. Loop 1604 West,San Antonio,TX,78249,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/san-antonio/profile/home-buyers/jacob-eisenhauer---coldwell-banker-dann-harper-realtors-0825-1000243684,BBB
"Coldwell Banker D'Ann Harper,REALTORS",(210) 483-7070,18756 Stone Oak Pkwy Ste 102,San Antonio,TX,78258,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/san-antonio/profile/real-estate/coldwell-banker-dann-harper-realtors-0825-26881,BBB
Liza King Realtor Team at Keller Williams San Antonio,(210) 844-3292,1102 E Sonterra Blvd,San Antonio,TX,78258,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/san-antonio/profile/real-estate-agent/liza-king-realtor-team-at-keller-williams-san-antonio-0825-1000251744,BBB
Crystal Rodriguez | JP & AssociatesREALTORS- San Antonio,(210) 332-3660,2511 N Loop 1604 W.,San Antonio,TX,78258,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/san-antonio/profile/home-buyers/crystal-rodriguez---jp-associates-realtors-san-antonio-0825-1000243430,BBB
"Shelby Rab, San Antonio Realtor at The SEAL Group, JPAR",(936) 645-3202,2511 N Loop 1604 W ste 101,San Antonio,TX,78258,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/san-antonio/profile/real-estate-agent/shelby-rab-san-antonio-realtor-at-the-seal-group-jpar-0825-1000245279,BBB
Oasis CompanyRealtors,(210) 805-8737,2843 Redland Trail,San Antonio,TX,78259,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/san-antonio/profile/real-estate-rentals/oasis-company-realtors-0825-90066474,BBB
SoutheastREALTORSEddie Callender & Associates,(210) 333-4144,2527 Goliad Rd Ste 100,San Antonio,TX,78223,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/san-antonio/profile/real-estate/southeast-realtors-eddie-callender-associates-0825-27554,BBB
Tony Rodriguez at Gold GroupRealtors,(210) 900-9907,5911 Echoway Street,San Antonio,TX,78247,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/san-antonio/profile/not-elsewhere-classified/tony-rodriguez-at-gold-group-realtors-0825-1000245657,BBB
"Maria T Ferreira, Realtor,ABR,MRP",(210) 849-5050,17806 IH-10,"Ste. 300 , San Antonio",TX,78257,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/san-antonio/profile/real-estate-services/maria-t-ferreira-realtorabrmrp-0825-1000247554,BBB
"Steve Martinez, Realtor",(210) 373-7336,8131 W Hausman Rd,San Antonio,TX,78249,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/san-antonio/profile/real-estate/steve-martinez-realtor-0825-1000112216,BBB
Mark Gonzalez Realtor,(210) 409-4362,17806 W I-10 Suite 300 (West Interstate 10),San Antonio,TX,78257,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/san-antonio/profile/real-estate-broker/mark-gonzalez-realtor-0825-1000249919,BBB
"Carmen Lucas, Realtor",(956) 459-8785,22211 IH 10 West,San Antonio,TX,78257,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/san-antonio/profile/home-buyers/carmen-lucas-realtor-0825-1000252360,BBB
ERA Tucker CoRealtors,(210) 658-6211,1001 Pat Booker Rd,Universal City,TX,78148,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/universal-city/profile/real-estate/era-tucker-co-realtors-0825-20881,BBB
Hardie & AssociatesRealtors,(210) 648-1424,4939 Beck Rd,San Antonio,TX,78263,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/san-antonio/profile/real-estate/hardie-associates-realtors-0825-90069364,BBB
"Rebecca Ruiz, Realtor",(210) 264-4563,San Antonio,San Antonio,TX,,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/san-antonio/profile/real-estate/rebecca-ruiz-realtor-0825-1000215788,BBB
Tracy Thomas Realtor/ Fathom Realty,(281) 686-2745,17460 Interstate 35 N Ste 430 PMB 78154,Schertz,TX,78154,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/schertz/profile/real-estate-agent/tracy-thomas-realtor-fathom-realty-0825-1000230649/addressId/427246,BBB
"John Fatheringham, Realtor MRP",(210) 426-7070,13703 Sunnydale Pass,San Antonio,TX,78245,,,Real Estate Agent,,Real Estate Agent,,,A-,,,https://www.bbb.org/us/tx/san-antonio/profile/real-estate-agent/john-fatheringham-realtor-mrp-0825-1000236417,BBB
Kendra Townsend Realtor,(210) 379-9207,Cibolo,San Antonio,TX,,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/cibolo/profile/real-estate/kendra-townsend-realtor-0825-1000214763,BBB
Marshall Realtor Solutions,(888) 937-4097,887 Landa St,New Braunfels,TX,78130,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/new-braunfels/profile/real-estate/marshall-realtor-solutions-0825-1000133669,BBB
"Yitzchak Pierson, REALTOR® - eXp Realty LLC, New Braunfels TX",(512) 749-6532,458 Russian Sage,New Braunfels,TX,78130,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/new-braunfels/profile/real-estate-agent/yitzchak-pierson-realtor%C2%AE-exp-realty-llc-new-braunfels-tx-0825-1000250275,BBB
Linda Peña - Realtor®,(830) 445-7794,170 E. Zipp Rd.,New Braunfels,TX,78130,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/new-braunfels/profile/real-estate-agent/linda-pena-realtor%C2%AE-0825-1000248254,BBB
"San Antonio HomeRealtors, LLC",(210) 733-3100,-----,Spring Branch,TX,78070,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/spring-branch/profile/real-estate/san-antonio-home-realtors-llc-0825-90082415,BBB
Raquel Calderón Long REALTOR® - ExP Realty,(830) 708-0592,427 Escarpment Oak,New Braunfels,TX,78130,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/new-braunfels/profile/real-estate-agent/raquel-calderon-long-realtor%C2%AE-exp-realty-0825-1000244875,BBB
Realtor Ryan Parker & Tiffany Parker of For Sale New Braunfels,(830) 481-2233,1259 Loop 337 Ste 102,New Braunfels,TX,78130,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/new-braunfels/profile/real-estate/realtor-ryan-parker-tiffany-parker-of-for-sale-new-braunfels-0825-1000132986,BBB
"Hannah Curro, Realtor",(830) 308-8473,Canyon Lake,San Antonio,TX,,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/canyon-lake/profile/real-estate-agent/hannah-curro-realtor-0825-1000218854,BBB
"Jen Burrows, REALTOR ®?",(830) 743-9712,453 W San Antonio St,New Braunfels,TX,78130,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/new-braunfels/profile/real-estate/jen-burrows-realtor-%C2%AE-0825-1000190660,BBB
Pat BrownRealtorsInc,(830) 393-2598,1319 4th St,Floresville,TX,78114,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/floresville/profile/real-estate/pat-brown-realtors-inc-0825-90025020,BBB
Lori Pylant Realtor with JPAR Real Estate,(830) 765-6386,279 Gustav Lane,San Marcos,TX,78666,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/san-marcos/profile/not-elsewhere-classified/lori-pylant-realtor-with-jpar-real-estate-0825-1000249690,BBB
Sharon Herbert Realtor All City Realestate- Robby Robinson Real Estate Group,(512) 827-1339,Blanco,San Antonio,TX,,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/blanco/profile/real-estate-agent/sharon-herbert-realtor-all-city-realestate-robby-robinson-real-estate-group-0825-1000231107,BBB
Audrey Elrod Realtor | DASH Realty,(512) 784-4770,322 W Hopkins St,San Marcos,TX,78666,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/san-marcos/profile/real-estate-agent/audrey-elrod-realtor---dash-realty-0825-1000245505,BBB
"Andy Sells Homes, Your Century 21 Realtor",(830) 822-0982,333 Cheatham St,San Marcos,TX,78666,,,Real Estate Agent,,Real Estate Agent,,,A-,,,https://www.bbb.org/us/tx/san-marcos/profile/home-buyers/andy-sells-homes-your-century-21-realtor-0825-1000241776,BBB
"Natalie Butler-megerson, Realtor | the Local Choice Group-real Broker",(512) 557-5549,222 E Hutchison St. #204,San Marcos,TX,78666,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/san-marcos/profile/real-estate-agent/natalie-butler-megerson-realtor---the-local-choice-group-real-broker-0825-1000251281,BBB
"Cheryl Newberry, Realtor, Real Estate Agent",(512) 829-7253,401 W Center St,Kyle,TX,78640,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/kyle/profile/real-estate/cheryl-newberry-realtor-real-estate-agent-0825-1000130545,BBB
Carl Daywood Realtor,(512) 504-0036,197 Republic Dr Ste 101,Kyle,TX,78640,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/kyle/profile/real-estate/carl-daywood-realtor-0825-41303,BBB
"Tricia Keith, Hill County Realtor",(830) 330-0015,100 Chupadero Dr,Johnson City,TX,78636,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/johnson-city/profile/real-estate-broker/tricia-keith-hill-county-realtor-0825-1000251926,BBB
Sherman & CoRealtors,(830) 257-7588,819 Water # 170,Kerrville,TX,78028,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/kerrville/profile/property-management/sherman-co-realtors-0825-1000243777,BBB
"Linda Stilwell, REALTOR®",(830) 329-6456,1712 Sidney Baker St,Kerrville,TX,78028,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/kerrville/profile/real-estate-agent/linda-stilwell-realtor%C2%AE-0825-1000133176,BBB
"Lorrie Cormack, Realtor",(512) 376-8049,Lockhart,San Antonio,TX,,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/lockhart/profile/real-estate-agent/lorrie-cormack-realtor-0825-1000234805,BBB
"Chantel Russell, Realtor® - Central Texas",(512) 796-8681,276 Clear Springs Hollow,buda,TX,78610,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/buda/profile/home-builders/chantel-russell-realtor%C2%AE-central-texas-0825-1000254144,BBB
"Samantha LeBlanc, Realtor Dripping Springs, Austin, Hill Country",(512) 484-5787,481 Catalina Lane,Austin,TX,78737,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/austin/profile/not-elsewhere-classified/samantha-leblanc-realtor-dripping-springs-austin-hill-country-0825-1000254998,BBB
Kim Burke Realtor,(512) 912-6075,Austin,San Antonio,TX,,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/austin/profile/real-estate/kim-burke-realtor-0825-1000249639,BBB
"Dena Davis, Realtor - Dena Davis Team",(512) 686-3348,10807 Culberson Dr,Austin,TX,78748,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/austin/profile/real-estate-agent/dena-davis-realtor-dena-davis-team-0825-1000250301,BBB
Coldwell Banker UnitedRealtors,(512) 691-1980,11215 S Interstate 35 Ste 110,Austin,TX,78747,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/austin/profile/real-estate/coldwell-banker-united-realtors-0825-90016404,BBB
Gayer GroupRealtors,(512) 517-5170,2110B Boca Raton Dr Ste 102,Austin,TX,78747,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/austin/profile/real-estate-agent/gayer-group-realtors-0825-1000131343,BBB
"Weichert,Realtors- Barton Harris",(512) 330-9300,8700 Manchaca Road,Austin,TX,78748,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/austin/profile/not-elsewhere-classified/weichert-realtors-barton-harris-0825-1000246685,BBB
BettingerRealtors,(512) 282-5427,2015 Monarch Dr,Austin,TX,78748,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/austin/profile/real-estate/bettinger-realtors-0825-60080,BBB
Dani Whitacre - Realtor,(512) 689-7495,4310 W. William Cannon #200,Austin,TX,78749,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/austin/profile/real-estate-agent/dani-whitacre-realtor-0825-1000132437,BBB
The Mangin Team at Real Broker LLC - Austin & LakewayRealtors,(512) 866-5845,18705 Tanner Bayou Loop,Austin,TX,78738,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/austin/profile/home-buyers/the-mangin-team-at-real-broker-llc-austin-lakeway-realtors-0825-1000250143,BBB
Patty Sanguily | Capital DowntownRealtors,(512) 466-4426,7800 SW. Parkway Unit 614,Austin,TX,78735,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/austin/profile/home-buyers/patty-sanguily---capital-downtown-realtors-0825-1000244446,BBB
"Mark Alexander, Realtor at Realty Austin Compass",(512) 800-4443,7415 Southwest Parkway,Austin,TX,78735,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/austin/profile/real-estate-broker/mark-alexander-realtor-at-realty-austin-compass-0825-1000255290,BBB
"ReillyRealtors, LLC",(512) 241-1300,13500 Galleria Circle Ste U-115,Austin,TX,78738,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/austin/profile/real-estate/reilly-realtors-llc-0825-90115424,BBB
Bill SillRealtors,(512) 371-0000,11612 Bee Caves Rd # 175,Austin,TX,78738,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/austin/profile/real-estate/bill-sill-realtors-0825-60422,BBB
"Mark Mellon-Werch, Realtor",(512) 761-7170,1301 W Ben White Blvd Ste 200B,Austin,TX,78704,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/austin/profile/real-estate/mark-mellon-werch-realtor-0825-1000109118,BBB
Sara Fischer Realtor,(512) 552-1400,1921 Lohmans Crossing Rd Ste 100,Austin,TX,78734,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/austin/profile/real-estate-agent/sara-fischer-realtor-0825-1000131899,BBB
Christine Wren Realtor,(512) 535-3030,2520 Bluebonnet Ln,Austin,TX,78704,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/austin/profile/real-estate-agent/christine-wren-realtor-0825-1000135163,BBB
"Jenny Law, REALTOR | Kuper Sotheby's International Realty",(917) 885-4854,4301 Westbank Dr,Austin,TX,78746,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/austin/profile/real-estate-agent/jenny-law-realtor---kuper-sothebys-international-realty-0825-1000249923,BBB
"Adam Boswell, Realtor",(512) 576-8000,Austin,San Antonio,TX,,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/austin/profile/real-estate-agent/adam-boswell-realtor-0825-1000196093,BBB
"Turnquist PartnersRealtors, Inc",(512) 328-3939,3700 Bee Caves Rd Ste 102,West Lake Hills,TX,78746,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/west-lake-hills/profile/real-estate/engel-volkers-0825-47159,BBB
Re Max Lake TravisRealtors,(512) 263-5611,317 620 S Ste 101,Lakeway,TX,78734,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/lakeway/profile/real-estate/re-max-lake-travis-realtors-0825-1000169105,BBB
Eric Grosskopf - Realtor,(512) 294-1013,2500 Bee Caves Rd Bldg 3 Ste 200,Austin,TX,78746,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/austin/profile/real-estate-services/eric-grosskopf-realtor-0825-1000253471,BBB
"Candace Comer, Realtor",(512) 800-3460,2500 Bee Caves Rd Bldg 3 Ste 200,Austin,TX,78746,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/austin/profile/real-estate-agent/candace-comer-realtor-0825-1000219869,BBB
Diane Dillard Realtor- The Dillard Team/Douglas Elliman,(512) 426-4368,1717 W 6th St. Ste. 190,Austin,TX,78703,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/austin/profile/real-estate-agent/diane-dillard-realtor-the-dillard-teamdouglas-elliman-0825-1000230699,BBB
Anne Ebert | Austin Realtor,(512) 983-2226,1617 W 6th St,Austin,TX,78703,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/austin/profile/real-estate-agent/anne-ebert---austin-realtor-0825-1000249077,BBB
"Urbanspace, LLP",(512) 457-8884,301 W. Ave Ste 100,Austin,TX,78701,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/austin/profile/real-estate/urbanspace-llp-0825-90006321,BBB
"Victorious Thompson, Realtor | Exp Realty Austin",(805) 406-6493,111 Congress Ave. STE 500,Austin,TX,78704,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/austin/profile/real-estate-agent/victorious-thompson-realtor---exp-realty-austin-0825-1000254494,BBB
Garrison Mary NellRealtors,,901 West 9th St # 110,Austin,TX,78703,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/austin/profile/real-estate/avenue-one-propertys-0825-39637,BBB
"Lisa Marie Contaldi, Realtor-broker | Intero Real Estate Austin",(512) 784-5511,1120 Colorado Street,Austin,TX,78701,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/austin/profile/real-estate-agent/lisa-marie-contaldi-realtor-broker---intero-real-estate-austin-0825-1000252711,BBB
Texas Association ofRealtors,(512) 480-8200,1115 San Jacinto Blvd Ste 200,Austin,TX,78701,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/austin/profile/real-estate/texas-association-of-realtors-0825-1000134793,BBB
Lacey Wiseman Realtor,(512) 423-3681,12600 Hill Country Blvd Ste R-275,Austin,TX,78738,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/austin/profile/real-estate-agent/lacey-wiseman-realtor-0825-1000219478,BBB
"Nathan Edge, Realtor with Compass",(512) 466-2844,West Lake Hills,San Antonio,TX,,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/west-lake-hills/profile/real-estate-agent/nathan-edge-realtor-with-compass-0825-1000218734,BBB
Barbara Shallue Realtor - Keller Williams,(512) 657-0661,9606 N Mopac Expy Ste 950,Austin,TX,78759,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/austin/profile/real-estate-agent/barbara-shallue-realtor-keller-williams-0825-1000230609,BBB
