name,phone,address,city,state,zip_code,email,website,category,license_number,license_type,license_expiry,types_of_work,bbb_rating,google_rating,review_count,bbb_profile_url,source
Fann's Air Conditioning & Heating,(615) 893-7930,PO Box 867,Murfreesboro,TN,37133,,,"Air Conditioning Contractors, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/tn/murfreesboro/profile/air-conditioning-contractor/fanns-air-conditioning-heating-0573-10521/addressId/3474,BBB
Fears Construction Inc,(615) 870-2505,1017 16th Ave S,Nashville,TN,37212,,,"General Contractor, Construction Services, Concrete Contractors",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/general-contractor/fears-construction-inc-0573-37145260/addressId/92129,BBB
Fenix Construction,(615) 557-7781,2134 Sparta Pike,Lebanon,TN,37090,,,"Remodeling, Roofing Contractors, Concrete Contractors",,,,,A+,,,https://www.bbb.org/us/tn/lebanon/profile/remodeling/fenix-construction-0573-37144712,BBB
"Fessler Home Improvement and Construction, LLC",(615) 217-4907,875 W College St,Murfreesboro,TN,37129,,,"Fire and Water Damage Restoration, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/tn/murfreesboro/profile/fire-water-damage-restoration/fessler-home-improvement-and-construction-llc-0573-37025727,BBB
First ClassContractorsLLC,(615) 299-6407,On File with BBB,Murfreesboro,TN,37127,,,"General Contractor, Construction Services, Painting Contractors",,,,,A+,,,https://www.bbb.org/us/tn/murfreesboro/profile/general-contractor/first-class-contractors-llc-0573-37299552,BBB
Fiscus Heating & Cooling,(615) 708-0978,Greenbrier,Lebanon,TN,,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/tn/greenbrier/profile/heating-and-air-conditioning/fiscus-heating-cooling-0573-37372997,BBB
"FlemingMechanical, LLC",(615) 390-7590,709 Woodland Dr,Lebanon,TN,37087,,,Mechanical Contractors,,,,,A+,,,https://www.bbb.org/us/tn/lebanon/profile/mechanical-contractors/fleming-mechanical-llc-0573-37139535,BBB
Fortune Construction,(615) 415-1980,163 Business Park Dr Suite 3,Lebanon,TN,37090,,https://www.fortuneconstruction.com/,General Contractor,,,,,,4.1,,,Google Places
Fortunes Air Conditioning and Heating,(615) 806-4727,1123 Flowers Ct,Murfreesboro,TN,37130,,,"Heating and Air Conditioning, Air Conditioning Contractors, Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/tn/murfreesboro/profile/heating-and-air-conditioning/fortunes-air-conditioning-and-heating-0573-37006052/addressId/31616,BBB
Four Leaf Heating & Cooling,(615) 372-4719,3155 Leeville Pike,Lebanon,TN,37090,,https://www.fourleafhvac.net/,General Contractor,,,,,,4.9,,,Google Places
"Frank Stasek Construction, Inc.",(615) 405-2816,199 Greenfield Ln,Castalian Springs,TN,37031,,,"Home Builders, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/tn/castalian-springs/profile/home-builders/frank-stasek-construction-inc-0573-37055252,BBB
Fred Oakley Construction Company,(615) 975-8916,3013 New Hope Rd,Hendersonville,TN,37075,,,"Home Improvement, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/tn/hendersonville/profile/home-improvement/fred-oakley-construction-company-0573-37004067,BBB
Fred's Flooring,(615) 893-1825,2460 Southgate Blvd,Murfreesboro,TN,37128,,,"Floor Coverings, Bathroom Remodel, Kitchen Remodel",,,,,A+,,,https://www.bbb.org/us/tn/murfreesboro/profile/floor-coverings/freds-flooring-0573-37031222/addressId/48011,BBB
Frogge's ElectricalMechanical,(615) 847-1281,2206 Old Hickory Blvd,Old Hickory,TN,37138,,,Electrician,,,,,,,,https://www.bbb.org/us/tn/old-hickory/profile/electrician/frogges-electrical-mechanical-0573-3100178,BBB
"FullerHeating, Air Conditioning,Plumbing& Electrical",(256) 381-7195,509 Woodward Ave,Muscle Shoals,AL,35661,,,"Heating and Air Conditioning, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/al/muscle-shoals/profile/heating-and-air-conditioning/fuller-heating-air-conditioning-plumbing-electrical-0513-5000944,BBB
G.H. Baxter Construction,(615) 516-0969,7104 Bob Burton Dr,Antioch,TN,37013,,,"Building Construction Consultants, Construction Services, Remodel Contractors",,,,,A+,,,https://www.bbb.org/us/tn/antioch/profile/building-construction-consultants/gh-baxter-construction-0573-37368018,BBB
Garner Construction,(615) 707-9428,1835 Cainsville Rd,Lebanon,TN,37090,,http://garnertn.com/?utm_source=google&utm_medium=organic&utm_campaign=GMB,General Contractor,,,,,,4.8,,,Google Places
Garrett Plumbing & Heating Company,(731) 668-3339,30 Miller Ave,Jackson,TN,38305,,,"Plumber, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tn/jackson/profile/plumber/garrett-plumbing-heating-company-0543-30000853,BBB
"GBT Heating & Cooling, Inc.",(615) 591-5556,4922 Port Royal Rd Ste B7,Spring Hill,TN,37174,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/tn/spring-hill/profile/heating-and-air-conditioning/gbt-heating-cooling-inc-0573-37048432,BBB
Gentry Heat/Air Conditioning,(615) 325-5559,119 Vanatta Rd,Portland,TN,37148,,,"Air Conditioning Contractors, Roofing Contractors, Construction Services",,,,,A+,,,https://www.bbb.org/us/tn/portland/profile/air-conditioning-contractor/gentry-heatair-conditioning-0573-33002081,BBB
"Glanz BuffatPlumbing,Heating&Cooling",(502) 423-8080,3406 College Dr,Louisville,KY,40299,,,"Heating and Air Conditioning, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/ky/louisville/profile/heating-and-air-conditioning/glanz-buffat-plumbing-heating-cooling-0402-3378,BBB
GloryHVACService LLC,(629) 395-8527,537 Hillside Ln,Gallatin,TN,37066,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/tn/gallatin/profile/heating-and-air-conditioning/glory-hvac-service-llc-0573-37373227,BBB
Grand Mechanical Heat & Air,(615) 478-7620,On File with BBB,Portland,TN,37148,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/tn/portland/profile/heating-and-air-conditioning/grand-mechanical-heat-air-0573-37184762,BBB
Green Hills Plumbing,(615) 394-5207,905 East Old Hickory Blvd,Madison,TN,37115,,,"Plumber, Air Conditioning Contractors, Septic Tank Cleaning",,,,,A+,,,https://www.bbb.org/us/tn/madison/profile/plumber/green-hills-plumbing-0573-13445,BBB
"GriffinMechanical, LLC",(615) 502-3030,307 Lewis Hollow Rd.,Dickson,TN,37055,,,"Heating and Air Conditioning, Plumber, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tn/dickson/profile/heating-and-air-conditioning/griffin-mechanical-llc-0573-24103194,BBB
Ground Up Foundation Repair,(615) 624-1027,3617 Shelbyville Highway,Murfreesboro,TN,37127,,,"Foundation Contractors, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/tn/murfreesboro/profile/foundation-contractors/ground-up-foundation-repair-0573-37058038,BBB
Groves Contracting,(615) 394-3225,120 Doug Williams Road,Portland,TN,37148,,,"Home Builders, General Contractor, Excavating Contractors",,,,,A+,,,https://www.bbb.org/us/tn/portland/profile/home-builders/groves-contracting-0573-37057043,BBB
GWINHVAC,(615) 538-7979,Old Hickory,Lebanon,TN,,,,"Manufacturers & Producers, Construction Services, Heating and Air Conditioning",,,,,A-,,,https://www.bbb.org/us/tn/old-hickory/profile/manufacturers-producers/gwin-hvac-0573-37381040,BBB
"H & H Design, Inc.",(615) 452-7852,698 Wallace Rd.,Gallatin,TN,37066,,,Mechanical Contractors,,,,,,,,https://www.bbb.org/us/tn/gallatin/profile/mechanical-contractors/h-h-design-inc-0573-37015956,BBB
"Hale Mechanical, Inc.",(615) 883-5359,PO Box 1187,Mount Juliet,TN,37121,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/tn/mount-juliet/profile/heating-and-air-conditioning/hale-mechanical-inc-0573-37159978,BBB
Halo Heating & Cooling,(615) 383-4822,3477 Annex Ave,"B7 , Nashville",TN,37209,,,"Residential Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/residential-air-conditioning-contractors/halo-heating-cooling-0573-37112388,BBB
Hannah Custom Homes,(615) 822-8042,100 Commerce Dr Ste A,Hendersonville,TN,37075,,,"Home Builders, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/tn/hendersonville/profile/home-builders/hannah-custom-homes-0573-37062517/addressId/65066,BBB
"Hantel Construction Company, LLC",(615) 292-3070,2914 Berry Hill Dr,Nashville,TN,37204,,,"Construction Services, General Contractor, Home Builders",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/construction-services/hantel-construction-company-llc-0573-2109957,BBB
"Hardin Valley Heat & Air, LLC",(865) 770-2187,Knoxville,Lebanon,TN,,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/tn/knoxville/profile/heating-and-air-conditioning/hardin-valley-heat-air-llc-0533-90036821,BBB
"Harrell-Fish, Inc.",(812) 339-2579,19820 Castle Creek Dr,Evansville,IN,47725,,,"Mechanical Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/in/evansville/profile/mechanical-contractors/harrell-fish-inc-0482-90049260/addressId/55073,BBB
Hartco Mechanical Company,(615) 331-2744,2423A Kline Ave,Nashville,TN,37211,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/heating-and-air-conditioning/hartco-mechanical-company-0573-2103305,BBB
Haskins Heating & Cooling,(615) 746-6390,P. O. Box 487,Joelton,TN,37080,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/tn/joelton/profile/heating-and-air-conditioning/haskins-heating-cooling-0573-19239/addressId/15101,BBB
"HaysPlumbingHeating& Air, Inc.",(731) 343-0110,60 Case Dr,Jackson,TN,38301,,,"Plumber, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tn/jackson/profile/plumber/hays-plumbing-heating-air-inc-0543-44011267,BBB
Heavenly Air,(615) 260-0100,On File with BBB,Lebanon,TN,37090,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/tn/lebanon/profile/heating-and-air-conditioning/heavenly-air-0573-37113332,BBB
"Hellemn Development Company, LLC",(615) 888-3746,1622 Rock Bridge Rd,Bethpage,TN,37022,,,"General Contractor, Construction Services, Remodel Contractors",,,,,A+,,,https://www.bbb.org/us/tn/bethpage/profile/general-contractor/hellemn-development-company-llc-0573-37162977,BBB
"Helton and Associates, Inc.",(865) 970-3932,3769 Old Knoxville Hwy,Rockford,TN,37853,,,"General Contractor, Mold Removal, Asbestos Removal",,,,,A+,,,https://www.bbb.org/us/tn/rockford/profile/general-contractor/helton-and-associates-inc-0533-3423,BBB
Helton's Service Co. Inc.,(615) 776-5744,PO Box 396,Nolensville,TN,37135,,,"Air Conditioning Contractors, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/tn/nolensville/profile/air-conditioning-contractor/heltons-service-co-inc-0573-2139003,BBB
"HEP, Inc.",(865) 240-0944,2394 Blue Springs Rd SE,Cleveland,TN,37311,,,"Plumber, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/tn/cleveland/profile/plumber/hep-inc-0483-40079344/addressId/42723,BBB
"HEP, Inc.",(865) 523-4921,1605 Prosser Rd STE 5,Knoxville,TN,37914,,,"Plumber, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/tn/knoxville/profile/plumber/hep-inc-0533-90010232/addressId/9028,BBB
Hermitage Heating & Air Conditioning,(615) 885-0960,211 E Division St,Mount Juliet,TN,37122,,,"Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tn/mount-juliet/profile/heating-and-air-conditioning/hermitage-heating-air-conditioning-0573-17866,BBB
"Hero Air & Electrical, LLC",(615) 809-3888,2255 Memorial Blvd # 11803,Murfreesboro,TN,37129,,,"Heating and Air Conditioning, Construction Services, Handyman",,,,,A+,,,https://www.bbb.org/us/tn/murfreesboro/profile/heating-and-air-conditioning/hero-air-electrical-llc-0573-37192009,BBB
"Hh Home Design, LLC",(615) 218-5313,On File with BBB,Gallatin,TN,37066,,,"Home Improvement, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/tn/gallatin/profile/home-improvement/hh-home-design-llc-0573-37190985,BBB
"HHR Service Group, LLC",(731) 393-6015,Jackson,Lebanon,TN,,,,"Plumber, Heating and Air Conditioning, Commercial Plumber",,,,,A+,,,https://www.bbb.org/us/tn/jackson/profile/plumber/hhr-service-group-llc-0543-44187946,BBB
"Higdon ServiceHeating,Cooling,Plumbing",(256) 351-0904,1915 Highway 20,Decatur,AL,35601,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/al/decatur/profile/heating-and-air-conditioning/higdon-service-heating-cooling-plumbing-0513-5003357,BBB
"High Vac Services, LLC",(859) 576-6819,3168 Chelsea Dr,Lexington,KY,40503,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ky/lexington/profile/heating-and-air-conditioning/high-vac-services-llc-0402-9114541,BBB
"Hiller Plumbing, Heating & Cooling",(615) 292-6110,5507 Ball Camp Pike,Knoxville,TN,37921,,,"Air Conditioning Contractors, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/tn/knoxville/profile/air-conditioning-contractor/hiller-plumbing-heating-cooling-0533-90009094/addressId/8634,BBB
"Hiller Plumbing, Heating, Cooling & Electrical",(615) 292-6110,810 Tennessee Blvd,Lebanon,TN,37087,,,"Air Conditioning Contractors, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/tn/lebanon/profile/air-conditioning-contractor/hiller-plumbing-heating-cooling-electrical-0573-8201125/addressId/19011,BBB
"Hiller Plumbing, Heating, Cooling & Electrical",(615) 890-9228,241 Southpointe Ct,Murfreesboro,TN,37130,,,"Air Conditioning Contractors, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/tn/murfreesboro/profile/air-conditioning-contractor/hiller-plumbing-heating-cooling-electrical-0573-8201125/addressId/18996,BBB
"Hiller Plumbing, Heating, Cooling & Electrical",(931) 372-2833,1415 Interstate Dr,Cookeville,TN,38501,,,"Air Conditioning Contractors, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/tn/cookeville/profile/air-conditioning-contractor/hiller-plumbing-heating-cooling-electrical-0573-8201125/addressId/18983,BBB
"Hiller Plumbing, Heating, Cooling & Electrical",(931) 381-2413,2555 Pulaski Hwy,Columbia,TN,38401,,,"Air Conditioning Contractors, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/tn/columbia/profile/air-conditioning-contractor/hiller-plumbing-heating-cooling-electrical-0573-8201125/addressId/18986,BBB
"Hiller Plumbing, Heating, Cooling & Electrical",(931) 648-4222,1500 Ashland City Rd,Clarksville,TN,37040,,,"Air Conditioning Contractors, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/tn/clarksville/profile/air-conditioning-contractor/hiller-plumbing-heating-cooling-electrical-0573-8201125/addressId/18979,BBB
"Hiller Plumbing, Heating, Cooling & Electrical",(615) 446-4364,1920 TN-46,Dickson,TN,37055,,,"Air Conditioning Contractors, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/tn/dickson/profile/air-conditioning-contractor/hiller-plumbing-heating-cooling-electrical-0573-8201125/addressId/18997,BBB
"Hiller Plumbing, Heating, Cooling & Electrical",(256) 990-7155,1891 Slaughter Rd,Madison,AL,35758,,,"Air Conditioning Contractors, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/al/madison/profile/air-conditioning-contractor/hiller-plumbing-heating-cooling-electrical-0513-900192586/addressId/20609,BBB
"Hiller Plumbing, Heating, Cooling & Electrical",(615) 208-9566,810 Tennessee Blvd,Lebanon,TN,37087,,https://happyhiller.com/locations/lebanon/?utm_source=gmb&utm_medium=organic&utm_campaign=local&se_campaign=Internet-LocalSEO,Plumber,,,,,,4.9,,,Google Places
"Hiller Plumbing, Heating, Cooling & Electrical Co.",(270) 843-6606,2524 Petty Dr,Bowling Green,KY,42103,,,"Air Conditioning Contractors, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/ky/bowling-green/profile/air-conditioning-contractor/hiller-plumbing-heating-cooling-electrical-co-0402-159129509/addressId/82605,BBB
Hinson'sMechanicalCo.,(615) 714-1331,P.O. Box 290992,Nashville,TN,37229,,,Air Conditioning Contractors,,,,,,,,https://www.bbb.org/us/tn/nashville/profile/air-conditioning-contractor/hinsons-mechanical-co-0573-37055387,BBB
"Hiwassee Property Management, LLC",(423) 618-8835,Mc Donald,Lebanon,TN,,,,"Plumber, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tn/mc-donald/profile/plumber/hiwassee-property-management-llc-0483-80010146,BBB
HMC LLC,(615) 861-1683,Antioch,Lebanon,TN,,,,"Outdoor Kitchens, Patios and Decks, Deck Builder",,,,,A+,,,https://www.bbb.org/us/tn/antioch/profile/outdoor-kitchens/hmc-llc-0573-37185772,BBB
HMC Service & HussungMechanical,(502) 375-0440,125 Cypress Creek Dr,Calvert City,KY,42029,,,"Heating Contractors, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ky/calvert-city/profile/heating-contractors/hmc-service-hussung-mechanical-0402-10001906/addressId/200416,BBB
"HMC Service Company, Inc.",(502) 375-3500,6913 Enterprise Dr,Louisville,KY,40214,,,"Heating Contractors, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ky/louisville/profile/heating-contractors/hmc-service-company-inc-0402-10001906/addressId/93478,BBB
"HND Homes, LLC",(615) 297-2363,421 East Iris Drive Suite 300,Nashville,TN,37204,,,"Home Builders, General Contractor, Home Improvement",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/home-builders/hnd-homes-llc-0573-37008106,BBB
"HND Homes, LLC",(615) 297-7711,700 Craighead Street Suite 305,Nashville,TN,37204,,,"Home Builders, General Contractor, Home Improvement",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/home-builders/hnd-homes-llc-0573-37008106/addressId/33187,BBB
Hoffmann Brothers,(615) 515-3038,45 Willow St,Nashville,TN,37210,,,"Plumbing and Heating, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/plumbing-and-heating/hoffmann-brothers-0573-37288500,BBB
"HollandPlumbing&Heating, Inc.",(812) 536-2708,6700 W Holland Rd E,Holland,IN,47541,,,"Heating and Air Conditioning, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/in/holland/profile/heating-and-air-conditioning/holland-plumbing-heating-inc-0482-90003852,BBB
"Homeshield, LLC",(601) 604-9683,100 Signature Pl,Lebanon,TN,37087,,,"Custom Home Builder, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/tn/lebanon/profile/custom-home-builder/homeshield-llc-0573-37257201/addressId/141225,BBB
Hometown Comfort Heating & A/C,(615) 443-1122,211 E Market St,Lebanon,TN,37087,,,General Contractor,,,,,,5,,,Google Places
Hoot Heating & Cooling,(615) 489-2358,115 Malone St,Brush Creek,TN,38547,,,Heating and Air Conditioning,,,,,A,,,https://www.bbb.org/us/tn/brush-creek/profile/heating-and-air-conditioning/hoot-heating-cooling-0573-37377756,BBB
Horizon Construction & Development,(615) 453-0211,680 Tennessee Blvd,Lebanon,TN,37087,,https://www.horizonbuilt.com/,General Contractor,,,,,,4.7,,,Google Places
"HussungMechanicalContractors, Inc.",(502) 375-0440,6909 Enterprise Dr,Louisville,KY,40214,,,"Heating Contractors, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ky/louisville/profile/heating-contractors/hussung-mechanical-contractors-inc-0402-10001906,BBB
"I Know A Guy, LLC",(615) 556-1342,7193 Hughes Road,Murfreesboro,TN,37127,,,"Residential General Contractor, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/tn/murfreesboro/profile/residential-general-contractor/i-know-a-guy-llc-0573-37190164,BBB
iCON Air &MechanicalServices,(423) 892-4266,3923 Volunteer Dr,Chattanooga,TN,37416,,,"Mechanical Contractors, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tn/chattanooga/profile/mechanical-contractors/icon-air-mechanical-services-0483-40069513,BBB
ICS Contracting LLC,(615) 505-3399,1523 Sarah Court,Murfreesboro,TN,37129,,,"General Contractor, Roofing Contractors, Home Improvement",,,,,A+,,,https://www.bbb.org/us/tn/murfreesboro/profile/general-contractor/ics-contracting-llc-0573-37287062,BBB
"ImperialAir, Inc.",(615) 776-3135,P. O. Box 110883,Nashville,TN,37211,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/heating-and-air-conditioning/comfort-engineered-systems-inc-0573-18100371/addressId/23424,BBB
"IndoorAirComfort, Inc.",(615) 859-0985,1035 Ridgecrest Drive,Goodlettsville,TN,37072,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/tn/goodlettsville/profile/heating-and-air-conditioning/universal-heating-cooling-0573-16839,BBB
"Integrity 1st Roofing & Exteriors, Inc.",(615) 573-1370,On File with BBB,Murfreesboro,TN,37129,,,"Roofing Contractors, General Contractor, Gutters",,,,,A+,,,https://www.bbb.org/us/tn/murfreesboro/profile/roofing-contractors/integrity-1st-roofing-exteriors-inc-0573-37059020,BBB
Integrity Air Solutions PLLC,(615) 557-7332,1600 Hartsville Pike,Lebanon,TN,37087,,,General Contractor,,,,,,4.6,,,Google Places
"Integrity Contracting Services, LLC",(615) 393-9377,1049 Sweet Oak Rdg,Hendersonville,TN,37075,,,"Construction Services, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/tn/hendersonville/profile/construction-services/integrity-contracting-services-llc-0573-37145284,BBB
Integrity Cooling and Heating,(615) 772-4119,805 Lindsley Rd,Lebanon,TN,37090,,http://www.integritycoolingandheating.com/,General Contractor,,,,,,5,,,Google Places
"Interstate AC Service, LLC",(615) 832-8500,1877 Air Lane Dr,Nashville,TN,37210,,,"Heating and Air Conditioning, Air Conditioning Contractors, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/heating-and-air-conditioning/interstate-ac-service-llc-0573-11827,BBB
"IveyMechanicalCompany, LLC",(615) 338-4044,1528 Hunt Club Blvd Unit 400,Gallatin,TN,37066,,,Mechanical Contractors,,,,,A+,,,https://www.bbb.org/us/tn/gallatin/profile/mechanical-contractors/ivey-mechanical-company-llc-0573-37202765,BBB
"J & FMechanical, Inc.",(865) 637-3675,4589 Rutledge Pike,Rutledge,TN,37861,,,"Commercial Air Conditioning Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/tn/rutledge/profile/commercial-air-conditioning-contractors/j-f-mechanical-inc-0533-3759,BBB
"J & J Mechanical Services, LLC",(615) 256-2505,2126 Canady Ave,Nashville,TN,37211,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/heating-and-air-conditioning/j-j-mechanical-services-llc-0573-37063850,BBB
"J & S Professional Services, LLC",(731) 695-0290,3510 Highway 79 S,Paris,TN,38242,,,"Heating and Air Conditioning, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/tn/paris/profile/heating-and-air-conditioning/j-s-professional-services-llc-0543-44139514,BBB
"J. E. Shekell, Inc.",(812) 425-9131,424 W. Tennessee,Evansville,IN,47710,,,"Mechanical Contractors, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/in/evansville/profile/mechanical-contractors/j-e-shekell-inc-0482-91327,BBB
"JacksonCooling,Heating,Plumbing& Electrical",(225) 267-9637,192 Gill St.,Jackson,TN,38301,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/tn/jackson/profile/air-conditioning-contractor/jackson-cooling-heating-plumbing-electrical-0543-22001647/addressId/7553,BBB
"JacksonPlumbing,Heating&Cooling, Electrical & Septic",(256) 973-9042,4504 Us Highway 31 S,Decatur,AL,35603,,,"Plumber, Electrician, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/al/decatur/profile/plumber/jackson-plumbing-heating-cooling-electrical-septic-0513-3000778,BBB
"Jake Marshall Service, Inc.",(615) 255-1215,611 W Manning St,Chattanooga,TN,37405,,,"Commercial Air Conditioning Contractors, General Contractor, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/tn/chattanooga/profile/commercial-air-conditioning-contractors/jake-marshall-service-inc-0483-40001397,BBB
"Jake Marshall Service, Inc.",(423) 266-7200,700 Washington St NW Ste 6,Huntsville,AL,35801,,,"Commercial Air Conditioning Contractors, General Contractor, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/al/huntsville/profile/commercial-air-conditioning-contractors/jake-marshall-service-inc-0513-900231229/addressId/22870,BBB
"Jake Marshall, LLC",(423) 698-3132,2912 S Hickory St,Chattanooga,TN,37407,,,"Mechanical Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/tn/chattanooga/profile/mechanical-contractors/jake-marshall-llc-0483-18000325,BBB
Jarboe'sHeatingCooling&Plumbing,(502) 257-7578,4111 Champions Trace Ln,Louisville,KY,40218,,,"Heating and Air Conditioning, Plumber, Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/ky/louisville/profile/heating-and-air-conditioning/jarboes-heating-cooling-plumbing-0402-159140837,BBB
JASPER Builds,(615) 594-7655,1410 51st Ave N Ste 107,Nashville,TN,37209,,,"General Contractor, Home Builders, Remodel Contractors",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/general-contractor/jasper-builds-0573-37288875,BBB
JC Mechanical,(615) 440-6687,11980 Jordan Rd.,Lascassas,TN,37085,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/tn/lascassas/profile/heating-and-air-conditioning/jc-mechanical-0573-37037758,BBB
"Jeff Freeman Construction, LLC",(615) 405-2973,1910 Hygeia Rd.,Greenbrier,TN,37073,,,"General Contractor, Home Builders, Home Improvement",,,,,A+,,,https://www.bbb.org/us/tn/greenbrier/profile/general-contractor/jeff-freeman-construction-llc-0573-37056152,BBB
JeffriesHeating& Air +Plumbing,(606) 303-2233,611 N Main St,Somerset,KY,42501,,,"Heating and Air Conditioning, Plumber, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/ky/somerset/profile/heating-and-air-conditioning/jeffries-heating-air-plumbing-0402-9112155,BBB
"Jensen Quality Homes, LLC",(615) 525-1846,405 N Front St,Murfreesboro,TN,37130,,,"General Contractor, Home Builders, Home Improvement",,,,,A+,,,https://www.bbb.org/us/tn/murfreesboro/profile/general-contractor/jensen-quality-homes-llc-0573-37016683,BBB
