name,phone,address,city,state,zip_code,email,website,category,license_number,license_type,license_expiry,types_of_work,bbb_rating,google_rating,review_count,bbb_profile_url,source
"Ford Roofing Company, LLC",(615) 656-5228,321 Meadowlawn Drive,Franklin,TN,37064,,,"Roofing Contractors, General Contractor, Home Improvement",,,,,A+,,,https://www.bbb.org/us/tn/franklin/profile/roofing-contractors/ford-roofing-company-llc-0573-33000012,BBB
"Frank Stasek Construction, Inc.",(615) 405-2816,199 Greenfield Ln,Castalian Springs,TN,37031,,,"Home Builders, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/tn/castalian-springs/profile/home-builders/frank-stasek-construction-inc-0573-37055252,BBB
"Franklin Heating & Cooling, Inc.",(615) 790-7208,106 Carr Ave,Franklin,TN,37064,,,"Heating and Air Conditioning, Air Conditioning Contractors, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tn/franklin/profile/heating-and-air-conditioning/franklin-heating-cooling-inc-0573-32002545,BBB
Fred Oakley Construction Company,(615) 975-8916,3013 New Hope Rd,Hendersonville,TN,37075,,,"Home Improvement, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/tn/hendersonville/profile/home-improvement/fred-oakley-construction-company-0573-37004067,BBB
Frogge's ElectricalMechanical,(615) 847-1281,2206 Old Hickory Blvd,Old Hickory,TN,37138,,,Electrician,,,,,,,,https://www.bbb.org/us/tn/old-hickory/profile/electrician/frogges-electrical-mechanical-0573-3100178,BBB
"Fuller Construction Company, LLC",(615) 347-1215,4401 Gosey Hill Rd,Franklin,TN,37064,,,"Roofing Contractors, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/tn/franklin/profile/roofing-contractors/fuller-construction-company-llc-0573-37040637,BBB
"FullerHeating, Air Conditioning,Plumbing& Electrical",(256) 381-7195,509 Woodward Ave,Muscle Shoals,AL,35661,,,"Heating and Air Conditioning, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/al/muscle-shoals/profile/heating-and-air-conditioning/fuller-heating-air-conditioning-plumbing-electrical-0513-5000944,BBB
G.H. Baxter Construction,(615) 516-0969,7104 Bob Burton Dr,Antioch,TN,37013,,,"Building Construction Consultants, Construction Services, Remodel Contractors",,,,,A+,,,https://www.bbb.org/us/tn/antioch/profile/building-construction-consultants/gh-baxter-construction-0573-37368018,BBB
Garrett Plumbing & Heating Company,(731) 668-3339,30 Miller Ave,Jackson,TN,38305,,,"Plumber, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tn/jackson/profile/plumber/garrett-plumbing-heating-company-0543-30000853,BBB
"GBT Heating & Cooling, Inc.",(615) 591-5556,4922 Port Royal Rd Ste B7,Spring Hill,TN,37174,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/tn/spring-hill/profile/heating-and-air-conditioning/gbt-heating-cooling-inc-0573-37048432,BBB
Gentry Heat/Air Conditioning,(615) 325-5559,119 Vanatta Rd,Portland,TN,37148,,,"Air Conditioning Contractors, Roofing Contractors, Construction Services",,,,,A+,,,https://www.bbb.org/us/tn/portland/profile/air-conditioning-contractor/gentry-heatair-conditioning-0573-33002081,BBB
GipsonMechanicalContractors,(901) 388-6149,568 Brick Church Park Dr.,Nashville,TN,37207,,,Mechanical Contractors,,,,,,,,https://www.bbb.org/us/tn/nashville/profile/mechanical-contractors/gipson-mechanical-contractors-0573-37048921/addressId/56987,BBB
"Glanz BuffatPlumbing,Heating&Cooling",(502) 423-8080,3406 College Dr,Louisville,KY,40299,,,"Heating and Air Conditioning, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/ky/louisville/profile/heating-and-air-conditioning/glanz-buffat-plumbing-heating-cooling-0402-3378,BBB
GloryHVACService LLC,(629) 395-8527,537 Hillside Ln,Gallatin,TN,37066,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/tn/gallatin/profile/heating-and-air-conditioning/glory-hvac-service-llc-0573-37373227,BBB
"GoodfellowMechanical& RefrigerationContractors, Inc.",(615) 859-2882,218 E Cedar St,Goodlettsville,TN,37072,,,Refrigerator Repair,,,,,,,,https://www.bbb.org/us/tn/goodlettsville/profile/refrigerator-repair/goodfellow-mechanical-refrigeration-contractors-inc-0573-37051435,BBB
"Gower Brothers Construction, LLC",(615) 642-3529,PO Box 206,Cedar Hill,TN,37032,,,"Construction Services, Fence Contractors, Siding Contractors",,,,,A+,,,https://www.bbb.org/us/tn/cedar-hill/profile/construction-services/gower-brothers-construction-llc-0573-37060037,BBB
Grand Mechanical Heat & Air,(615) 478-7620,On File with BBB,Portland,TN,37148,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/tn/portland/profile/heating-and-air-conditioning/grand-mechanical-heat-air-0573-37184762,BBB
Green Hills Plumbing,(615) 394-5207,905 East Old Hickory Blvd,Madison,TN,37115,,,"Plumber, Air Conditioning Contractors, Septic Tank Cleaning",,,,,A+,,,https://www.bbb.org/us/tn/madison/profile/plumber/green-hills-plumbing-0573-13445,BBB
"GriffinMechanical, LLC",(615) 502-3030,307 Lewis Hollow Rd.,Dickson,TN,37055,,,"Heating and Air Conditioning, Plumber, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tn/dickson/profile/heating-and-air-conditioning/griffin-mechanical-llc-0573-24103194,BBB
Groves Contracting,(615) 394-3225,120 Doug Williams Road,Portland,TN,37148,,,"Home Builders, General Contractor, Excavating Contractors",,,,,A+,,,https://www.bbb.org/us/tn/portland/profile/home-builders/groves-contracting-0573-37057043,BBB
"Gudorf Contracting, Inc.",(812) 482-1081,1625 W 5th Ave,Jasper,IN,47546,,,"Heating Contractors, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/in/jasper/profile/heating-contractors/gudorf-contracting-inc-0482-90019585,BBB
GudorfPlumbingHeatingCoolingElectrical Inc,(812) 634-5101,1280 3rd Ave,Jasper,IN,47546,,,"Heating and Air Conditioning, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/in/jasper/profile/heating-and-air-conditioning/gudorf-plumbing-heating-cooling-electrical-inc-0482-90019586,BBB
GWINHVAC,(615) 538-7979,Old Hickory,Goodlettsville,TN,,,,"Manufacturers & Producers, Construction Services, Heating and Air Conditioning",,,,,A-,,,https://www.bbb.org/us/tn/old-hickory/profile/manufacturers-producers/gwin-hvac-0573-37381040,BBB
H & H Heating andAirConditioning,(931) 358-2600,2547 Madison Street,Clarksville,TN,37043,,,"Heating and Air Conditioning, Air Conditioning Contractors, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/tn/clarksville/profile/heating-and-air-conditioning/h-h-heating-and-air-conditioning-0573-7100439,BBB
"Hale Mechanical, Inc.",(615) 883-5359,PO Box 1187,Mount Juliet,TN,37121,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/tn/mount-juliet/profile/heating-and-air-conditioning/hale-mechanical-inc-0573-37159978,BBB
Halo Heating & Cooling,(615) 383-4822,3477 Annex Ave,"B7 , Nashville",TN,37209,,,"Residential Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/residential-air-conditioning-contractors/halo-heating-cooling-0573-37112388,BBB
Hannah Custom Homes,(615) 822-8042,100 Commerce Dr Ste A,Hendersonville,TN,37075,,,"Home Builders, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/tn/hendersonville/profile/home-builders/hannah-custom-homes-0573-37062517/addressId/65066,BBB
"Hantel Construction Company, LLC",(615) 292-3070,2914 Berry Hill Dr,Nashville,TN,37204,,,"Construction Services, General Contractor, Home Builders",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/construction-services/hantel-construction-company-llc-0573-2109957,BBB
"Hardin Valley Heat & Air, LLC",(865) 770-2187,Knoxville,Goodlettsville,TN,,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/tn/knoxville/profile/heating-and-air-conditioning/hardin-valley-heat-air-llc-0533-90036821,BBB
"Harrell-Fish, Inc.",(812) 339-2579,19820 Castle Creek Dr,Evansville,IN,47725,,,"Mechanical Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/in/evansville/profile/mechanical-contractors/harrell-fish-inc-0482-90049260/addressId/55073,BBB
Hartco Mechanical Company,(615) 331-2744,2423A Kline Ave,Nashville,TN,37211,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/heating-and-air-conditioning/hartco-mechanical-company-0573-2103305,BBB
Haskins Heating & Cooling,(615) 746-6390,P. O. Box 487,Joelton,TN,37080,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/tn/joelton/profile/heating-and-air-conditioning/haskins-heating-cooling-0573-19239/addressId/15101,BBB
"HaysPlumbingHeating& Air, Inc.",(731) 343-0110,60 Case Dr,Jackson,TN,38301,,,"Plumber, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tn/jackson/profile/plumber/hays-plumbing-heating-air-inc-0543-44011267,BBB
HeavenlyAir,(615) 260-0100,On File with BBB,Lebanon,TN,37090,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/tn/lebanon/profile/heating-and-air-conditioning/heavenly-air-0573-37113332,BBB
"Hellemn Development Company, LLC",(615) 888-3746,1622 Rock Bridge Rd,Bethpage,TN,37022,,,"General Contractor, Construction Services, Remodel Contractors",,,,,A+,,,https://www.bbb.org/us/tn/bethpage/profile/general-contractor/hellemn-development-company-llc-0573-37162977,BBB
Helton's Service Co. Inc.,(615) 776-5744,PO Box 396,Nolensville,TN,37135,,,"Air Conditioning Contractors, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/tn/nolensville/profile/air-conditioning-contractor/heltons-service-co-inc-0573-2139003,BBB
"HEP, Inc.",(865) 240-0944,2394 Blue Springs Rd SE,Cleveland,TN,37311,,,"Plumber, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/tn/cleveland/profile/plumber/hep-inc-0483-40079344/addressId/42723,BBB
Hermitage Heating & Air Conditioning,(615) 885-0960,211 E Division St,Mount Juliet,TN,37122,,,"Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tn/mount-juliet/profile/heating-and-air-conditioning/hermitage-heating-air-conditioning-0573-17866,BBB
"HeroAir& Electrical, LLC",(615) 809-3888,2255 Memorial Blvd # 11803,Murfreesboro,TN,37129,,,"Heating and Air Conditioning, Construction Services, Handyman",,,,,A+,,,https://www.bbb.org/us/tn/murfreesboro/profile/heating-and-air-conditioning/hero-air-electrical-llc-0573-37192009,BBB
"Hh Home Design, LLC",(615) 218-5313,On File with BBB,Gallatin,TN,37066,,,"Home Improvement, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/tn/gallatin/profile/home-improvement/hh-home-design-llc-0573-37190985,BBB
"HHR Service Group, LLC",(731) 393-6015,Jackson,Goodlettsville,TN,,,,"Plumber, Heating and Air Conditioning, Commercial Plumber",,,,,A+,,,https://www.bbb.org/us/tn/jackson/profile/plumber/hhr-service-group-llc-0543-44187946,BBB
"Higdon ServiceHeating,Cooling,Plumbing",(256) 351-0904,1915 Highway 20,Decatur,AL,35601,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/al/decatur/profile/heating-and-air-conditioning/higdon-service-heating-cooling-plumbing-0513-5003357,BBB
"Higher Standard Refrigeration, Heating & Air",(615) 568-9329,PO Box 332,Pleasant View,TN,37146,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/tn/pleasant-view/profile/heating-and-air-conditioning/higher-standard-refrigeration-heating-air-0573-37072814,BBB
"Hiller Plumbing, Heating & Cooling",(615) 292-6110,5507 Ball Camp Pike,Knoxville,TN,37921,,,"Air Conditioning Contractors, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/tn/knoxville/profile/air-conditioning-contractor/hiller-plumbing-heating-cooling-0533-90009094/addressId/8634,BBB
"Hiller Plumbing, Heating, Cooling & Electrical",(615) 292-6110,1617 Highway 31 W,Goodlettsville,TN,37072,,,"Air Conditioning Contractors, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/tn/goodlettsville/profile/air-conditioning-contractor/hiller-plumbing-heating-cooling-electrical-0573-8201125/addressId/18999,BBB
"Hiller Plumbing, Heating, Cooling & Electrical",(931) 648-4222,1500 Ashland City Rd,Clarksville,TN,37040,,,"Air Conditioning Contractors, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/tn/clarksville/profile/air-conditioning-contractor/hiller-plumbing-heating-cooling-electrical-0573-8201125/addressId/18979,BBB
"Hiller Plumbing, Heating, Cooling & Electrical",(615) 890-9228,241 Southpointe Ct,Murfreesboro,TN,37130,,,"Air Conditioning Contractors, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/tn/murfreesboro/profile/air-conditioning-contractor/hiller-plumbing-heating-cooling-electrical-0573-8201125/addressId/18996,BBB
"Hiller Plumbing, Heating, Cooling & Electrical",(615) 446-4364,1920 TN-46,Dickson,TN,37055,,,"Air Conditioning Contractors, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/tn/dickson/profile/air-conditioning-contractor/hiller-plumbing-heating-cooling-electrical-0573-8201125/addressId/18997,BBB
"Hiller Plumbing, Heating, Cooling & Electrical",(931) 381-2413,2555 Pulaski Hwy,Columbia,TN,38401,,,"Air Conditioning Contractors, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/tn/columbia/profile/air-conditioning-contractor/hiller-plumbing-heating-cooling-electrical-0573-8201125/addressId/18986,BBB
"Hiller Plumbing, Heating, Cooling & Electrical",(931) 372-2833,1415 Interstate Dr,Cookeville,TN,38501,,,"Air Conditioning Contractors, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/tn/cookeville/profile/air-conditioning-contractor/hiller-plumbing-heating-cooling-electrical-0573-8201125/addressId/18983,BBB
"Hiller Plumbing, Heating, Cooling & Electrical",(256) 990-7155,1891 Slaughter Rd,Madison,AL,35758,,,"Air Conditioning Contractors, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/al/madison/profile/air-conditioning-contractor/hiller-plumbing-heating-cooling-electrical-0513-900192586/addressId/20609,BBB
"Hiller Plumbing, Heating, Cooling & Electrical",(615) 559-0111,1617 US-31W,Goodlettsville,TN,37072,,https://happyhiller.com/locations/north-nashville/?utm_source=gmb&utm_medium=localseo&utm_campaign=local&se_campaign=Internet-LocalSEO,Plumber,,,,,,4.8,,,Google Places
"Hiller Plumbing, Heating, Cooling & Electrical",(615) 358-9132,915 Murfreesboro Pike,Nashville,TN,37217,,https://happyhiller.com/locations/nashville/?utm_source=gmb&utm_medium=localseo&utm_campaign=local&se_campaign=Internet-LocalSEO,Services,,,,,,4.8,,,Google Places
"Hiller Plumbing, Heating, Cooling & Electrical Co.",(270) 843-6606,2524 Petty Dr,Bowling Green,KY,42103,,,"Air Conditioning Contractors, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/ky/bowling-green/profile/air-conditioning-contractor/hiller-plumbing-heating-cooling-electrical-co-0402-159129509/addressId/82605,BBB
Hinson'sMechanicalCo.,(615) 714-1331,P.O. Box 290992,Nashville,TN,37229,,,Air Conditioning Contractors,,,,,,,,https://www.bbb.org/us/tn/nashville/profile/air-conditioning-contractor/hinsons-mechanical-co-0573-37055387,BBB
"Hiwassee Property Management, LLC",(423) 618-8835,Mc Donald,Goodlettsville,TN,,,,"Plumber, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tn/mc-donald/profile/plumber/hiwassee-property-management-llc-0483-80010146,BBB
HMC LLC,(615) 861-1683,Antioch,Goodlettsville,TN,,,,"Outdoor Kitchens, Patios and Decks, Deck Builder",,,,,A+,,,https://www.bbb.org/us/tn/antioch/profile/outdoor-kitchens/hmc-llc-0573-37185772,BBB
HMC Service & HussungMechanical,(502) 375-0440,125 Cypress Creek Dr,Calvert City,KY,42029,,,"Heating Contractors, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ky/calvert-city/profile/heating-contractors/hmc-service-hussung-mechanical-0402-10001906/addressId/200416,BBB
"HMC Service Company, Inc.",(502) 375-3500,6913 Enterprise Dr,Louisville,KY,40214,,,"Heating Contractors, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ky/louisville/profile/heating-contractors/hmc-service-company-inc-0402-10001906/addressId/93478,BBB
"HND Homes, LLC",(615) 297-2363,421 East Iris Drive Suite 300,Nashville,TN,37204,,,"Home Builders, General Contractor, Home Improvement",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/home-builders/hnd-homes-llc-0573-37008106,BBB
"HND Homes, LLC",(615) 297-7711,700 Craighead Street Suite 305,Nashville,TN,37204,,,"Home Builders, General Contractor, Home Improvement",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/home-builders/hnd-homes-llc-0573-37008106/addressId/33187,BBB
Hoffmann Brothers,(615) 515-3038,45 Willow St,Nashville,TN,37210,,,"Plumbing and Heating, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/plumbing-and-heating/hoffmann-brothers-0573-37288500,BBB
"HollandPlumbing&Heating, Inc.",(812) 536-2708,6700 W Holland Rd E,Holland,IN,47541,,,"Heating and Air Conditioning, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/in/holland/profile/heating-and-air-conditioning/holland-plumbing-heating-inc-0482-90003852,BBB
"Homeshield, LLC",(601) 604-9683,100 Signature Place,Lebanon,TN,37087,,,"Custom Home Builder, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/tn/lebanon/profile/custom-home-builder/homeshield-llc-0573-37257201,BBB
Honest Air Heating And Cooling,(615) 517-2045,2045 Old Drakes Creek Rd,Hendersonville,TN,37075,,https://honestairco.com/,General Contractor,,,,,,5,,,Google Places
Hunt'sMechanicalLLC,(615) 484-1558,3346 Percy Priest Dr,Nashville,TN,37214,,,Air Conditioning Contractors,,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/air-conditioning-contractor/hunts-mechanical-llc-0573-37364270,BBB
"HussungMechanicalContractors, Inc.",(502) 375-0440,6909 Enterprise Dr,Louisville,KY,40214,,,"Heating Contractors, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ky/louisville/profile/heating-contractors/hussung-mechanical-contractors-inc-0402-10001906,BBB
iCON Air &MechanicalServices,(423) 892-4266,3923 Volunteer Dr,Chattanooga,TN,37416,,,"Mechanical Contractors, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tn/chattanooga/profile/mechanical-contractors/icon-air-mechanical-services-0483-40069513,BBB
IconMechanical,(618) 452-0035,133 Lyle Lane,Nashville,TN,37210,,,Mechanical Contractors,,,,,,,,https://www.bbb.org/us/tn/nashville/profile/mechanical-contractors/icon-mechanical-0573-37262507,BBB
"ImperialAir, Inc.",(615) 776-3135,P. O. Box 110883,Nashville,TN,37211,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/heating-and-air-conditioning/comfort-engineered-systems-inc-0573-18100371/addressId/23424,BBB
"IndoorAirComfort, Inc.",(615) 859-0985,1035 Ridgecrest Drive,Goodlettsville,TN,37072,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/tn/goodlettsville/profile/heating-and-air-conditioning/universal-heating-cooling-0573-16839,BBB
"Integrity 1st Roofing & Exteriors, Inc.",(615) 573-1370,On File with BBB,Murfreesboro,TN,37129,,,"Roofing Contractors, General Contractor, Gutters",,,,,A+,,,https://www.bbb.org/us/tn/murfreesboro/profile/roofing-contractors/integrity-1st-roofing-exteriors-inc-0573-37059020,BBB
"Integrity Contracting Services, LLC",(615) 393-9377,1049 Sweet Oak Rdg,Hendersonville,TN,37075,,http://facebook.com/constructwithintegrity,"Construction Services, Roofing Contractors, General Contractor",,,,,A+,4.9,,https://www.bbb.org/us/tn/hendersonville/profile/construction-services/integrity-contracting-services-llc-0573-37145284,"BBB, Google Places"
"Interstate AC Service, LLC",(615) 832-8500,1877 Air Lane Dr,Nashville,TN,37210,,,"Heating and Air Conditioning, Air Conditioning Contractors, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/heating-and-air-conditioning/interstate-ac-service-llc-0573-11827,BBB
"IveyMechanicalCompany, LLC",(615) 338-4044,Hendersonville,Goodlettsville,TN,,,,Mechanical Contractors,,,,,A+,,,https://www.bbb.org/us/tn/hendersonville/profile/mechanical-contractors/ivey-mechanical-company-llc-0573-37202765/addressId/142823,BBB
"J & J Mechanical Services, LLC",(615) 256-2505,PO Box 101095,Nashville,TN,37224,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/heating-and-air-conditioning/j-j-mechanical-services-llc-0573-37063850/addressId/65788,BBB
"J & S Professional Services, LLC",(731) 695-0290,3510 Highway 79 S,Paris,TN,38242,,,"Heating and Air Conditioning, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/tn/paris/profile/heating-and-air-conditioning/j-s-professional-services-llc-0543-44139514,BBB
"J. E. Shekell, Inc.",(812) 425-9131,424 W. Tennessee,Evansville,IN,47710,,,"Mechanical Contractors, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/in/evansville/profile/mechanical-contractors/j-e-shekell-inc-0482-91327,BBB
"JacksonCooling,Heating,Plumbing& Electrical",(225) 267-9637,192 Gill St.,Jackson,TN,38301,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/tn/jackson/profile/air-conditioning-contractor/jackson-cooling-heating-plumbing-electrical-0543-22001647/addressId/7553,BBB
"JacksonPlumbing,Heating&Cooling, Electrical & Septic",(256) 973-9042,4504 Us Highway 31 S,Decatur,AL,35603,,,"Plumber, Electrician, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/al/decatur/profile/plumber/jackson-plumbing-heating-cooling-electrical-septic-0513-3000778,BBB
"Jake Marshall Service, Inc.",(423) 266-7200,700 Washington St NW Ste 6,Huntsville,AL,35801,,,"Commercial Air Conditioning Contractors, General Contractor, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/al/huntsville/profile/commercial-air-conditioning-contractors/jake-marshall-service-inc-0513-900231229/addressId/22870,BBB
"Jake Marshall Service, Inc.",(615) 255-1215,611 W Manning St,Chattanooga,TN,37405,,,"Commercial Air Conditioning Contractors, General Contractor, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/tn/chattanooga/profile/commercial-air-conditioning-contractors/jake-marshall-service-inc-0483-40001397,BBB
"Jake Marshall, LLC",(423) 698-3132,2912 S Hickory St,Chattanooga,TN,37407,,,"Mechanical Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/tn/chattanooga/profile/mechanical-contractors/jake-marshall-llc-0483-18000325,BBB
Janarus The Good Janitors,(615) 332-2099,4721 Trousdale Dr #130,Nashville,TN,37220,,,"Janitor Service, Cleaning Services, Carpet and Rug Cleaners",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/janitor-service/janarus-the-good-janitors-0573-19103861,BBB
Jarboe'sHeatingCooling&Plumbing,(502) 257-7578,4111 Champions Trace Ln,Louisville,KY,40218,,,"Heating and Air Conditioning, Plumber, Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/ky/louisville/profile/heating-and-air-conditioning/jarboes-heating-cooling-plumbing-0402-159140837,BBB
JASPER Builds,(615) 594-7655,1410 51st Ave N Ste 107,Nashville,TN,37209,,,"General Contractor, Home Builders, Remodel Contractors",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/general-contractor/jasper-builds-0573-37288875,BBB
"JC Heating &Air, LLC",(615) 524-9575,113 Reveille Ct,Franklin,TN,37064,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/tn/franklin/profile/heating-and-air-conditioning/jc-heating-air-llc-0573-37112951,BBB
JC Mechanical,(615) 440-6687,11980 Jordan Rd.,Lascassas,TN,37085,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/tn/lascassas/profile/heating-and-air-conditioning/jc-mechanical-0573-37037758,BBB
"JCHeatingandAir, LLC",(615) 524-9575,113 Reveille Ct,Franklin,TN,37064,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/tn/franklin/profile/heating-and-air-conditioning/jc-heating-air-llc-0573-37112951,BBB
"JEC Construction, Inc.",(615) 238-1530,PO Box 1266,Fairview,TN,37062,,,"General Contractor, Landscape Contractors, Home Improvement",,,,,A+,,,https://www.bbb.org/us/tn/fairview/profile/general-contractor/jec-construction-inc-0573-37137908,BBB
"Jeff Freeman Construction, LLC",(615) 405-2973,1910 Hygeia Rd.,Greenbrier,TN,37073,,,"General Contractor, Home Builders, Home Improvement",,,,,A+,,,https://www.bbb.org/us/tn/greenbrier/profile/general-contractor/jeff-freeman-construction-llc-0573-37056152,BBB
JeffriesHeating& Air +Plumbing,(606) 303-2233,611 N Main St,Somerset,KY,42501,,,"Heating and Air Conditioning, Plumber, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/ky/somerset/profile/heating-and-air-conditioning/jeffries-heating-air-plumbing-0402-9112155,BBB
JemMechanicalInc,(615) 868-7620,3868 Dickerson Pike # B,Nashville,TN,37207,,,Air Conditioning Contractors,,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/air-conditioning-contractor/jem-mechanical-inc-0573-37129423,BBB
Jerry Johnson AC & Heating Co,(615) 859-6446,5857 Lickton Pike,Goodlettsville,TN,37072,,,General Contractor,,,,,,5,,,Google Places
"Jewell Mechanical, LLC",(615) 469-5965,1000 Elm Hill Pike,Nashville,TN,37210,,,"Mechanical Contractors, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/mechanical-contractors/jewell-mechanical-llc-0573-37047621,BBB
Jewell Roofing & Exteriors,(615) 868-9999,1063 Louisville Hwy,Goodlettsville,TN,37072,,,"Roofing Contractors, General Contractor, Home Improvement",,,,,A+,,,https://www.bbb.org/us/tn/goodlettsville/profile/roofing-contractors/jewell-roofing-exteriors-0573-37011214/addressId/35685,BBB
JLJ Construction Services,(615) 856-3465,524 E Marthona Rd,Madison,TN,37115,,http://jljconstructionservices.com/,Roofing Contractor,,,,,,5,,,Google Places
"JLS MechanicalHVAC, LLC",(615) 624-2332,532 Johnstown Dr,Smyrna,TN,37167,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/tn/smyrna/profile/heating-and-air-conditioning/jls-mechanical-hvac-llc-0573-37300072,BBB
