name,phone,address,city,state,zip_code,email,website,category,license_number,license_type,license_expiry,types_of_work,bbb_rating,google_rating,review_count,bbb_profile_url,source
AddressesRealEstate,(325) 942-6400,3005 Green Meadow Dr,San Angelo,TX,76904,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/san-angelo/profile/real-estate/berkshire-hathaway-home-services-addresses-realtors-1055-12982,BBB
Coldwell Banker Legacy,(325) 944-9559,3017 Knickerbocker Rd.,San Angelo,TX,76904,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/san-angelo/profile/property-management/coldwell-banker-legacy-1055-14598,BBB
ERA Newlin & Company,(325) 481-0500,1722 W Avenue N,San Angelo,TX,76904,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/san-angelo/profile/real-estate/era-newlin-company-1055-12051,BBB
1st Community Federal Credit Union,(325) 653-1465,3505 Wildewood Dr,San Angelo,TX,76904,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/san-angelo/profile/credit-union/1st-community-federal-credit-union-1055-10295,BBB
Angelo Rentals,(325) 716-4768,5028-A Knickerbocker Road,San Angelo,TX,76904,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/san-angelo/profile/property-management/angelo-rentals-1055-15792,BBB
EXIT Realty Advantage,(325) 716-4663,5028-A Knickerbocker Road,San Angelo,TX,76904,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/san-angelo/profile/real-estate/exit-realty-advantage-1055-15806,BBB
Sterling Jasper Properties Corp.,(817) 214-7193,1215 ES 11th,Abilene,TX,79602,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/abilene/profile/corporate-lodging/sterling-jasper-properties-corp-0795-48075,BBB
Curry County Abstract & Title,(575) 762-4787,801 Pile St,Clovis,NM,88101,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/nm/clovis/profile/title-agent/curry-county-abstract-title-0806-41601,BBB
"Western Investment Properties, LLC",(575) 762-4217,819 Parkland Dr,Clovis,NM,88101,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/nm/clovis/profile/property-management/western-investment-properties-llc-0806-99130946,BBB
"BenchmarkRealEstateServices, Inc.",(575) 885-9707,PO Box 1146,Carlsbad,NM,88221,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/nm/carlsbad/profile/real-estate-appraiser/benchmark-real-estate-services-inc-0806-99135621/addressId/40578,BBB
"Jody K. Upham, Attorney at Law",(325) 392-5687,1014 Avenue E,Ozona,TX,76943,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/ozona/profile/probate-attorney/jody-k-upham-attorney-at-law-0825-90097470,BBB
"Assiter & Associates, LLC",(806) 655-3900,16650 Interstate 27,Canyon,TX,79015,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/canyon/profile/auctioneer/assiter-associates-llc-0815-98110276,BBB
A A Home & Land Realty,(806) 872-9071,211 N 22nd St,Lamesa,TX,79331,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/lamesa/profile/real-estate/a-a-home-land-realty-0875-46861,BBB
Limestone Ridge,(469) 294-4244,1401 N US Highway 87,Big Spring,TX,79720,,,Real Estate Agent,,Real Estate Agent,,,F,,,https://www.bbb.org/us/tx/big-spring/profile/property-management/limestone-ridge-0825-1000212184/addressId/382934,BBB
Tas Home Solutions Inc,(806) 577-2246,1205 E Reppto St,Brownfield,TX,79316,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/brownfield/profile/property-management/tas-home-solutions-inc-0875-57545,BBB
"McGowan & McGowan, P.C.",(806) 637-7585,119 S 6th St,Brownfield,TX,79316,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/brownfield/profile/attorneys-lawyers-real-estate/mcgowan-mcgowan-pc-0875-42664,BBB
AG Texas Farm Credit Services,(806) 637-3589,121 W Broadway St,Brownfield,TX,79316,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/brownfield/profile/loans/ag-texas-farm-credit-services-0875-30829/addressId/9612,BBB
Patsy Nicholson Insurance &RealEstate,(806) 637-3504,PO Box 1146,Brownfield,TX,79316,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/brownfield/profile/insurance-services-office/patsy-nicholson-insurance-real-estate-0875-12029/addressId/3889,BBB
"Wilhoit Properties, Inc",(417) 883-1632,521 N Cedar St,Brownfield,TX,79316,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/brownfield/profile/property-management/wilhoit-properties-inc-0734-10346/addressId/184959,BBB
First Choice Realtors,(432) 209-2686,301B SE Ave G,Seminole,TX,79360,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/seminole/profile/real-estate/first-choice-realtors-0875-42345,BBB
"C. LarsonRealEstate, Inc.",(432) 714-4900,Big Spring,Lamesa,TX,,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/big-spring/profile/real-estate-broker/c-larson-real-estate-inc-0825-1000134113,BBB
Across Texas Appraisals,(432) 267-1331,PO Box 987,Big Spring,TX,79721,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/big-spring/profile/real-estate-appraiser/across-texas-appraisals-0825-90103977/addressId/137758,BBB
Jeannie CooleyRealEstateGroup,(806) 549-0538,800 East Broadway Street,Andrews,TX,79714,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/andrews/profile/home-buyers/jeannie-cooley-real-estate-group-0825-1000253970,BBB
Remax Southwest Realty,(432) 523-3000,801 N Main St Ste A,Andrews,TX,79714,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/andrews/profile/real-estate/remax-southwest-realty-0825-90113350,BBB
DuVall Realty,(432) 523-4990,204 N Main St,Andrews,TX,79714,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/andrews/profile/real-estate-services/duvall-realty-0825-1000242319,BBB
"TheRealEstatePlace, Inc.",(432) 788-4238,201 S Main St Unit A,Seminole,TX,79360,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/seminole/profile/real-estate/the-real-estate-place-inc-0875-58705,BBB
B & TRealEstateInvestments,(432) 209-1672,PO Box 1621,Seminole,TX,79360,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/seminole/profile/real-estate/b-t-real-estate-investments-0875-29767/addressId/9340,BBB
"Absolute Appraisal Service, Inc.",(432) 394-4713,2600 Lynn Dr,Big Spring,TX,79720,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/big-spring/profile/real-estate-appraiser/absolute-appraisal-service-inc-0825-1000166256,BBB
Trinity Property Consultants,(949) 399-2500,2601 N A St,Midland,TX,79705,,,Real Estate Agent,,Real Estate Agent,,,F,,,https://www.bbb.org/us/tx/midland/profile/property-management/trinity-property-consultants-0825-1000184236/addressId/336420,BBB
Midland Park Mall,(317) 636-1600,4511 N Midkiff Rd,Midland,TX,79705,,,Real Estate Agent,,Real Estate Agent,,,A-,,,https://www.bbb.org/us/tx/midland/profile/real-estate-development/midland-park-mall-0825-12000943/addressId/126722,BBB
Homestead Realty,,3303 N Midkiff Rd Ste 272,Midland,TX,79705,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/midland/profile/real-estate-broker/homestead-realty-0825-1000139655,BBB
American Made Housing Solutions LLC,(432) 253-3300,4706 N Midkiff Rd Ste 22 Pmb 318,Midland,TX,79705,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/midland/profile/real-estate-investing/american-made-housing-solutions-llc-0825-1000113652,BBB
Pine & Beckett Realtors,(432) 686-7000,4400 N Big Spring St Ste E-100,Midland,TX,79705,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/midland/profile/real-estate/pine-beckett-realtors-0825-15002332,BBB
ElizondoRealEstate/Foster Property Managment,(432) 262-1211,4400 N Big Spring St Ste B20,Midland,TX,79705,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/midland/profile/property-management/elizondo-real-estatefoster-property-managment-0825-1000165996,BBB
Michael Friday Homes,(432) 770-1048,PO Box 9061,Midland,TX,79708,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/midland/profile/real-estate-development/michael-friday-homes-0825-28001226,BBB
WTI Capital,(432) 400-1455,Midland,Lamesa,TX,,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/midland/profile/real-estate/wti-capital-0825-1000207268,BBB
Supreme Lending,(877) 350-5225,4410 N Midkiff Rd,Midland,TX,79705,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/midland/profile/mortgage-banker/supreme-lending-0825-1000197997/addressId/359850,BBB
Hawthorne House,(602) 778-2816,2811 W Loop 250 N,Midland,TX,79705,,,Real Estate Agent,,Real Estate Agent,,,B-,,,https://www.bbb.org/us/tx/midland/profile/real-estate-development/hawthorne-house-0825-1000149610/addressId/399063,BBB
True Star Management LLC,(866) 733-7931,4305 N Garfield St Ste 226,Midland,TX,79705,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/midland/profile/rent-to-own-real-estate/true-star-management-llc-0825-1000230316,BBB
Stevens Construction andRealEstate,(432) 967-1613,4705 Green Tree Blvd,Midland,TX,79707,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/midland/profile/general-contractor/stevens-construction-0825-32364,BBB
TheRealEstateCompany,(432) 618-0286,4400 N Big Spring St Ste C30,Midland,TX,79705,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/midland/profile/real-estate/the-real-estate-company-0825-21000976,BBB
LegacyRealEstate,(432) 687-6500,4400 N Big Spring St Ste 101,Midland,TX,79705,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/midland/profile/real-estate/legacy-real-estate-0825-21000785,BBB
"The Agency, Kerri Payne JamesRealEstateTeam",(432) 683-1000,4400 N Big Spring St Ste 124,Midland,TX,79705,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/midland/profile/real-estate/the-agency-kerri-payne-james-real-estate-team-0825-28000676,BBB
"Printz Property Management, LLC",(432) 684-8202,4400 N Big Spring St Ste 213,Midland,TX,79705,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/midland/profile/property-management/printz-property-management-llc-0825-28003386,BBB
"RealRealtor, Texas @ Pine & Beckett Realtors",(432) 556-1632,4400 N Big Spring St Suite E- 100,Midland,TX,79705,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/midland/profile/real-estate-services/real-realtor-texas-pine-beckett-realtors-0825-1000253731,BBB
Cross RoadsRealEstateServices,(806) 777-1977,3407 98th St STE 200,Lubbock,TX,79423,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/lubbock/profile/real-estate-services/cross-roads-real-estate-services-0875-58590,BBB
DCRealEstate,(806) 544-1316,8901 Hwy 87,Lubbock,TX,79423,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/lubbock/profile/real-estate/dc-real-estate-0875-67827,BBB
LubbockRealEstateGroup,(806) 687-6035,2742 82nd St,Lubbock,TX,79423,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/real-estate/lubbock-real-estate-group-0875-39370/addressId/11599,BBB
Charles WynnRealEstate,(806) 797-4177,3417 73rd St,Lubbock,TX,79423,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/lubbock/profile/real-estate/charles-wynn-real-estate-0875-18540/addressId/6637,BBB
CrownRealEstateEducation,,3313 74th St,Lubbock,TX,79423,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/lubbock/profile/real-estate-school/crown-real-estate-education-0875-66258,BBB
American HomesteadRealEstate,(806) 577-3963,3102 CR. 7650,Lubbock,TX,79423,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/lubbock/profile/real-estate-broker/american-homestead-real-estate-0875-67666,BBB
Big ArmRealEstateInvestors LLC,(806) 778-6581,2410 87th St #62,Lubbock,TX,79423,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/lubbock/profile/real-estate-investing/big-arm-real-estate-investors-llc-0875-64089,BBB
Home Index InternationalRealEstate,(806) 797-0020,8212 Ithaca Ave Ste G,Lubbock,TX,79423,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/lubbock/profile/real-estate/counselors-association-0875-11049,BBB
"ActionRealEstate, Inc.",(806) 544-6992,7921 Indiana Dr STE N,Lubbock,TX,79423,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/lubbock/profile/real-estate/action-realtors-0875-53522,BBB
"Sterling Creek Ventures, LLC",(806) 773-6148,3411 82nd St Ste B,Lubbock,TX,79423,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/lubbock/profile/real-estate-investing/sterling-creek-ventures-llc-0875-45462,BBB
"Dustin Jones Realty, Inc",(806) 535-4278,3305 81st St Ste F,Lubbock,TX,79423,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/real-estate/dustin-jones-realty-inc-0875-34845/addressId/10738,BBB
Wyatt Realty of Lubbock,(806) 773-2322,2514 82nd St STE I,Lubbock,TX,79423,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/real-estate/wyatt-realty-of-lubbock-0875-61971,BBB
Staggs Properties,,3707 154th St,Lubbock,TX,79423,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/lubbock/profile/property-management/staggs-properties-0875-65175,BBB
Greenleaf Properties LTD.,,4216 102nd St.,Lubbock,TX,79423,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/lubbock/profile/property-management/greenleaf-properties-ltd-0875-44809,BBB
"Manjac Properties, LLC",(979) 342-3167,10203 Nashville Ave,Lubbock,TX,79423,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/lubbock/profile/property-management/manjac-properties-llc-0875-56550,BBB
Home TeamRealEstate,(432) 614-0781,1518 N Texas Ave,Odessa,TX,79761,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/odessa/profile/property-management/evolution-432-realty-llc-0825-1000190962,BBB
TROWER REALTOR COMMERCIAL,(432) 333-3211,1412 E 8th St,Odessa,TX,79761,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/odessa/profile/real-estate/trower-realtor-commercial-0825-13000367,BBB
Kimberly QuinteroRealEstateGroup,(432) 231-8153,1807 E 7th St,Odessa,TX,79761,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/odessa/profile/real-estate-agent/kimberly-quintero-real-estate-group-0825-1000230196,BBB
Acme Realty Company,(432) 445-4814,212 W 3rd St,Pecos,TX,79772,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/pecos/profile/real-estate/acme-realty-company-0825-90117950,BBB
Sims & GuessRealEstateInc,(432) 368-6800,5050 E University Blvd Ste 7,Odessa,TX,79762,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/odessa/profile/real-estate/sims-guess-realtors-0825-10000237,BBB
STACY GONZALEZ REALTY GROUP LLC,(432) 213-9500,3300 N A St Bldg 1 Ste 110,Midland,TX,79705,,,Real Estate Agent,,Real Estate Agent,,,A,,,https://www.bbb.org/us/tx/midland/profile/real-estate-broker/stacy-gonzalez-realty-group-llc-0825-1000232005,BBB
The Sales Team Realtors,(432) 618-1818,507 Tradewinds Blvd,Midland,TX,79706,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/midland/profile/real-estate-broker/the-sales-team-realtors-0825-1000195887,BBB
West Texas Realty,(432) 837-7486,600 W Avenue E,Alpine,TX,79830,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/alpine/profile/real-estate/west-texas-realty-0825-21001198,BBB
Sutherland Realtors,(806) 798-0947,5701 79th St,Lubbock,TX,79424,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/real-estate-agent/sutherland-realtors-0875-60448,BBB
"Cy CawthronRealEstate, LLC",(806) 632-6539,6401 107th St,Lubbock,TX,79424,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/real-estate-agent/cy-cawthron-real-estate-llc-0875-91347656,BBB
"Lori Woehl, Realtor",(432) 352-8054,3371 Knickerbocker Road,"Ste 36 , San Angelo",TX,76904,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/san-angelo/profile/real-estate-agent/lori-woehl-realtor-1055-16851,BBB
"Rex AndrewsRealEstateGroup, LLC",(806) 777-6556,10210 Quaker Ave,Lubbock,TX,79424,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/real-estate-agent/rex-andrews-real-estate-group-llc-0875-66137,BBB
Steen Realty Group,(806) 392-0578,10210 Quaker Ave,Lubbock,TX,79424,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/real-estate/steen-realty-group-0875-91349928,BBB
Lubbock Discount Realty,(806) 577-4677,4413 82nd St Ste 115,Lubbock,TX,79424,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/real-estate/lubbock-discount-realty-0875-35147,BBB
West Texas Realtors,(806) 785-6500,5010 Kenosha Ave,Lubbock,TX,79413,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/real-estate-agent/west-texas-realtors-0875-61117,BBB
Baum Realtors,(432) 580-0001,2435 Kermit Hwy,Odessa,TX,79761,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/odessa/profile/real-estate-agent/baum-realtors-0825-1000182543,BBB
Angelina AntoineRealEstateGroup,(915) 474-6306,Odessa,Monahans,TX,,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/odessa/profile/real-estate-agent/angelina-antoine-real-estate-group-0825-1000220029,BBB
JPS Realty,(432) 770-5116,1167 E 42nd St,Odessa,TX,79762,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/odessa/profile/real-estate-agent/jps-realty-0825-1000138841,BBB
"Priscilla Contreras, Realtor",(432) 290-0569,4200 Maple Ave,Odessa,TX,79762,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/odessa/profile/real-estate-agent/priscilla-contreras-realtor-0825-1000132272,BBB
Carrie Shaver Realty,(432) 556-1615,5000 E University Blvd Ste 1,Odessa,TX,79762,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/odessa/profile/real-estate-agent/carrie-shaver-realty-0825-1000137934,BBB
CM RanchRealEstateLLC,(432) 219-2220,6800 W County Road 48,Midland,TX,79707,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/midland/profile/real-estate-agent/cm-ranch-real-estate-llc-0825-1000112275,BBB
Berkshire Hathaway HomeServices Cooper Realty,(432) 689-7700,3415 West Illinois Avenue,Midland,TX,79703,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/midland/profile/real-estate-agent/berkshire-hathaway-homeservices-cooper-realty-0825-1000251871,BBB
The Doss Team - Midland 1st ChoiceRealEstate,(432) 599-2375,3319 Caldera Boulevard,Midland,TX,79707,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/midland/profile/real-estate-agent/the-doss-team-midland-1st-choice-real-estate-0825-1000244588,BBB
Investidom LLC,(432) 254-4256,223 W Wall St Ste 2,Midland,TX,79701,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/canyon-lake/profile/real-estate-agent/investidom-llc-0825-1000190124,BBB
"Naj Hasan, REALTOR®",(432) 425-1286,201 West Wall Street Suite 800,Midland,TX,79701,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/midland/profile/real-estate-agent/naj-hasan-realtor%C2%AE-0825-1000248680,BBB
Celina Torres- Tracy Farrow Realty,(432) 255-2220,4400 N Big Spring St A5,Midland,TX,79705,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/midland/profile/real-estate-agent/celina-torres-tracy-farrow-realty-0825-1000255170,BBB
EmpireRealState Group,(575) 391-0080,2201 N Kingsley Dr,Hobbs,NM,88240,,,Real Estate Agent,,Real Estate Agent,,,A-,,,https://www.bbb.org/us/nm/hobbs/profile/real-estate-agent/empire-real-state-group-0806-99185306,BBB
King Land & Water,(432) 426-2024,600 State Street,Fort Davis,TX,79734,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/fort-davis/profile/real-estate-agent/king-land-water-0825-1000248720,BBB
TexasRealEstate,(325) 207-8555,1310 Lake County Road 248,Colorado City,TX,79512,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/colorado-city/profile/real-estate-agent/texas-real-estate-0795-28343,BBB
Town & CountryRealEstate,(325) 728-5879,724 Hickory St,Colorado City,TX,79512,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/colorado-city/profile/real-estate-agent/town-country-real-estate-0795-33169,BBB
George L Powell & Assoc,(325) 728-8888,2940 N State Highway 208,Colorado City,TX,79512,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/colorado-city/profile/real-estate-agent/george-l-powell-assoc-0795-33926,BBB
Deloera Realty,(325) 728-8769,1641 Hickory St,Colorado City,TX,79512,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/colorado-city/profile/real-estate-agent/deloera-realty-0795-32632,BBB
Rocky SpoontsRealEstateMortgage Company,(325) 949-7719,2868 W Beauregard Ave,San Angelo,TX,76901,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/san-angelo/profile/real-estate/rocky-spoonts-real-estate-mortgage-company-1055-11558,BBB
Angelo Home Team,(325) 227-4663,3006 W. Beauregard Ave,San Angelo,TX,76901,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/san-angelo/profile/real-estate-agent/angelo-home-team-1055-14298,BBB
Wright Realty & Design,(806) 559-9723,1408 Churchill Ave,Wolfforth,TX,79382,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/wolfforth/profile/real-estate-agent/wright-realty-design-0875-60441/addressId/19906,BBB
Loraine Housing Authority,(325) 737-2675,304 W Colorado Ave,Loraine,TX,79532,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/loraine/profile/real-estate-agent/loraine-housing-authority-0795-31669,BBB
PaxtonRealEstate,(806) 894-9626,707 College Avenue Suite 102,Levelland,TX,79336,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/levelland/profile/real-estate-agent/paxton-real-estate-0875-59912,BBB
Amy CoxRealEstate,(806) 543-6095,2529 74th St,Lubbock,TX,79423,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/lubbock/profile/real-estate-agent/amy-cox-real-estate-0875-66133,BBB
J RothwellRealEstate,(806) 549-5861,4201 92nd St,Lubbock,TX,79423,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/lubbock/profile/real-estate-agent/j-rothwell-real-estate-0875-56733,BBB
Our TexasRealEstateGroup,(806) 438-1761,9702 Oxford Ave,Lubbock,TX,79423,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/lubbock/profile/real-estate-agent/our-texas-real-estate-group-0875-66481,BBB
MoVaDe Realty & Investments,(806) 795-7794,3713 106th St,Lubbock,TX,79423,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/real-estate/movade-realty-investments-0875-29420,BBB
Simpli FI Interiors,(806) 786-3600,3617 90th St,Lubbock,TX,79423,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/lubbock/profile/home-staging/simpli-fi-interiors-0875-49021,BBB
"Kearney & Associates, Realtors",(806) 783-0020,4202 98th St STE 104,Lubbock,TX,79423,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/real-estate-agent/kearney-associates-realtors-0875-46451,BBB
"Hilary Lemon, Realtor",,3206 92nd St,Lubbock,TX,79423,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/lubbock/profile/real-estate-agent/hilary-lemon-realtor-0875-65249,BBB
CogburnRealEstate,(806) 787-9496,5704 78th St,Lubbock,TX,79424,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/lubbock/profile/real-estate-agent/cogburn-real-estate-0875-52230,BBB
MadewellRealEstateCo.,(806) 543-6516,5124 82nd St STE 101,Lubbock,TX,79424,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/lubbock/profile/real-estate-agent/madewell-real-estate-co-0875-66581,BBB
ColdironRealEstateGroup,(806) 474-6292,6914 82nd St STE E,Lubbock,TX,79424,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/real-estate-agent/coldiron-real-estate-group-0875-60622,BBB
Joy DanielRealEstate,(806) 535-1206,5101 77th St,Lubbock,TX,79424,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/lubbock/profile/real-estate-agent/joy-daniel-real-estate-0875-56790,BBB
Mark MurrayRealEstate,(806) 370-0282,10210 Quaker Ave,Lubbock,TX,79424,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/lubbock/profile/real-estate-agent/mark-murray-real-estate-0875-51743,BBB
Dianna RomansRealEstateGroup Keller Williams,(806) 789-0899,10210 Quaker Ave,Lubbock,TX,79424,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/lubbock/profile/real-estate-agent/dianna-romans-real-estate-group-keller-williams-0875-66627,BBB
EstateSales Lubbock,(806) 790-5942,Private Address,Lubbock,TX,79424,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/estate-appraisal/access-to-the-past-0875-17764,BBB
Taylor Reid Realty,(806) 317-1555,11907 Frankford,Lubbock,TX,79424,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/lubbock/profile/real-estate/taylor-reid-realty-0875-66569,BBB
