name,phone,address,city,state,zip_code,email,website,category,license_number,license_type,license_expiry,types_of_work,bbb_rating,google_rating,review_count,bbb_profile_url,source
Julio C Robles Realtor,(915) 592-4483,1450 Pendale Rd.,El Paso,TX,79936,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/el-paso/profile/real-estate-agent/julio-c-robles-realtor-0895-99129875,BBB
Matt Rice Realtor- Clearview Realty,(915) 855-1110,11351 James Watt Dr STE C-200,El Paso,TX,79936,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/el-paso/profile/real-estate-agent/matt-rice-realtor-clearview-realty-0895-99145856,BBB
Mike Aguirre El Paso Realtor,(915) 900-4979,11351 James Watt Drive,"C 200 , El Paso",TX,79936,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/el-paso/profile/real-estate/mike-aguirre-el-paso-realtor-0895-99162960,BBB
Michael Reyes Commercial Realtor,(915) 348-3100,1368 N Zaragoza Rd,El Paso,TX,79936,,,Real Estate Agent,,Real Estate Agent,,,A-,,,https://www.bbb.org/us/tx/el-paso/profile/real-estate-services/michael-reyes-commercial-realtor-0895-99174186,BBB
"DiPeso Realty, L.L.C.",(520) 384-0011,130 N Haskell Ave,Willcox,AZ,85643,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/willcox/profile/real-estate/dipeso-realty-llc-1286-20004262/addressId/16643,BBB
Abbott Realty Ltd,(520) 364-7906,515 E 10th St,Douglas,AZ,85607,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/douglas/profile/real-estate/abbott-realty-ltd-1286-20010162,BBB
"Everett J. JonesRealEstate, Inc.",(520) 364-8497,948 N F Ave,Douglas,AZ,85607,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/douglas/profile/real-estate/everett-j-jones-real-estate-inc-1286-20008472,BBB
Irma Bernal of Long Realty,(520) 686-3593,642 W 4th St,Benson,AZ,85602,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/benson/profile/real-estate/irma-bernal-of-long-realty-1286-20104850,BBB
"Arizona Homestores, LLC",(520) 458-5222,1326 W. Hwy 92 Ste-5,Bisbee,AZ,85603,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/bisbee/profile/real-estate/arizona-homestores-llc-1286-24394/addressId/8233,BBB
"OK Realty, Inc.",(520) 432-7435,522 Arizona St,Bisbee,AZ,85603,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/bisbee/profile/real-estate/ok-realty-inc-1286-20006514,BBB
Cadden Community Management,(520) 452-3780,555 E Wilcox Dr STE B,Sierra Vista,AZ,85635,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/sierra-vista/profile/hoa/cadden-community-management-1286-17673/addressId/5685,BBB
Long Realty Company,(520) 888-8844,2363 E Fry Blvd,Sierra Vista,AZ,85635,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/sierra-vista/profile/real-estate/long-realty-company-1286-1346/addressId/1223,BBB
"Red Dirt Capital Funding, LLC",(844) 502-2182,Las Cruces,Lordsburg,NM,,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/nm/las-cruces/profile/loan-broker/red-dirt-capital-funding-llc-0806-99171869,BBB
Trust-Properties,(575) 888-4910,125 N Main St,Las Cruces,NM,88001,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/nm/las-cruces/profile/property-management/trust-properties-0806-99132325,BBB
eXp Realty- Team Derrick Coates,(520) 456-4554,1280 E Fry Blvd,Sierra Vista,AZ,85635,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/sierra-vista/profile/real-estate/exp-realty-team-derrick-coates-1286-20125045,BBB
Western Lightning Electric Co.,(575) 649-5070,3636 Argus St,Las Cruces,NM,88005,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/nm/las-cruces/profile/electrician/western-lightning-electric-co-0806-99134509,BBB
"Cowan & Associates, Realtors",(505) 259-6983,3680 Santa Adriana Ave,Las Cruces,NM,88012,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/nm/las-cruces/profile/real-estate/cowan-associates-realtors-0806-99129675/addressId/68145,BBB
SutherLandSurvey,(520) 249-6103,5149 S Calle Alamo,Sierra Vista,AZ,85650,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/sierra-vista/profile/land-surveyor/sutherlandsurvey-1286-20124822,BBB
"The Donisthorpe Law Offices, LLC",(575) 619-0081,2500 S Solano Dr,Las Cruces,NM,88001,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/nm/las-cruces/profile/civil-lawyer/the-donisthorpe-law-offices-llc-0806-99175923,BBB
Armed Forces Bank,(888) 929-2265,52035 Arizona St. Building 52035,Fort Huachuca,AZ,85670,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/fort-huachuca/profile/bank/armed-forces-bank-1286-20034495/addressId/26184,BBB
Sonoma Palms (An Olympus Property),(575) 635-4089,4260 Northrise Dr,Las Cruces,NM,88011,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/nm/las-cruces/profile/property-management/sonoma-palms-an-olympus-property-0806-99184309/addressId/135647,BBB
CrossCountry Mortgage,(440) 262-3500,Las Cruces,Lordsburg,NM,,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/nm/las-cruces/profile/mortgage-broker/crosscountry-mortgage-0806-99186055/addressId/137840,BBB
Steinborn & AssociatesRealEstate,(575) 522-3698,141 S Roadrunner Pkwy Ste 141,Las Cruces,NM,88011,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/nm/las-cruces/profile/real-estate/steinborn-inc-realtors-0806-13774,BBB
Pyramid Federal Credit Union,(520) 795-7950,8235 S Houghton Rd,Tucson,AZ,85747,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/credit-union/pyramid-federal-credit-union-1286-6132/addressId/3519,BBB
Rapid Close Realty,(888) 387-2743,Vail,Lordsburg,NM,,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/vail/profile/real-estate/rapid-close-realty-1286-20125347,BBB
"Faller Financial, LLC",(805) 570-4625,150 S Houghton Rd Ste 140,Tucson,AZ,85748,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/investment-advisory-services/faller-financial-llc-1286-20092745,BBB
"TRS Custom Builders, Inc.",(520) 722-8055,3898 S Saguaro Monument Pl,Tucson,AZ,85730,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/home-builders/trs-custom-builders-inc-1286-8913,BBB
Old Pueblo Home Inspection LLC,(520) 314-1174,Tucson,Lordsburg,NM,,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/home-inspection/old-pueblo-home-inspection-llc-1286-20090653,BBB
A Property Vision LLC,(520) 369-9335,PO Box 30392,Tucson,AZ,85751,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/real-estate-services/a-property-vision-llc-1286-20072047/addressId/72999,BBB
AME Management,(520) 742-3018,PO Box 68694,Oro Valley,AZ,85737,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/oro-valley/profile/association-management/ame-management-1286-20003960,BBB
True Offer LLC,(888) 592-6164,Tucson,Lordsburg,NM,,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/real-estate/true-offer-llc-1286-20128865,BBB
"HSL Properties, Inc",(520) 322-6994,600 N Pantano Rd,Tucson,AZ,85710,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/property-management/hsl-properties-inc-1286-20000681/addressId/62875,BBB
Pima Federal Credit Union,(520) 887-5010,231 N Pantano Rd,Tucson,AZ,85710,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/credit-union/pima-federal-credit-union-1286-1661/addressId/1637,BBB
We Buy Homes in Tucson,(520) 433-9298,1580 N Kolb Rd # 220,Tucson,AZ,85715,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/real-estate-investing/we-buy-homes-in-tucson-1286-20032204,BBB
Realty Executives Arizona Territory,(520) 207-0903,6444 E Tanque Verde Rd,Tucson,AZ,85715,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/real-estate/realty-executives-arizona-territory-1286-20033733/addressId/25937,BBB
New Concept Property Management,(520) 551-7247,7650 E Broadway Blvd Ste 107,Tucson,AZ,85710,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/property-management/new-concept-property-management-1286-20019102,BBB
"HomeVestors ""We Buy Ugly Houses""",(800) 241-3594,6890 E Sunrise Dr Ste 120-501,Tucson,AZ,85750,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/real-estate/homevestors-we-buy-ugly-houses-1286-20001460,BBB
"Tucson Residential Property Management, LLC",(520) 209-2800,6418 E Tanque Verde Rd Ste 110,Tucson,AZ,85715,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/property-management/tucson-residential-property-management-llc-1286-20125835,BBB
Nations Lending Corporation,(877) 816-1220,333 N Wilmot Rd Ste 340 Ofc 18,Tucson,AZ,85711,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/consumer-finance-companies/nations-lending-corporation-1286-20103548/addressId/56626,BBB
"GenesisRealEstate& Management, L.L.C.",(520) 325-5932,1160 N Craycroft Rd,Tucson,AZ,85712,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/property-management/genesis-real-estate-management-llc-1286-20002097,BBB
HS Property Solutions LLC,(520) 444-4553,Tucson,Lordsburg,NM,,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/real-estate-consultant/hs-property-solutions-llc-1286-20113762,BBB
"Vista Point Properties, LLC",(520) 461-1401,4514 E Camp Lowell Dr,Tucson,AZ,85712,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/property-management/vista-point-properties-llc-1286-20076418,BBB
Law Office of Joubert W. Davenport,(520) 750-1298,5210 E Pima St Ste 120,Tucson,AZ,85712,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/lawyers/law-office-of-joubert-w-davenport-1286-20088214,BBB
"RealEstateDirect, Inc.",(520) 623-2566,4640 E Sunrise Dr Ste 217,Tucson,AZ,85718,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/real-estate/real-estate-direct-inc-1286-1767,BBB
Cross Country Mortgage LLC,(440) 262-3500,2810 N Swan Road Suite 160,Tucson,AZ,85712,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/mortgage-broker/cross-country-mortgage-llc-1286-20112660/addressId/73212,BBB
"PICOR CommercialRealEstateServices, Inc.",(520) 748-7100,5151 E Broadway Blvd Ste 115,Tucson,AZ,85711,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/commercial-real-estate/picor-commercial-real-estate-services-inc-1286-1657,BBB
Tucson Foothills Management & Realty LLC,(520) 299-2100,4349 E 5th St,Tucson,AZ,85711,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/property-management/tucson-foothills-management-realty-llc-1286-20110445,BBB
"Summit Residential Services, LLC",(520) 618-3799,4400 E Broadway Blvd Ste 516,Tucson,AZ,85711,,,Real Estate Agent,,Real Estate Agent,,,A-,,,https://www.bbb.org/us/az/tucson/profile/property-management/summit-residential-services-llc-1286-20107075,BBB
Bancroft & Associates,(520) 881-4884,4884 E Broadway Blvd,Tucson,AZ,85711,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/property-management/bancroft-associates-1286-17558,BBB
Davis De Dios LLC,(520) 329-2436,5803 E Eastland St,Tucson,AZ,85711,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/video-production-services/davis-de-dios-llc-1286-20105936,BBB
Blessing Capital,(888) 551-5388,4400 E Broadway Blvd Ste 809,Tucson,AZ,85711,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/financial-services/blessing-capital-1286-20091196,BBB
Lancer Law,(520) 352-0008,PO Box 66050,Tucson,AZ,85728,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/lawyers/lancer-law-1286-20037004,BBB
Solterra Vacation Rentals by Solterra Realty,(888) 850-2552,5501 N Swan Rd Ste 231,Tucson,AZ,85718,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/real-estate-rentals/solterra-vacation-rentals-by-solterra-realty-1286-20032659,BBB
Sinclair Associates,(520) 577-5120,1760 E River Rd STE 125,Tucson,AZ,85718,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/property-management/sinclair-associates-1286-20002917,BBB
Hurd Homes Inc,(520) 349-1768,7720 N Sendero De Juana,Tucson,AZ,85718,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/real-estate/hurd-homes-inc-1286-20015942/addressId/20643,BBB
Maly & Associates Construction Co.,(520) 299-0856,4729 E Sunrise Dr Ste 312,Tucson,AZ,85718,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/general-contractor/maly-associates-construction-co-1286-22656,BBB
"Simply Property Management, Paielli Realty, Inc.",(520) 777-1049,3430 E Sunrise Dr Ste 180,Tucson,AZ,85718,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/property-management/simply-property-management-paielli-realty-inc-1286-20076409,BBB
"CenturionRealEstate, LLC",(520) 333-3321,1860 E River Rd Ste 325-115,Tucson,AZ,85718,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/landscaping-clean-up/centurion-landscaping-1286-20122412/addressId/73102,BBB
"CJE Properties, LLC",(520) 780-9371,Tucson,Lordsburg,NM,,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/house-flipping/cje-properties-llc-1286-20123593,BBB
Integrity Property Inspections,(915) 201-3694,El Paso,Lordsburg,NM,,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/el-paso/profile/building-inspector/integrity-property-inspections-0895-99143413,BBB
Haus Photo Co LLC,(520) 405-7271,Address on file with BBB,Tucson,AZ,85716,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/photographer/haus-photo-co-llc-1286-20118081,BBB
Panda Key Realty,(520) 237-6133,3849 E Broadway Blvd #290,Tucson,AZ,85716,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/real-estate/panda-key-realty-1286-20087617,BBB
Ft.Lowell Realty & Property Management,(520) 322-0000,2921 E Fort Lowell Rd STE 203,Tucson,AZ,85716,,,Real Estate Agent,,Real Estate Agent,,,B,,,https://www.bbb.org/us/az/tucson/profile/property-management/ftlowell-realty-property-management-1286-21864/addressId/7116,BBB
"DeConcini McDonald Yetwin & Lacy, PC",(520) 322-5000,2525 E Broadway Blvd Ste 200,Tucson,AZ,85716,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/lawyers/deconcini-mcdonald-yetwin-lacy-pc-1286-2000118,BBB
Dunamis Property Solutions LLC,(480) 851-3271,3109 E 27th St # 1-A,Tucson,AZ,85713,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/property-management/dunamis-property-solutions-llc-1286-20120228,BBB
"Hazen Enterprises, Inc.",(520) 795-8429,2200 E River Rd Ste 126,Tucson,AZ,85718,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/property-management/hazen-enterprises-inc-1286-4877,BBB
Sandy Messer and Associates,(915) 833-6111,855 N Resler Dr Ste C,El Paso,TX,79912,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/el-paso/profile/real-estate/sandy-messer-and-associates-0895-93080066,BBB
Rental Success,,7362 Remcon Cir,El Paso,TX,79912,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/el-paso/profile/property-management/rental-success-0895-99127708/addressId/46935,BBB
Rentals America - Tucson Property Management,(520) 441-2817,3333 N Campbell Ave Suite 7,Tucson,AZ,85719,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/property-management/rentals-america-tucson-property-management-1286-20125119,BBB
Desert Brooms Cleaning & Home Services,(520) 400-3110,Address on File with BBB,Oro Valley,AZ,85755,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/oro-valley/profile/cleaning-services/desert-brooms-cleaning-home-services-1286-20080604,BBB
Totally TucsonRealEstateServices,(520) 975-2683,2012 E Broadway Blvd STE 111,Tucson,AZ,85719,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/real-estate-broker/totally-tucson-real-estate-services-1286-20087475,BBB
The Apex team of Keller Williams Southern Arizona,(520) 414-4314,2030 E Broadway blvd #22,Tucson,AZ,85719,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/real-estate/the-apex-team-of-keller-williams-southern-arizona-1286-20093688,BBB
We Buy Houses,(520) 327-1010,2007 E Grant Rd,Tucson,AZ,85719,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/general-contractor/we-buy-houses-1286-1034/addressId/951,BBB
"Paul Ash Management Company, LLC",(520) 795-2100,3499 N Campbell Ave Ste 907,Tucson,AZ,85719,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/property-management/paul-ash-management-company-llc-1286-284,BBB
"Ronald Ryan, PC",(520) 298-3333,1413 E Hedrick Dr,Tucson,AZ,85719,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/lawyers/ronald-ryan-pc-1286-20037925,BBB
Odom Investments Inc,(915) 584-8320,7100 Westwind Dr Ste 230,El Paso,TX,79912,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/el-paso/profile/real-estate/odom-investments-inc-0895-99122955,BBB
Blue Light Land LLC,(520) 270-6043,Tucson,Lordsburg,NM,,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/real-estate-investing/blue-light-land-llc-1286-20126017,BBB
Empire Housing Solutions,(520) 216-1529,PO Box 85057,Tucson,AZ,85754,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/real-estate-investing/empire-housing-solutions-1286-20122380,BBB
"Los Olivos New Homes & Realty, LLC.",(915) 833-1598,7001 Westwind Dr Ste 160,El Paso,TX,79912,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/el-paso/profile/real-estate/los-olivos-new-homes-realty-llc-0895-99124681,BBB
Lanier Enterprise,(520) 294-0411,3908 S 12th Ave,Tucson,AZ,85714,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/real-estate/lanier-enterprise-1286-4000845,BBB
"Town West Realty, Inc.",(520) 615-7707,555 E River Rd Ste 201,Tucson,AZ,85704,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/real-estate/town-west-realty-inc-1286-20017379,BBB
Home Check Inspection,(915) 238-3458,449 Hollydale Dr,El Paso,TX,79912,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/el-paso/profile/home-inspection/home-check-inspection-0895-99146323,BBB
"CrossCountry Mortgage, LLC",(440) 262-3500,6700 N Mesa St Ste 1,El Paso,TX,79912,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/el-paso/profile/mortgage-broker/crosscountry-mortgage-llc-0895-99170149/addressId/51483,BBB
Retreat at Mesa Hills,(310) 268-8344,945 S. Mesa Hills Dr.,El Paso,TX,79912,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/el-paso/profile/property-management/retreat-at-mesa-hills-0895-99123089/addressId/14863,BBB
"Central Valley One, Inc.",(520) 505-4660,13305 N Rainbow Cactus Ct,Oro Valley,AZ,85755,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/oro-valley/profile/financial-services/central-valley-one-inc-1286-20103573,BBB
"Tucson Management, Inc.",(520) 327-6995,5671 N Oracle Rd Ste 1103,Tucson,AZ,85704,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/property-management/tucson-management-inc-1286-13456,BBB
"Rental Network Property Management, Inc",(915) 581-4900,6110 N Mesa St Ste G,El Paso,TX,79912,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/el-paso/profile/property-management/rental-network-property-management-inc-0895-98070427,BBB
HomeMembership,(888) 365-9805,1846 E. Innovation Park Dr Ste 100,Oro Valley,AZ,85755,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/oro-valley/profile/home-warranty-plans/homemembership-1286-20124937/addressId/76968,BBB
Photography by Jonathan Arlia LLC,(520) 243-9571,Address on File with BBB,Tucson,AZ,85710,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/photographer/photography-by-jonathan-arlia-llc-1286-20103627,BBB
MLS Camera Guy,(915) 490-3444,244 Lomont Dr,El Paso,TX,79912,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/el-paso/profile/photographer/mls-camera-guy-0895-99146958,BBB
Progress Residential Property Manager LLC,(602) 469-2997,1 S Church Ave Ste 1200,Tucson,AZ,85701,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/real-estate-rentals/progress-residential-property-manager-llc-1286-20122488/addressId/73211,BBB
"SpectrumRealEstateServices, LLC",(520) 308-5477,5931 N Oracle Rd STE 211,Tucson,AZ,85704,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/property-management/spectrum-real-estate-services-llc-1286-20050983,BBB
"EMS Realty, Inc.",(520) 544-2727,6816 N Oracle Rd STE 300,Tucson,AZ,85704,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/real-estate/ems-realty-inc-1286-16302,BBB
Associa Arizona - Tucson,(520) 742-5674,6840 N Oracle Rd STE 130,Tucson,AZ,85704,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/property-management/associa-arizona-tucson-1286-16092/addressId/5105,BBB
Benavidez Law Group PC,(520) 623-1461,7400 N Oracle Rd Ste 143 Bldg 7,Tucson,AZ,85704,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/lawyers/benavidez-law-group-pc-1286-20007021,BBB
"Habitation Realty, Inc",(520) 647-9503,641 N 10th Ave Ste 1,Tucson,AZ,85705,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/real-estate/habitation-realty-inc-1286-20053271,BBB
Lower Mortgage,(888) 826-2710,550 S Mesa Hills Dr Ste F1,El Paso,TX,79912,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/el-paso/profile/mortgage-lenders/lower-mortgage-0895-99174928/addressId/59518,BBB
We Buy Casa,(915) 276-4827,4012 Roadside Ct,El Paso,TX,79922,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/el-paso/profile/real-estate-broker/we-buy-casa-0895-99171850,BBB
"Dave Stevens Realty & Tax Service, Inc.",(520) 884-3432,3213 S. 12th Ave,"Tucson , Tucson",AZ,85713,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/tax-return-preparation/dave-stevens-realty-tax-service-inc-1286-20007638,BBB
"AZ 1st Realty Management, LLC",(520) 903-2099,3853 N Oracle Rd,Tucson,AZ,85705,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/property-management/az-1st-realty-management-llc-1286-20094570,BBB
"Grindstone Property Management, LLC",(520) 838-0562,934 W Grant Rd,Tucson,AZ,85705,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/property-management/grindstone-property-management-llc-1286-20090873,BBB
Tower Realty,(520) 320-6676,2524 W Ruthrauff Rd # 111,Tucson,AZ,85705,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/property-management/tower-realty-1286-4000185,BBB
