name,phone,address,city,state,zip_code,email,website,category,license_number,license_type,license_expiry,types_of_work,bbb_rating,google_rating,review_count,bbb_profile_url,source
Frosty Heating & AirConditioning,,700 Mcdonald St,Midland,TX,79703,,,Heating and Air Conditioning,,,,,,,,https://www.bbb.org/us/tx/midland/profile/heating-and-air-conditioning/eddy-quine-refrigeration-0825-7000905,BBB
FrostyMechanical,,46 E Canyonview Dr,Ransom Canyon,TX,79366,,,Mechanical Contractors,,,,,,,,https://www.bbb.org/us/tx/ransom-canyon/profile/mechanical-contractors/frosty-mechanical-0875-65480,BBB
"Gartman A/C, Heating & Plumbing, LLC",(432) 263-1902,3206 E Fm 700,Big Spring,TX,79720,,,Air Conditioning Contractors,,,,,A+,,,https://www.bbb.org/us/tx/big-spring/profile/air-conditioning-contractor/gartman-ac-heating-plumbing-llc-0825-28000814,BBB
Gartman Service Company,(210) 679-9048,700 Dallas St,Big Spring,TX,79720,,,Air Conditioning Contractors,,,,,,,,https://www.bbb.org/us/tx/big-spring/profile/air-conditioning-contractor/gartman-service-company-0825-90006306,BBB
"Geneco Technologies, LLC",(325) 514-9810,236 Air Base Rd,Tye,TX,79563,,,"Heating and Air Conditioning, Electrical Contractors, Sand",,,,,A+,,,https://www.bbb.org/us/tx/tye/profile/heating-and-air-conditioning/geneco-technologies-llc-0795-36403,BBB
General Mechanical,(432) 528-8905,PO Box 8351,Midland,TX,79708,,,Residential Air Conditioning Contractors,,,,,A+,,,https://www.bbb.org/us/tx/midland/profile/residential-air-conditioning-contractors/general-mechanical-0825-90095671/addressId/132639,BBB
"General Service & Supply, Co.",(432) 683-1051,309 S Terrell St,Midland,TX,79701,,,Heating and Air Conditioning,,,,,,,,https://www.bbb.org/us/tx/midland/profile/heating-and-air-conditioning/general-service-supply-co-0825-13000103,BBB
GGCContractorsLLC,(806) 778-6716,6413 92nd St,Lubbock,TX,79424,,,"Construction Services, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/construction-services/ggc-contractors-llc-0875-15111,BBB
GHD Construction,(432) 209-8062,503 County Road 216,Seminole,TX,79360,,,"Roofing Contractors, General Contractor, Siding Contractors",,,,,A+,,,https://www.bbb.org/us/tx/seminole/profile/roofing-contractors/ghd-construction-0875-91341114,BBB
"Gibson Plumbing, Heating & A-C, Inc.",(806) 744-2766,11703 Highway 87,Lubbock,TX,79423,,,"Plumber, Air Conditioning Contractors, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/plumber/gibson-plumbing-heating-a-c-inc-0875-10606,BBB
Gideon Heating & AC,(325) 670-0625,2866 Cedar St,Abilene,TX,79601,,,"Air Conditioning Contractors, Ductless ACs",,,,,A+,,,https://www.bbb.org/us/tx/abilene/profile/air-conditioning-contractor/gideon-heating-ac-0795-22158,BBB
"Gill Construction Co., Inc.",(806) 797-6559,5704 41st St,Lubbock,TX,79407,,,"General Contractor, Home Improvement, Siding Contractors",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/general-contractor/gill-construction-co-inc-0875-10357,BBB
Glover's Heating and Air Conditioning,(432) 853-1811,13508 W CR 123,Odessa,TX,79765,,,Heating and Air Conditioning,,,,,,,,https://www.bbb.org/us/tx/odessa/profile/heating-and-air-conditioning/glovers-heating-and-air-conditioning-0825-28002190,BBB
Gold Standard Restoration LLC,(806) 853-7829,7717 Milwaukee Ave Ste 246,Lubbock,TX,79424,,,"Fire and Water Damage Restoration, Water Damage Restoration, Mold Remediation",,,,,A-,,,https://www.bbb.org/us/tx/lubbock/profile/fire-water-damage-restoration/gold-standard-restoration-llc-0875-91349809,BBB
Good System AC & Heating,(432) 685-4085,10208 S County Road 1136,Midland,TX,79706,,,"Heating and Air Conditioning, Air Conditioning Contractors, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/midland/profile/heating-and-air-conditioning/good-system-ac-heating-0825-1000105579,BBB
Griffins Contracting,(806) 771-0274,1109 Woodrow Rd,Lubbock,TX,79423,,,"General Contractor, Roofing Contractors",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/general-contractor/griffins-contracting-0875-46007,BBB
Guerrero Roofing & Construction,(325) 656-4128,116 E Avenue J,San Angelo,TX,76903,,,"Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/tx/san-angelo/profile/roofing-contractors/guerrero-roofing-construction-1055-13379,BBB
Guy Bowles Heating & Cooling,(325) 651-6244,2616 S Bryant Blvd Ste D,San Angelo,TX,76903,,,"Heating and Air Conditioning, Air Conditioning Contractors, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/san-angelo/profile/heating-and-air-conditioning/guy-bowles-heating-cooling-1055-10852,BBB
"GWC Construction, Inc.",(575) 396-8492,504 E Avenue D,Lovington,NM,88260,,,"Asbestos Removal, General Contractor, Building Contractors",,,,,A+,,,https://www.bbb.org/us/nm/lovington/profile/asbestos-removal/gwc-construction-inc-0806-99134350,BBB
Hall Air Conditioning,(325) 672-2541,145 Shelton St,Abilene,TX,79603,,,"Air Conditioning Contractors, Heating and Air Conditioning, Insulation Contractors",,,,,A+,,,https://www.bbb.org/us/tx/abilene/profile/air-conditioning-contractor/hall-air-conditioning-0795-21100,BBB
Harris Acoustics Ltd,(325) 692-1347,PO Box 5615,Abilene,TX,79608,,,"Drywall Contractors, General Contractor, Acoustical Consultants",,,,,A+,,,https://www.bbb.org/us/tx/abilene/profile/drywall-contractors/harris-acoustics-ltd-0795-21112/addressId/617,BBB
Hart Heating &AirConditioning,(806) 795-1207,701 County Road 7200 Unit B,Lubbock,TX,79404,,,"Air Conditioning Contractors, Air Conditioning Repair, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/air-conditioning-contractor/hart-heating-air-conditioning-0875-16430,BBB
"Harvey Heating & AC, LLC",(432) 634-8580,Midland,Big Spring,TX,,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/tx/midland/profile/heating-and-air-conditioning/harvey-heating-ac-llc-0825-1000204984,BBB
HarveyHeatingandAirConditioningLLC,(432) 634-8580,Midland,Big Spring,TX,,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/tx/midland/profile/heating-and-air-conditioning/harvey-heating-ac-llc-0825-1000204984,BBB
Hawkins' Air Conditioning & Refrigeration Inc.,(325) 692-3645,117 Ruidosa Ave,Abilene,TX,79605,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/tx/abilene/profile/air-conditioning-contractor/hawkins-air-conditioning-refrigeration-inc-0795-21120,BBB
Heart of Texas Building and Roofing,(325) 597-4000,2624 S. Bridge Street,Brady,TX,76825,,,"General Contractor, Roofing Contractors, Remodeling",,,,,A+,,,https://www.bbb.org/us/tx/brady/profile/general-contractor/heart-of-texas-building-and-roofing-1055-15309,BBB
Heart of TexasMechanicalContracting LLC,(325) 646-1655,203 Cordell St,Brownwood,TX,76801,,,"Air Conditioning Contractors, Plumber, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/brownwood/profile/air-conditioning-contractor/heart-of-texas-mechanical-contracting-llc-0795-22396,BBB
"Henthorn Commercial Construction, LLC",(806) 687-3084,2011 Avenue C,Lubbock,TX,79404,,,"Commercial Contractors, Construction Services, Construction",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/commercial-contractors/henthorn-commercial-construction-llc-0875-54463,BBB
Herman Houseworks LLC,(605) 651-7118,PO Box 1153,Abilene,TX,79601,,,"General Contractor, Remodel Contractors, Cabinet Refinishing",,,,,A+,,,https://www.bbb.org/us/tx/abilene/profile/general-contractor/herman-houseworks-llc-0795-39109,BBB
Herrera Heating And Cooling,(325) 665-8442,1601 Butternut St,Abilene,TX,79602,,,"Heating and Air Conditioning, Air Conditioning Contractors, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/abilene/profile/heating-and-air-conditioning/herrera-heating-and-cooling-0795-38005,BBB
HHH Heating & Cooling,(325) 656-1671,3222 Foster Street,San Angelo,TX,76903,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/tx/san-angelo/profile/heating-and-air-conditioning/hhh-heating-cooling-1055-15171/addressId/4157,BBB
Home Improvement By Manuel,(325) 277-9696,738 San Jacinto,San Angelo,TX,76903,,,"Remodel Contractors, General Contractor, Painting Contractors",,,,,A+,,,https://www.bbb.org/us/tx/san-angelo/profile/remodel-contractors/home-improvement-by-manuel-1055-14487,BBB
Home Improvements By John LLC,(325) 800-7101,3411 3rd St,Brownwood,TX,76801,,,"Construction Services, General Contractor, Bathroom Remodel",,,,,A+,,,https://www.bbb.org/us/tx/brownwood/profile/construction-services/home-improvements-by-john-llc-0795-39986,BBB
"Homeshield Roofing & Construction, LLC",(432) 888-3074,Odessa,Big Spring,TX,,,,"Residential Roofing, Roofing Contractors, General Contractor",,,,,A,,,https://www.bbb.org/us/tx/odessa/profile/residential-roofing/homeshield-roofing-construction-llc-0825-1000230214,BBB
"HonestHVAC, a Texas limited liability company",(432) 270-0390,803 E 3rd St,Big Spring,TX,79720,,,Air Conditioning Repair,,,,,A+,,,https://www.bbb.org/us/tx/big-spring/profile/air-conditioning-repair/honest-air-and-appliance-0825-1000149266,BBB
Houston Mechanical Service,(806) 543-8015,5736 111th St,Lubbock,TX,79424,,,"Heating and Air Conditioning, Plumber, Refrigeration",,,,,,,,https://www.bbb.org/us/tx/lubbock/profile/heating-and-air-conditioning/houston-mechanical-service-0875-65069,BBB
HRM Liberty Concrete & Construction LLC,(325) 650-3716,PO Box 60451,San Angelo,TX,76906,,,"General Contractor, Concrete Contractors",,,,,A+,,,https://www.bbb.org/us/tx/san-angelo/profile/general-contractor/hrm-liberty-concrete-construction-llc-1055-13959,BBB
HRS A/C & Heating,(325) 668-2589,1033 Buccaneer Dr,Abilene,TX,79605,,,"Air Conditioning Contractors, Heating and Air Conditioning, Heating Contractors",,,,,,,,https://www.bbb.org/us/tx/abilene/profile/air-conditioning-contractor/hrs-ac-heating-0795-26998/addressId/5218,BBB
Hub CityPlumbing& Mechanical,(806) 745-1713,502 FM 1585,Lubbock,TX,79423,,,"Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/plumber/hub-city-plumbing-mechanical-0875-18001,BBB
HVACExperts,(432) 272-5636,2114 N Jackson Ave,Odessa,TX,79761,,,Air Conditioning Contractors,,,,,A+,,,https://www.bbb.org/us/tx/odessa/profile/air-conditioning-contractor/hvac-experts-0825-1000162845,BBB
HVACRefrigeration,(325) 537-9439,6406 CR 332,Hawley,TX,79525,,,"Heating and Air Conditioning, Air Conditioning Contractors, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/hawley/profile/heating-and-air-conditioning/hvac-refrigeration-0795-23772,BBB
Ideal Climate Control,(325) 370-0340,PO Box 6181,Abilene,TX,79608,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/tx/abilene/profile/air-conditioning-contractor/ideal-climate-control-0795-39370,BBB
Integra Plumbing Heating & Air Conditioning,(806) 581-0056,107 Cactus Dr,Levelland,TX,79336,,,"Air Conditioning Contractors, Heating and Air Conditioning, Plumbing and Heating",,,,,A+,,,https://www.bbb.org/us/tx/levelland/profile/air-conditioning-contractor/integra-plumbing-heating-air-conditioning-0875-91338628,BBB
Izzy Construction,(432) 889-1415,Midland,Big Spring,TX,,,,"Roofing Contractors, General Contractor, Remodel Contractors",,,,,A+,,,https://www.bbb.org/us/tx/midland/profile/roofing-contractors/izzy-construction-0825-1000193733,BBB
J & JAirConditioningInc.,(254) 629-2251,106 Pogue Ave.,Eastland,TX,76448,,,"Air Conditioning Contractors, Residential Air Conditioning Contractors, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/tx/eastland/profile/air-conditioning-contractor/j-j-air-conditioning-inc-0795-21827,BBB
J&L Heating &AirConditioning,(432) 889-7420,Midland,Big Spring,TX,,,,Air Conditioning Contractors,,,,,A+,,,https://www.bbb.org/us/tx/midland/profile/air-conditioning-contractor/jl-heating-air-conditioning-0825-1000138759,BBB
J-STEEL Construction LLC,(806) 317-4805,7717 Milwaukee Ave,Lubbock,TX,79424,,,"Construction Services, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/construction-services/j-steel-construction-llc-0875-59325,BBB
JAB Electric,(325) 514-4207,1307 Elm St.,Sweetwater,TX,79556,,,Heating and Air Conditioning,,,,,A,,,https://www.bbb.org/us/tx/sweetwater/profile/heating-and-air-conditioning/jab-electric-0795-41398,BBB
Jake'sGeneralConstruction LLC,(432) 895-7064,Midland,Big Spring,TX,,,,"Construction, Roofing Contractors, General Contractor",,,,,A,,,https://www.bbb.org/us/tx/midland/profile/construction/jakes-general-construction-llc-0825-1000238698,BBB
Jamie Merrell Construction,(432) 227-5549,Odessa,Big Spring,TX,,,,"General Contractor, Roofing Contractors, Construction Services",,,,,A+,,,https://www.bbb.org/us/tx/odessa/profile/general-contractor/jamie-merrell-construction-0825-1000148213,BBB
Jamie Merrell Construction,,10110 W 23rd Ste,Odessa,TX,79763,,,"General Contractor, Roofing Contractors, Construction Services",,,,,A+,,,https://www.bbb.org/us/tx/odessa/profile/general-contractor/jamie-merrell-construction-0825-1000148213,BBB
"Jay Young Plumbing, Heating, & A/C, LLP",(806) 783-8318,102 E 5th St,Wolfforth,TX,79382,,,"Plumber, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/wolfforth/profile/plumber/jay-young-plumbing-heating-ac-llp-0875-17250,BBB
JCLAirConditioning& Heating,(432) 686-0421,8312 E. Co. Rd. 85,Midland,TX,79706,,,Commercial Air Conditioning Contractors,,,,,,,,https://www.bbb.org/us/tx/midland/profile/commercial-air-conditioning-contractors/jcl-air-conditioning-heating-0825-90096573,BBB
JCS Cooling & Heating Services,(325) 277-5489,312 Van Zandt,San Angelo,TX,76905,,,"Heating and Air Conditioning, Residential Air Conditioning Contractors, Commercial Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/san-angelo/profile/heating-and-air-conditioning/jcs-cooling-heating-services-1055-14507,BBB
Jerry's Sheet Metal,(432) 684-4495,2205 West Industrial Avenue,Midland,TX,79701,,,Air Conditioning Contractors,,,,,,,,https://www.bbb.org/us/tx/midland/profile/air-conditioning-contractor/jerrys-sheet-metal-0825-12000270,BBB
Jesse's Heating and Air,(325) 651-5065,1323 State St,San Angelo,TX,76905,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/tx/san-angelo/profile/heating-and-air-conditioning/jesses-heating-and-air-1055-14988,BBB
Joe Rushing Plumbing Co.,(806) 763-3988,2405 1st St,Lubbock,TX,79415,,,"Plumber, Home Improvement, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/plumber/joe-rushing-plumbing-co-0875-10361,BBB
Johnny on the Spot,(806) 543-7924,PO Box 1859,Lubbock,TX,79408,,,"Plumber, Heating and Air Conditioning",,,,,,,,https://www.bbb.org/us/tx/lubbock/profile/plumber/johnny-on-the-spot-0875-36244,BBB
"JohnsonAirConditioning, Heating & Sheet Metal",,1408 E 4th St,Big Spring,TX,79720,,,Air Conditioning Contractors,,,,,,,,https://www.bbb.org/us/tx/big-spring/profile/air-conditioning-contractor/johnson-air-conditioning-heating-sheet-metal-0825-21001339,BBB
"JohnsonGeneralContractorsGroup, LLC",(806) 790-7788,3407 40th St,Lubbock,TX,79413,,,"Home Improvement, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/home-improvement/johnson-general-contractors-group-llc-0875-15105,BBB
Johnstone Supply,(432) 694-6621,P. O. Box 801,Midland,TX,79702,,,Air Conditioning Contractors,,,,,,,,https://www.bbb.org/us/tx/midland/profile/air-conditioning-contractor/johnstone-supply-0825-10001188/addressId/125944,BBB
"Just Better Air, LLC",(575) 433-2424,925 W Broadway St,Hobbs,NM,88240,,,"Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/nm/hobbs/profile/heating-and-air-conditioning/just-better-air-llc-0806-99182577,BBB
"Justice Construction, Inc.",(325) 695-0427,1226 S US Highway 83,Abilene,TX,79602,,,"Commercial Contractors, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/tx/abilene/profile/commercial-contractors/justice-construction-inc-0795-26943,BBB
"K&A Homes, LLC",(325) 518-7670,Abilene,Big Spring,TX,,,,"Home Builders, General Contractor, Remodel Contractors",,,,,A+,,,https://www.bbb.org/us/tx/abilene/profile/home-builders/ka-homes-llc-0795-30103,BBB
"K&J Construction & Remodeling, LLC",(325) 650-6624,2642 Junius St,San Angelo,TX,76901,,,"General Contractor, Remodel Contractors, Remodeling",,,,,A+,,,https://www.bbb.org/us/tx/san-angelo/profile/general-contractor/kj-construction-remodeling-llc-1055-15587,BBB
"Karl'sPlumbing, Inc.",(806) 535-5620,720 W. 6th Place,Idalou,TX,79329,,,"Heating and Air Conditioning, Plumber",,,,,,,,https://www.bbb.org/us/tx/idalou/profile/heating-and-air-conditioning/karls-plumbing-inc-0875-17316,BBB
Ken's Plumbing Heating & A/C,(806) 872-8374,1307 Lubbock Hwy,Lamesa,TX,79331,,,"Commercial Air Conditioning Contractors, Residential Air Conditioning Contractors",,,,,,,,https://www.bbb.org/us/tx/lamesa/profile/commercial-air-conditioning-contractors/kens-plumbing-heating-ac-0875-59707,BBB
Klimate Concepts,(806) 786-2341,8407 Vicksburg Ave,Lubbock,TX,79424,,,"Commercial Air Conditioning Contractors, Heating and Air Conditioning, Insulation Contractors",,,,,,,,https://www.bbb.org/us/tx/lubbock/profile/commercial-air-conditioning-contractors/klimate-concepts-0875-44570,BBB
Kool Katz Air Conditioning & Heating,(432) 310-8778,3911 Brazos Ave,Odessa,TX,79764,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/tx/odessa/profile/heating-and-air-conditioning/kool-katz-air-conditioning-heating-0825-1000189943,BBB
L & J Services Air Conditioning & Heating,(432) 528-0320,11508 Co. Rd. 40 West,Midland,TX,79707,,,Heating and Air Conditioning,,,,,,,,https://www.bbb.org/us/tx/midland/profile/heating-and-air-conditioning/l-j-services-air-conditioning-heating-0825-21001126,BBB
L G Roofing and Contracting,(432) 599-3414,10400 E County Road 85,Midland,TX,79706,,,"Roofing Contractors, General Contractor, Metal Roofing Contractors",,,,,A+,,,https://www.bbb.org/us/tx/midland/profile/roofing-contractors/l-g-roofing-and-contracting-0825-1000138227,BBB
"L. T. Construction, LLC",(432) 336-6172,805 N Rooney St,Fort Stockton,TX,79735,,,"General Contractor, Construction Services, Concrete Contractors",,,,,A+,,,https://www.bbb.org/us/tx/fort-stockton/profile/general-contractor/l-t-construction-llc-0825-1000111239,BBB
Laird Heating & Cooling,(325) 647-0399,8057 County Road 606,Brownwood,TX,76801,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/tx/brownwood/profile/air-conditioning-contractor/laird-heating-cooling-0795-23301,BBB
"Lane Weather Mart, Inc.",(325) 653-5261,3909 N Chadbourne St,San Angelo,TX,76903,,,"Heating and Air Conditioning, Residential Air Conditioning Contractors, Commercial Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/san-angelo/profile/heating-and-air-conditioning/lane-weather-mart-inc-1055-10381,BBB
"Lantrip's Custom Homes, Inc.",(325) 673-1615,298 Edgecliff Ct,Abilene,TX,79606,,,"Home Builders, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/tx/abilene/profile/home-builders/lantrips-custom-homes-inc-0795-23378/addressId/2424,BBB
"Larry Pepper'sAirConditioning& Heating, Inc.",(432) 580-8888,1810 Andrews Hwy,Odessa,TX,79761,,,"Commercial Air Conditioning Contractors, Residential Air Conditioning Contractors, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/tx/odessa/profile/commercial-air-conditioning-contractors/larry-peppers-air-conditioning-heating-inc-0825-10000492,BBB
Lawson Construction,(432) 978-1091,Odessa,Big Spring,TX,,,,"General Contractor, Roofing Contractors, Concrete Contractors",,,,,A+,,,https://www.bbb.org/us/tx/odessa/profile/general-contractor/lawson-construction-0825-1000143689,BBB
"Leaky's Plumbing, Heating & A/C",(806) 454-9688,5853 49th St,Lubbock,TX,79424,,,"Plumber, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/plumber/leakys-plumbing-heating-ac-0875-91353166,BBB
"Leaky's Water and Air, LLC CDSMechanical",(806) 454-9688,5853 49th St,Lubbock,TX,79424,,,"Plumber, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/plumber/leakys-plumbing-heating-ac-0875-91353166,BBB
"Leaky's Water andAir, LLC",(806) 454-9688,5853 49th St,Lubbock,TX,79424,,,"Plumber, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/plumber/leakys-plumbing-heating-ac-0875-91353166,BBB
LeeRoy Porras A/C & Heating,(432) 894-1134,3814 N Sooner Ave,Odessa,TX,79764,,,"Heating and Air Conditioning, Air Conditioning Contractors, Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/tx/odessa/profile/heating-and-air-conditioning/leeroy-porras-ac-heating-0825-28003322,BBB
Legit Heating and Air,(325) 269-4236,133D South Leggett Drive,Abilene,TX,79605,,,"Heating and Air Conditioning, Air Conditioning Repair, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/abilene/profile/heating-and-air-conditioning/legit-heating-and-air-0795-37878,BBB
Liberty Heating &AirConditioning,(432) 553-9067,714 Ruby Dr,Midland,TX,79703,,,Air Conditioning Contractors,,,,,,,,https://www.bbb.org/us/tx/midland/profile/air-conditioning-contractor/liberty-heating-air-conditioning-0825-28001178,BBB
Liberty Services,(432) 803-3781,Odessa,Big Spring,TX,,,,"Electrician, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A,,,https://www.bbb.org/us/tx/odessa/profile/electrician/liberty-services-0825-1000235753,BBB
LibertyMechanicalServices,(325) 691-8989,P.O.Box 5060,Abilene,TX,79608,,,"Air Conditioning Contractors, Ductless ACs",,,,,,,,https://www.bbb.org/us/tx/abilene/profile/air-conditioning-contractor/liberty-mechanical-services-0795-22125,BBB
"Linear Roofing &GeneralContractors, LLC",(469) 268-4091,3004 50th St STE A,Lubbock,TX,79413,,,"Roofing Contractors, Metal Roofing Contractors, Commercial Roofing",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/roofing-contractors/linear-roofing-general-contractors-llc-0875-90559576/addressId/111468,BBB
"LMB Construction, LLC",(432) 301-0058,7218 E County Road 111,Midland,TX,79706,,,"Construction Services, General Contractor, Home Builders",,,,,A+,,,https://www.bbb.org/us/tx/midland/profile/construction-services/lmb-construction-llc-0825-1000131496,BBB
Lone Star Heating & Cooling,(432) 683-3310,3216 Commercial Dr,Midland,TX,79701,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/tx/midland/profile/heating-and-air-conditioning/lone-star-heating-cooling-0825-21001091,BBB
"Lowery Plumbing, Heating &AirConditioning, Inc",(806) 741-0519,4105 N FM 2528,Lubbock,TX,79416,,,"Plumber, Air Conditioning Contractors, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/plumber/lowery-plumbing-heating-ac-0875-11803,BBB
"Lowery Plumbing,Heating& A/C",(806) 741-0519,4105 N FM 2528,Lubbock,TX,79416,,,"Plumber, Air Conditioning Contractors, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/plumber/lowery-plumbing-heating-ac-0875-11803,BBB
LozoyaGeneralContractor,(432) 563-0663,6819 N Fm 1788,Midland,TX,79707,,,"General Contractor, Painting Contractors, Fence Contractors",,,,,A+,,,https://www.bbb.org/us/tx/midland/profile/general-contractor/lozoya-general-contractor-0825-1000163046,BBB
LT Construction,(806) 438-4680,303 E 35th St,Lubbock,TX,79404,,,"General Contractor, Remodel Contractors, Construction",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/general-contractor/lt-construction-0875-65190,BBB
M & M Electric Co.,(325) 235-0550,1307 Elm St,Sweetwater,TX,79556,,,"Electrical Contractors, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/tx/sweetwater/profile/electrical-contractors/m-m-electric-co-0795-27069,BBB
M.E.P. Service of Lubbock,(806) 642-5008,12210 University Ave.,Lubbock,TX,79423,,,"Heating and Air Conditioning, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/heating-and-air-conditioning/mep-service-of-lubbock-0875-66774,BBB
"Marks Heating & Air Conditioning, Inc.",(325) 486-2757,3321 Foster St.,San Angelo,TX,76903,,,"Heating and Air Conditioning, Residential Air Conditioning Contractors, Commercial Air Conditioning Contractors",,,,,,,,https://www.bbb.org/us/tx/san-angelo/profile/heating-and-air-conditioning/marks-heating-air-conditioning-inc-1055-11194,BBB
"Martin Gill's Heating & Air, LLC",(806) 438-0433,1164 Fm 211,New Home,TX,79381,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/tx/new-home/profile/heating-and-air-conditioning/martin-gills-heating-air-llc-0875-36652,BBB
Master Tech Heating & Air Conditioning,(806) 785-1188,PO Box 16498,Lubbock,TX,79490,,,"Air Conditioning Contractors, Heating and Air Conditioning, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/air-conditioning-contractor/master-tech-heating-air-conditioning-0875-16434/addressId/5949,BBB
Maverick Roofing,(432) 617-0607,4400 N Big Spring St Ste 104,Midland,TX,79705,,,"Commercial Contractors, General Contractor, Building Contractors",,,,,A+,,,https://www.bbb.org/us/tx/midland/profile/commercial-contractors/maverick-roofing-0825-1000228582/addressId/412582,BBB
"Max Air Solutions and Services, LLC",(806) 686-3022,7214 County Road 6100,Shallowater,TX,79363,,,"Air Conditioning Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/tx/shallowater/profile/air-conditioning-contractor/max-air-solutions-and-services-llc-0875-66410,BBB
"May Plumbing,Heating& Cooling Co.",(432) 687-1011,1101 W Florida Ave,Midland,TX,79701,,,"Plumber, Heating and Air Conditioning, Bathroom Remodel",,,,,A+,,,https://www.bbb.org/us/tx/midland/profile/plumber/d-d-home-services-0825-11000075,BBB
"MCA's Remodeling, LLC",(325) 277-3412,1920 N. Chadbourne,San Angelo,TX,76903,,,"Construction Services, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/tx/san-angelo/profile/construction-services/mcas-remodeling-llc-1055-12924,BBB
"McBee, Ronnie Construction",(325) 456-6882,903 N Bridge St,Brady,TX,76825,,,"General Contractor, Roofing Contractors, Painting Contractors",,,,,A+,,,https://www.bbb.org/us/tx/brady/profile/general-contractor/mcbee-ronnie-construction-1055-12793,BBB
McCown Refrigeration,(888) 510-3162,PO Box 50422,Midland,TX,79710,,,Mechanical Contractors,,,,,A+,,,https://www.bbb.org/us/tx/midland/profile/mechanical-contractors/mccown-refrigeration-0825-1000110192,BBB
MclaurinMechanical,(806) 792-0167,6014 15th St,Lubbock,TX,79416,,,Mechanical Contractors,,,,,,,,https://www.bbb.org/us/tx/lubbock/profile/mechanical-contractors/air-masters-heating-air-conditioning-0875-25408,BBB
