name,phone,address,city,state,zip_code,email,website,category,license_number,license_type,license_expiry,types_of_work,bbb_rating,google_rating,review_count,bbb_profile_url,source
Hinn Real Estate,(712) 336-1240,2916 Highway 71,Spirit Lake,IA,51360,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/spirit-lake/profile/real-estate-broker/hinn-real-estate-0664-31000815,BBB
VikingRealtors,(563) 382-8453,1111 Paine STE A,Decorah,IA,52101,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/decorah/profile/property-management/viking-realtors-0664-32018107,BBB
Barbara MassmanRealtors,(563) 380-8911,222 W Water St,Decorah,IA,52101,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/decorah/profile/real-estate-agent/barbara-massman-realtors-0664-32073987,BBB
"Friest and AssociatesRealtors, PC",(563) 382-3227,110 Court St,Decorah,IA,52101,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/decorah/profile/real-estate-agent/friest-and-associates-realtors-pc-0664-32060839,BBB
Christine Taylor Realtor/Homes by Chris Taylor and Keller Williams Greater Quad Cities,(309) 314-7350,3008 Meadow Gate Rd,Sherrard,IL,61281,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/il/sherrard/profile/real-estate-broker/christine-taylor-realtorhomes-by-chris-taylor-and-keller-williams-greater-quad-cities-0724-1000037900/addressId/75394,BBB
Sara DeWulf Realtor,(619) 540-2280,3565 Middle Rd,Bettendorf,IA,52722,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/bettendorf/profile/real-estate/sara-dewulf-realtor-0664-32158457,BBB
Blue RoanRealtorsInc.,(217) 224-9700,Burton,Pleasant Hill,IA,,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/il/burton/profile/property-management/blue-roan-realtors-inc-0734-1000042238,BBB
Cathy Anderson - Quincy IL Realtor,(217) 430-2433,1891 Maine St Ste 4,Quincy,IL,62301,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/il/quincy/profile/real-estate-agent/cathy-anderson-quincy-il-realtor-0734-1000051323,BBB
"Davis & Frese Inc.,REALTORS",(217) 223-9700,2310 Broadway St,Quincy,IL,62301,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/il/quincy/profile/real-estate-agent/davis-frese-inc-realtors-0734-310606662,BBB
"The Graham Group, Inc.",(515) 244-0387,505 5th Ave Ste 200,Des Moines,IA,50309,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/des-moines/profile/property-management/the-graham-group-inc-0664-101331,BBB
Principal Financial Group,(515) 247-5111,711 High Street,Des Moines,IA,50392,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/des-moines/profile/life-insurance/principal-financial-group-0664-102430,BBB
"R M Madden Construction, Inc.",(515) 255-1557,5909 Grand Ave,Des Moines,IA,50312,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/des-moines/profile/home-builders/r-m-madden-construction-inc-0664-102523,BBB
Ayrshire Apartments,(515) 979-5634,6124 Harwood Dr,Des Moines,IA,50312,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/des-moines/profile/apartments/ayrshire-apartments-0664-32005926,BBB
Des Moines Home Buyers LLC | We Buy Houses for Cash Fast,(515) 344-4341,2643 Beaver Ave Pmb 176,Des Moines,IA,50310,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/des-moines/profile/real-estate-services/des-moines-home-buyers-llc---we-buy-houses-for-cash-fast-0664-32043135,BBB
Hale Development Co LLC,(515) 240-4914,1631 SW Main St. Suite 201,Ankeny,IA,50023,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/ankeny/profile/real-estate-rentals/hale-development-co-llc-0664-32059810,BBB
Gershman Mortgage,(314) 889-0600,130 5th St,West Des Moines,IA,50265,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/west-des-moines/profile/real-estate/gershman-mortgage-0734-300375500/addressId/273195,BBB
"Professional Appraisers Group, Inc.",(641) 932-4309,PO Box 65998,West Des Moines,IA,50265,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/west-des-moines/profile/real-estate-appraiser/professional-appraisers-group-inc-0664-27000031/addressId/91723,BBB
"Edge Property Management, LLC",(515) 965-7740,8520 New York Ave,Urbandale,IA,50322,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/urbandale/profile/property-management/edge-property-management-llc-0664-32078765,BBB
Belcher & Long Corporation,(515) 225-7847,1800 Grand Ave,West Des Moines,IA,50265,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/west-des-moines/profile/property-management/belcher-long-corporation-0664-102217,BBB
PremierRealEstateServices LLC,(515) 440-1111,2540 73rd Street,Urbandale,IA,50322,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/urbandale/profile/real-estate/premier-real-estate-services-llc-0664-32055206,BBB
"RealEstateExchange, LLC (Formerly FSBOHOMES)",(515) 393-4688,11111 Plum Dr,Urbandale,IA,50322,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/urbandale/profile/advertising-specialties/real-estate-exchange-llc-formerly-fsbohomes-0664-32038217/addressId/24221,BBB
Premier Commercial Services,(515) 440-1111,2540 73rd St,Urbandale,IA,50322,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/urbandale/profile/construction-management/premier-commercial-services-0664-32061143,BBB
Paramount-Destination Homes Inc,(515) 440-1111,2540 73rd St,Urbandale,IA,50322,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/urbandale/profile/home-builders/paramount-destination-homes-inc-0664-32061144,BBB
Nelsen Appraisal Associates Inc,(515) 276-0021,10580 Justin Dr,Urbandale,IA,50322,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/urbandale/profile/appraiser/nelsen-appraisal-associates-inc-0664-32028250,BBB
Landmark Brokerage Inc,(515) 986-5994,9550 Hickman Rd STE 100,Clive,IA,50325,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/clive/profile/real-estate-broker/landmark-brokerage-inc-0664-32062164,BBB
Landmark Companies Inc,(515) 986-5994,9550 Hickman Rd STE 100,Clive,IA,50325,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/clive/profile/real-estate-development/landmark-companies-inc-0664-32062151,BBB
"Landmark Development Services, Inc",(515) 986-5994,9550 Hickman Road Suite 100,Clive,IA,50325,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/clive/profile/real-estate-development/landmark-development-services-inc-0664-32049177,BBB
Lower Mortgage,(888) 826-2710,2370 128th Street,Urbandale,IA,50322,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/urbandale/profile/mortgage-lenders/lower-mortgage-0664-32159282/addressId/91783,BBB
Ferguson CommercialRealEstate,(515) 440-0400,4800 Corporate Dr,West Des Moines,IA,50266,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/west-des-moines/profile/property-management/ferguson-commercial-real-estate-0664-22000842,BBB
Hubbell Realty Company,(515) 243-3228,6900 Westown Pkwy,West Des Moines,IA,50266,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/west-des-moines/profile/real-estate/hubbell-realty-company-0664-101494,BBB
Sentry Management,(407) 788-6700,7031 Vista Drive,West Des Moines,IA,50266,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/west-des-moines/profile/property-management/sentry-management-0664-32133460/addressId/63904,BBB
"West Property Management, LLC",(515) 778-7590,5550 Wild Rose Ln #400,West Des Moines,IA,50266,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/west-des-moines/profile/property-management/west-property-management-llc-0664-32066981,BBB
Wintrust Financial Corporation,(515) 225-6940,6750 Westown Pkwy,West Des Moines,IA,50266,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/west-des-moines/profile/financial-services/wintrust-financial-corporation-0664-32133387/addressId/63868,BBB
"DSM Swift Home Buyers, LLC",(515) 657-7698,6105 Brookview Drive,West Des Moines,IA,50266,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/west-des-moines/profile/home-buyers/dsm-swift-home-buyers-llc-0664-32158549,BBB
"Lloyd Companies, Inc.",(605) 323-2820,7755 Office Plaza Dr N Ste 195,West Des Moines,IA,50266,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/west-des-moines/profile/property-management/lloyd-companies-inc-0664-32147670/addressId/91913,BBB
Travis Bachman- Scrap And More,(641) 750-4409,1303 West Linn St,Marshalltown,IA,50158,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/marshalltown/profile/lawn-maintenance/travis-bachman-scrap-and-more-0664-32074910,BBB
Cedar Valley Maintenance And Handyman Services LLC,(319) 464-5474,816 Kingsley Ave,Waterloo,IA,50701,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/waterloo/profile/handyman/cedar-valley-maintenance-and-handyman-services-llc-0664-32157473,BBB
Midstates Bank,(712) 755-2126,812 Durant St PO Box 717,Harlan,IA,51537,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/harlan/profile/bank/midstates-bank-0714-118000391,BBB
Midstates Bank,(712) 343-6341,206 N Elm St PO Box 68,Avoca,IA,51521,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/avoca/profile/bank/midstates-bank-0714-118000391/addressId/53432,BBB
Contract Exchange Corporation,(319) 363-8827,PO Box 8162,Cedar Rapids,IA,52408,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/cedar-rapids/profile/real-estate-loans/contract-exchange-corporation-0664-100764/addressId/838,BBB
Page County Abstract & Title Co.,(712) 542-3613,118 N 16th St,Clarinda,IA,51632,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/clarinda/profile/abstracters/page-county-abstract-title-co-0714-300062293,BBB
"Josephs, LLC",(319) 333-8968,2251 14th St,Coralville,IA,52241,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/coralville/profile/property-management/josephs-llc-0664-32155730,BBB
High Property Management & Development,(319) 363-3900,211 1st Ave SE STE A,Cedar Rapids,IA,52401,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/cedar-rapids/profile/real-estate-rentals/high-property-management-development-0664-32006955,BBB
Arbor Bank,(712) 482-6431,301 Oakland Ave,Oakland,IA,51560,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/oakland/profile/bank/arbor-bank-0714-300025058/addressId/93288,BBB
Apex Property Management,(319) 206-9679,2720 A Ave NE Suite 201,Cedar Rapids,IA,52402,,,Real Estate Agent,,Real Estate Agent,,,A,,,https://www.bbb.org/us/ia/cedar-rapids/profile/real-estate/apex-property-management-0664-32159115,BBB
"RealEstateExchange, LLC (Formerly FSBOHOMES)",(319) 373-8150,576 Boyson Rd NE Ste 102,Cedar Rapids,IA,52402,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/cedar-rapids/profile/advertising-specialties/real-estate-exchange-llc-formerly-fsbohomes-0664-32038217,BBB
Vanguard Appraisals Inc,(319) 365-8625,1065 Sierra Ct NE Ste D,Cedar Rapids,IA,52402,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/cedar-rapids/profile/real-estate-appraiser/vanguard-appraisals-inc-0664-32010577,BBB
Cobalt Credit Union,(402) 292-8000,1404 Broadway,Denison,IA,51442,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/denison/profile/credit-union/cobalt-credit-union-0664-32158488/addressId/90721,BBB
"A Touch of Heaven's Development, LLC",(309) 612-8239,Cedar Rapids,Pleasant Hill,IA,,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/cedar-rapids/profile/home-improvement/a-touch-of-heavens-development-llc-0664-32158763,BBB
Midstates Bank,(712) 483-2611,301 Broadway St,Minden,IA,51553,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/minden/profile/bank/midstates-bank-0714-118000391/addressId/53436,BBB
"Twenty 40 Building Concepts, Inc.",(319) 775-0494,6407 Partners Ave Ste 100,Marion,IA,52302,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/marion/profile/real-estate-development/twenty-40-building-concepts-inc-0664-32137857/addressId/85560,BBB
Midstates Bank,(712) 485-2245,300 Front St PO Box 38,Neola,IA,51559,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/neola/profile/bank/midstates-bank-0714-118000391/addressId/53435,BBB
"Better Living Appraisal Services, LLC",(712) 322-4023,Council Bluffs,Pleasant Hill,IA,,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/council-bluffs/profile/real-estate-appraiser/better-living-appraisal-services-llc-0714-135002483,BBB
Centris Federal Credit Union,(402) 334-7000,518 E Broadway,Council Bluffs,IA,51503,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/council-bluffs/profile/credit-union/centris-federal-credit-union-0714-104000078/addressId/35066,BBB
Security National Bank,(402) 449-0974,1707 Madison Ave,Council Bluffs,IA,51503,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/council-bluffs/profile/bank/security-national-bank-0714-104000321/addressId/35574,BBB
"Baird Holm, LLP",(402) 344-0500,43 Scott St,Council Bluffs,IA,51503,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/council-bluffs/profile/lawyers/baird-holm-llp-0714-104006859/addressId/39929,BBB
"Pinnacle Construction, Inc.",(712) 527-9745,PO Box 368,Glenwood,IA,51534,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/glenwood/profile/general-contractor/pinnacle-construction-inc-0714-104007430/addressId/40333,BBB
Midwest Appraisal Associates,(402) 334-9224,PO Box 1872,Council Bluffs,IA,51502,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/council-bluffs/profile/real-estate-appraiser/midwest-appraisal-associates-0714-101005727,BBB
Susan Does The Numbers,(785) 224-4160,1174 Lake Viking Ter,Altamont,MO,64620,,,Real Estate Agent,,Real Estate Agent,,,A-,,,https://www.bbb.org/us/mo/altamont/profile/bookkeeping-services/susan-does-the-numbers-0714-1000072613,BBB
First National Bank of Omaha (FNBO),(712) 527-3171,102 S Locust St,Glenwood,IA,51534,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/glenwood/profile/bank/first-national-bank-of-omaha-fnbo-0714-105000046/addressId/43662,BBB
American National Bank,(800) 279-0007,201 Bennett Ave,Council Bluffs,IA,51503,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/council-bluffs/profile/bank/american-national-bank-0714-211002644/addressId/72257,BBB
Cobalt Credit Union,(712) 242-1062,1141 N Broadway Inside Super Saver,Council Blfs,IA,51503,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/council-blfs/profile/credit-union/cobalt-credit-union-0714-122000145/addressId/56091,BBB
Arbor Bank,(712) 374-2622,716 Illinois St,Sidney,IA,51652,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/sidney/profile/bank/arbor-bank-0714-300025058/addressId/93289,BBB
Midstates Bank,(712) 642-2761,321 E Erie St PO Box 290,Missouri Valley,IA,51555,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/missouri-valley/profile/bank/midstates-bank-0714-118000391/addressId/53433,BBB
First National Bank of Omaha (FNBO),(712) 435-5000,3815 Denmark Dr,Council Bluffs,IA,51501,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/council-bluffs/profile/bank/first-national-bank-of-omaha-fnbo-0714-105000046/addressId/43661,BBB
Cobalt Credit Union,(712) 242-1081,3201 Manawa Centre Dr Inside Wal-Mart,Council Blfs,IA,51501,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/council-blfs/profile/credit-union/cobalt-credit-union-0714-122000145/addressId/56098,BBB
First National Bank of Omaha (FNBO),(712) 435-5060,2421 W Broadway,Council Bluffs,IA,51501,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/council-bluffs/profile/bank/first-national-bank-of-omaha-fnbo-0714-105000046/addressId/43688,BBB
Coleman Construction Company,(402) 453-1431,2310 N 24th St # 4,Omaha,NE,68110,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/omaha/profile/construction-services/coleman-construction-company-0714-104000778,BBB
Cobalt Credit Union,(402) 829-6318,310 S 10th St,Omaha,NE,68102,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/omaha/profile/credit-union/cobalt-credit-union-0714-122000145/addressId/56104,BBB
"Double Eagle Property Management, Inc.",(402) 292-1993,PO Box 970,Bellevue,NE,68005,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/bellevue/profile/property-management/double-eagle-property-management-inc-0714-117000356/addressId/53043,BBB
Management One 1st Choice,(402) 827-1490,1508 J F K Dr # 206-1,Bellevue,NE,68005,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/bellevue/profile/property-management/management-one-1st-choice-0714-138000387,BBB
Pinnacle Bank,(402) 697-5990,1016 Douglas St,Omaha,NE,68102,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/omaha/profile/bank/pinnacle-bank-0714-104006690/addressId/39738,BBB
Paragon Management,(402) 868-8561,1408 Fort Crook Rd S Ste 300,Bellevue,NE,68005,,,Real Estate Agent,,Real Estate Agent,,,A-,,,https://www.bbb.org/us/ne/bellevue/profile/property-management/paragon-management-0714-1000072483,BBB
"Makayla Son & Oldman, LLC",(402) 714-0086,Omaha,Pleasant Hill,IA,,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/omaha/profile/remodel-contractors/makayla-son-oldman-llc-0714-300242819,BBB
First National Bank of Omaha (FNBO),(402) 602-3021,1601 Capitol Avenue,Omaha,NE,68102,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/omaha/profile/bank/first-national-bank-of-omaha-fnbo-0714-105000046/addressId/43705,BBB
Mark John Malousek Law Offices,(402) 341-9931,319 S 17th St STE 740,Omaha,NE,68102,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/omaha/profile/lawyers/mark-john-malousek-law-offices-0714-300049445,BBB
First National Bank of Omaha (FNBO),(888) 980-5840,1620 Dodge St,Omaha,NE,68102,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/omaha/profile/bank/first-national-bank-of-omaha-fnbo-0714-105000046,BBB
"RWI Property Management, Inc.",(402) 333-0287,PO Box 45201,Omaha,NE,68145,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/omaha/profile/property-management/rwi-property-management-inc-0714-300019304/addressId/89157,BBB
GB Angel Properties,(402) 915-0875,PO Box 12008,Omaha,NE,68112,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/omaha/profile/property-management/gb-angel-properties-0714-300095226,BBB
"Carlson & Blakeman, LLP",(402) 858-0996,2002 Douglas St Ste 100,Omaha,NE,68102,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/omaha/profile/estate-planning-attorney/carlson-blakeman-llp-0714-300282899,BBB
Cobalt Credit Union,(402) 829-6372,3161 Ames Ave,Omaha,NE,68111,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/omaha/profile/credit-union/cobalt-credit-union-0714-122000145/addressId/56082,BBB
Omaha Homes For Cash,(402) 226-8963,Omaha,Pleasant Hill,IA,,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/omaha/profile/real-estate-investing/omaha-homes-for-cash-0714-300224585,BBB
Cobalt Credit Union,(402) 829-6418,2204 Longo Dr,Bellevue,NE,68005,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/bellevue/profile/credit-union/cobalt-credit-union-0714-122000145/addressId/56080,BBB
Cobalt Credit Union,(402) 829-6484,4704 S 24th St,Omaha,NE,68107,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/omaha/profile/credit-union/cobalt-credit-union-0714-122000145/addressId/56087,BBB
West Gate Bank,(402) 291-2000,1004 Cornhusker Rd,Bellevue,NE,68123,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/bellevue/profile/bank/west-gate-bank-0714-216001576/addressId/74795,BBB
"JEM Property Recovery, LLC",(402) 235-5722,3157 Farnam St # 7200,Omaha,NE,68131,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/omaha/profile/real-estate/jem-property-recovery-llc-0714-300275514,BBB
Security National Bank,(402) 661-3170,3500 Farnam St,Omaha,NE,68131,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/omaha/profile/bank/security-national-bank-0714-104000321/addressId/35566,BBB
Crown Property Management,(402) 490-0975,3301 Harney St # 102,Omaha,NE,68131,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/omaha/profile/property-management/crown-property-management-0714-300290370,BBB
Security National Bank,(402) 221-0127,2929 L St,Omaha,NE,68107,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/omaha/profile/bank/security-national-bank-0714-104000321/addressId/35572,BBB
Harvest Development,(402) 618-6300,1127 Park Ave,Omaha,NE,68105,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/omaha/profile/real-estate-development/harvest-development-0714-300098343,BBB
First National Bank of Omaha (FNBO),(402) 602-2875,2008 Pratt Ave,Bellevue,NE,68123,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/bellevue/profile/bank/first-national-bank-of-omaha-fnbo-0714-105000046/addressId/43687,BBB
First National Bank of Omaha (FNBO),(402) 602-1570,3305 L St,Omaha,NE,68107,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/omaha/profile/bank/first-national-bank-of-omaha-fnbo-0714-105000046/addressId/43692,BBB
Security National Bank,(402) 661-3175,7120 Redick Ave,Omaha,NE,68152,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/omaha/profile/bank/security-national-bank-0714-104000321/addressId/35569,BBB
SoSRealEstateInvestments,(888) 315-9654,Bellevue,Pleasant Hill,IA,,,,Real Estate Agent,,Real Estate Agent,,,A,,,https://www.bbb.org/us/ne/bellevue/profile/real-estate-investing/sos-real-estate-investments-0714-1000063199,BBB
Midstates Bank,(712) 646-2421,103 Maple St PO Box 188,Mondamin,IA,51557,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/mondamin/profile/bank/midstates-bank-0714-118000391/addressId/53430,BBB
Cobalt Credit Union,(402) 514-4921,3548 Q St Inside Supermercado Nuestra Familia,Omaha,NE,68107,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/omaha/profile/credit-union/cobalt-credit-union-0714-122000145/addressId/56100,BBB
First National Bank of Omaha (FNBO),(402) 602-3116,5006 Ames Ave,Omaha,NE,68104,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/omaha/profile/bank/first-national-bank-of-omaha-fnbo-0714-105000046/addressId/43654,BBB
Cobalt Credit Union,(402) 898-3925,5018 Ames Ave Inside Walmart,Omaha,NE,68104,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/omaha/profile/credit-union/cobalt-credit-union-0714-122000145/addressId/56102,BBB
Cobalt Credit Union,(402) 296-2421,219 S 23rd St,Plattsmouth,NE,68048,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/plattsmouth/profile/credit-union/cobalt-credit-union-0714-122000145/addressId/56081,BBB
"Heartland Homebuyers, LLC",(402) 623-6330,5131 Leavenworth St,Omaha,NE,68106,,,Real Estate Agent,,Real Estate Agent,,,A,,,https://www.bbb.org/us/ne/omaha/profile/home-buyers/heartland-homebuyers-llc-0714-600000736,BBB
Arbor Bank,(402) 964-0595,923 Main St,Hamburg,IA,51640,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/hamburg/profile/bank/arbor-bank-0714-300025058/addressId/184474,BBB
First National Bank of Omaha (FNBO),(402) 602-2680,5150 Center St,Omaha,NE,68106,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/omaha/profile/bank/first-national-bank-of-omaha-fnbo-0714-105000046/addressId/43695,BBB
First National Bank of Omaha (FNBO),(402) 602-3121,4124 S 50th St,Omaha,NE,68117,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/omaha/profile/bank/first-national-bank-of-omaha-fnbo-0714-105000046/addressId/43694,BBB
Noddle Companies,(402) 496-1616,2285 S 67th St # 250,Omaha,NE,68106,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/omaha/profile/real-estate-development/noddle-companies-0714-135002690,BBB
Robert Hancock & Co.,(402) 393-2210,1925 S 64th Ave,Omaha,NE,68106,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/omaha/profile/property-management/robert-hancock-co-0714-106000483,BBB
Four Seasons Apartments,(402) 558-9099,5068 Grover St,Omaha,NE,68106,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/omaha/profile/apartments/four-seasons-apartments-0714-135003405,BBB
ACCESSbank,(402) 537-2600,6405 Center St,Omaha,NE,68106,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/omaha/profile/bank/accessbank-0714-300034447/addressId/99960,BBB
Security National Bank,(402) 221-0157,6464 Center St STE 100,Omaha,NE,68106,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/omaha/profile/bank/security-national-bank-0714-104000321/addressId/35575,BBB
Veterans United Home Loans,(800) 884-5560,11507 S 42nd St Ste 107,Bellevue,NE,68123,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ne/bellevue/profile/mortgage-broker/veterans-united-home-loans-0734-310024839/addressId/256925,BBB
